episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
0;9;0,050000;365658,000000;1,000000;365658,000000;1;110328,000000;1,000000;-110328,000000;0;0,130468;0;0,000000;0,000000;0,000000;0;1,000000;0;418500,000000;1;365658,000000;1;365658,000000;1;365658,000000;1;0,000000;0;0,000000;0;;1,000000;0,869532;1,000000;528828,000000;163170,000000;0,543900;1,000000;110328,000000;0,367760;1,000000
0;10;0,050000;389475,000000;1,000000;389475,000000;1;122945,000000;1,000000;-122945,000000;0;0,135591;0;0,000000;0,000000;0,000000;0;1,000000;0;450000,000000;1;389475,000000;1;389475,000000;1;389475,000000;1;0,000000;0;0,000000;0;;1,000000;0,864409;1,000000;572945,000000;183470,000000;0,611567;1,000000;122945,000000;0,409817;1,000000
0;11;0,050000;398223,000000;1,000000;398223,000000;1;115133,000000;1,000000;-115133,000000;0;0,140388;0;0,000000;0,000000;0,000000;0;1,000000;0;450000,000000;1;398223,000000;1;398223,000000;1;398223,000000;1;0,000000;0;0,000000;0;;1,000000;0,859612;1,000000;565133,000000;166910,000000;0,556367;1,000000;115133,000000;0,383777;1,000000
0;12;0,050000;416712,000000;1,000000;416712,000000;1;140712,000000;1,000000;-140712,000000;0;0,146251;0;0,000000;0,000000;0,000000;0;1,000000;0;450000,000000;1;416712,000000;1;416712,000000;1;416712,000000;1;0,000000;0;0,000000;0;;1,000000;0,853749;1,000000;590712,000000;174000,000000;0,580000;1,000000;140712,000000;0,469040;1,000000
0;13;0,050000;450000,000000;1,000000;450000,000000;1;166000,000000;1,000000;-166000,000000;0;0,153168;0;0,000000;0,000000;0,000000;0;1,000000;0;400500,000000;1;450000,000000;1;450000,000000;1;450000,000000;1;0,000000;0;0,000000;0;;1,000000;0,846832;1,000000;566500,000000;116500,000000;0,388333;1,000000;166000,000000;0,553333;1,000000
0;14;0,050000;440922,000000;1,000000;440922,000000;1;159952,000000;1,000000;-159952,000000;0;0,159832;0;0,000000;0,000000;0,000000;0;1,000000;0;292500,000000;0;440922,000000;1;440922,000000;1;440922,000000;1;0,000000;0;0,000000;0;;1,000000;0,840168;1,000000;452452,000000;11530,000000;0,038433;1,000000;159952,000000;0,533173;1,000000
0;15;0,050000;381249,000000;1,000000;381249,000000;1;104299,000000;1,000000;-104299,000000;0;0,164178;0;0,000000;0,000000;0,000000;0;1,000000;0;184500,000000;0;381249,000000;1;381249,000000;1;381249,000000;1;0,000000;0;0,000000;0;;1,000000;0,835822;1,000000;288799,000000;-92450,000000;-0,308167;-1,000000;104299,000000;0,347663;1,000000
0;16;0,050000;340395,000000;1,000000;340395,000000;1;80395,000000;1,000000;-80395,000000;0;0,167528;0;0,000000;0,000000;0,000000;0;1,000000;0;139500,000000;0;340395,000000;1;340395,000000;1;340395,000000;1;0,000000;0;0,000000;0;;1,000000;0,832472;1,000000;219895,000000;-120500,000000;-0,401667;-1,000000;80395,000000;0,267983;1,000000
0;17;0,050000;227433,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,167528;0;283240,000000;0,000000;0,000000;0;1,000000;0;227433,000000;0;0,000000;0;0,000000;0;283240,000000;1;0,000000;0;-283240,000000;0;;1,000000;-1,000000;1,000000;-55807,000000;-55807,000000;-0,186023;-1,000000;-283240,000000;-0,944133;-1,000000
0;18;0,050000;319080,000000;1,000000;319080,000000;1;19080,000000;1,000000;-19080,000000;0;0,168323;0;0,000000;0,000000;0,000000;0;1,000000;0;0,000000;0;319080,000000;1;319080,000000;1;319080,000000;1;0,000000;0;0,000000;0;;1,000000;0,831677;1,000000;19080,000000;-300000,000000;-1,000000;-1,000000;19080,000000;0,063600;1,000000
0;19;0,050000;277500,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,168323;0;300000,000000;0,000000;0,000000;0;1,000000;0;277500,000000;0;0,000000;0;0,000000;0;300000,000000;1;0,000000;0;-300000,000000;0;;1,000000;-1,000000;1,000000;-22500,000000;-22500,000000;-0,075000;-1,000000;-300000,000000;-1,000000;-1,000000
0;20;0,050000;187500,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,168323;0;300000,000000;0,000000;0,000000;0;1,000000;0;187500,000000;0;0,000000;0;0,000000;0;300000,000000;1;0,000000;0;-300000,000000;0;;1,000000;-1,000000;1,000000;-112500,000000;-112500,000000;-0,375000;-1,000000;-300000,000000;-1,000000;-1,000000
0;21;0,050000;119868,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,168323;0;300000,000000;0,000000;0,000000;0;1,000000;0;119868,000000;0;0,000000;0;0,000000;0;300000,000000;1;0,000000;0;-300000,000000;0;;1,000000;-1,000000;1,000000;-180132,000000;-180132,000000;-0,600440;-1,000000;-300000,000000;-1,000000;-1,000000
0;22;0,050000;188355,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,168323;0;300000,000000;0,000000;0,000000;0;1,000000;0;188355,000000;0;0,000000;0;0,000000;0;300000,000000;1;0,000000;0;-300000,000000;0;;1,000000;-1,000000;1,000000;-111645,000000;-111645,000000;-0,372150;-1,000000;-300000,000000;-1,000000;-1,000000
0;23;0,050000;150264,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,168323;0;283350,000000;0,000000;0,000000;0;1,000000;0;150264,000000;0;0,000000;0;0,000000;0;283350,000000;1;0,000000;0;-283350,000000;0;;1,000000;-1,000000;1,000000;-133086,000000;-133086,000000;-0,443620;-1,000000;-283350,000000;-0,944500;-1,000000
0;24;0,050000;139407,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,168323;0;226650,000000;0,000000;0,000000;0;1,000000;0;139407,000000;0;0,000000;0;0,000000;0;226650,000000;1;0,000000;0;-226650,000000;0;;1,000000;-1,000000;1,000000;-87243,000000;-87243,000000;-0,290810;-1,000000;-226650,000000;-0,755500;-1,000000
0;25;0,050000;193749,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,168323;0;222420,000000;1,000000;222420,000000;1;1,000000;0;193749,000000;0;0,000000;0;222420,000000;1;222420,000000;1;222420,000000;1;0,000000;0;;1,000000;-1,000000;-1,000000;-28671,000000;-28671,000000;-0,095570;-1,000000;-222420,000000;-0,741400;-1,000000
0;26;0,050000;240591,000000;1,000000;240591,000000;1;32421,000000;1,000000;-32421,000000;0;0,169674;0;0,000000;0,000000;0,000000;0;1,000000;0;0,000000;0;240591,000000;1;240591,000000;1;240591,000000;1;0,000000;0;0,000000;0;;1,000000;0,830326;1,000000;32421,000000;-208170,000000;-0,693900;-1,000000;32421,000000;0,108070;1,000000
0;27;0,050000;287499,000000;1,000000;287499,000000;1;63499,000000;1,000000;-63499,000000;0;0,172320;0;0,000000;0,000000;0,000000;0;1,000000;0;0,000000;0;287499,000000;1;287499,000000;1;287499,000000;1;0,000000;0;0,000000;0;;1,000000;0,827680;1,000000;63499,000000;-224000,000000;-0,746667;-1,000000;63499,000000;0,211663;1,000000
0;28;0,050000;108552,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,172320;0;223030,000000;0,000000;0,000000;0;1,000000;0;108552,000000;0;0,000000;0;0,000000;0;223030,000000;1;0,000000;0;-223030,000000;0;;1,000000;-1,000000;1,000000;-114478,000000;-114478,000000;-0,381593;-1,000000;-223030,000000;-0,743433;-1,000000
0;29;0,050000;245592,000000;1,000000;245592,000000;1;5022,000000;1,000000;-5022,000000;0;0,172529;0;0,000000;0,000000;0,000000;0;1,000000;0;103500,000000;0;245592,000000;1;245592,000000;1;245592,000000;1;0,000000;0;0,000000;0;;1,000000;0,827471;1,000000;108522,000000;-137070,000000;-0,456900;-1,000000;5022,000000;0,016740;1,000000
0;30;0,050000;93750,000000;1,000000;93750,000000;1;0,000000;1,000000;0,000000;0;0,172529;0;150250,000000;0,000000;0,000000;0;1,000000;0;175500,000000;0;93750,000000;1;93750,000000;1;244000,000000;1;0,000000;0;-150250,000000;0;;1,000000;-1,000000;1,000000;25250,000000;-68500,000000;-0,228333;-1,000000;-150250,000000;-0,500833;-1,000000
0;31;0,050000;312501,000000;1,000000;312501,000000;1;72501,000000;1,000000;-72501,000000;0;0,175550;0;0,000000;0,000000;0,000000;0;1,000000;0;225000,000000;0;312501,000000;1;312501,000000;1;312501,000000;1;0,000000;0;0,000000;0;;1,000000;0,824450;1,000000;297501,000000;-15000,000000;-0,050000;-1,000000;72501,000000;0,241670;1,000000
0;32;0,050000;374079,000000;1,000000;374079,000000;1;135719,000000;1,000000;-135719,000000;0;0,181205;0;0,000000;0,000000;0,000000;0;1,000000;0;328500,000000;1;374079,000000;1;374079,000000;1;374079,000000;1;0,000000;0;0,000000;0;;1,000000;0,818795;1,000000;464219,000000;90140,000000;0,300467;1,000000;135719,000000;0,452397;1,000000
0;33;0,050000;375000,000000;1,000000;375000,000000;1;116280,000000;1,000000;-116280,000000;0;0,186050;0;0,000000;0,000000;0,000000;0;1,000000;0;450000,000000;1;375000,000000;1;375000,000000;1;375000,000000;1;0,000000;0;0,000000;0;;1,000000;0,813950;1,000000;566280,000000;191280,000000;0,637600;1,000000;116280,000000;0,387600;1,000000
0;34;0,050000;379737,000000;1,000000;379737,000000;1;95737,000000;1,000000;-95737,000000;0;0,190039;0;0,000000;0,000000;0,000000;0;1,000000;0;450000,000000;1;379737,000000;1;379737,000000;1;379737,000000;1;0,000000;0;0,000000;0;;1,000000;0,809961;1,000000;545737,000000;166000,000000;0,553333;1,000000;95737,000000;0,319123;1,000000
0;35;0,050000;362172,000000;1,000000;362172,000000;1;83542,000000;1,000000;-83542,000000;0;0,193520;0;0,000000;0,000000;0,000000;0;1,000000;0;450000,000000;1;362172,000000;1;362172,000000;1;362172,000000;1;0,000000;0;0,000000;0;;1,000000;0,806480;1,000000;533542,000000;171370,000000;0,571233;1,000000;83542,000000;0,278473;1,000000
0;36;0,050000;350001,000000;1,000000;350001,000000;1;66001,000000;1,000000;-66001,000000;0;0,196270;0;0,000000;0,000000;0,000000;0;1,000000;0;450000,000000;1;350001,000000;1;350001,000000;1;350001,000000;1;0,000000;0;0,000000;0;;1,000000;0,803730;1,000000;516001,000000;166000,000000;0,553333;1,000000;66001,000000;0,220003;1,000000
0;37;0,050000;343749,000000;1,000000;343749,000000;1;0,000000;2,000000;0,000000;0;0,196270;0;0,000000;0,000000;0,000000;0;1,000000;0;409500,000000;1;343749,000000;1;343749,000000;1;284000,000000;1;0,000000;0;59749,000000;1;;1,000000;-1,000000;1,000000;469249,000000;125500,000000;0,418333;1,000000;59749,000000;0,199163;1,000000
0;38;0,050000;335001,000000;1,000000;335001,000000;1;57401,000000;1,000000;-57401,000000;0;0,198661;0;0,000000;0,000000;0,000000;0;1,000000;0;310500,000000;1;335001,000000;1;335001,000000;1;335001,000000;1;0,000000;0;0,000000;0;;1,000000;0,801339;1,000000;367901,000000;32900,000000;0,109667;1,000000;57401,000000;0,191337;1,000000
0;39;0,050000;179475,000000;1,000000;179475,000000;1;0,000000;1,000000;0,000000;0;0,198661;0;84525,000000;0,000000;0,000000;0;1,000000;0;225000,000000;0;179475,000000;1;179475,000000;1;264000,000000;1;0,000000;0;-84525,000000;0;;1,000000;-1,000000;1,000000;140475,000000;-39000,000000;-0,130000;-1,000000;-84525,000000;-0,281750;-1,000000
0;40;0,050000;450000,000000;1,000000;450000,000000;1;173580,000000;1,000000;-173580,000000;0;0,205894;0;0,000000;0,000000;0,000000;0;1,000000;0;157500,000000;0;450000,000000;1;450000,000000;1;450000,000000;1;0,000000;0;0,000000;0;;1,000000;0,794106;1,000000;331080,000000;-118920,000000;-0,396400;-1,000000;173580,000000;0,578600;1,000000
0;41;0,050000;409473,000000;1,000000;409473,000000;1;128483,000000;1,000000;-128483,000000;0;0,211247;0;0,000000;0,000000;0,000000;0;1,000000;0;0,000000;0;409473,000000;1;409473,000000;1;409473,000000;1;0,000000;0;0,000000;0;;1,000000;0,788753;1,000000;128483,000000;-280990,000000;-0,936633;-1,000000;128483,000000;0,428277;1,000000
0;42;0,050000;381249,000000;1,000000;381249,000000;1;81249,000000;1,000000;-81249,000000;0;0,214633;0;0,000000;0,000000;0,000000;0;1,000000;0;0,000000;0;381249,000000;1;381249,000000;1;381249,000000;1;0,000000;0;0,000000;0;;1,000000;0,785367;1,000000;81249,000000;-300000,000000;-1,000000;-1,000000;81249,000000;0,270830;1,000000
0;43;0,050000;123420,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,214633;0;300000,000000;0,000000;0,000000;0;1,000000;0;123420,000000;0;0,000000;0;0,000000;0;300000,000000;1;0,000000;0;-300000,000000;0;;1,000000;-1,000000;1,000000;-176580,000000;-176580,000000;-0,588600;-1,000000;-300000,000000;-1,000000;-1,000000
0;44;0,050000;350001,000000;1,000000;350001,000000;1;50001,000000;1,000000;-50001,000000;0;0,216716;0;0,000000;0,000000;0,000000;0;1,000000;0;0,000000;0;350001,000000;1;350001,000000;1;350001,000000;1;0,000000;0;0,000000;0;;1,000000;0,783284;1,000000;50001,000000;-300000,000000;-1,000000;-1,000000;50001,000000;0,166670;1,000000
0;45;0,050000;318750,000000;1,000000;318750,000000;1;18750,000000;1,000000;-18750,000000;0;0,217497;0;0,000000;0,000000;0,000000;0;1,000000;0;0,000000;0;318750,000000;1;318750,000000;1;318750,000000;1;0,000000;0;0,000000;0;;1,000000;0,782503;1,000000;18750,000000;-300000,000000;-1,000000;-1,000000;18750,000000;0,062500;1,000000
0;46;0,050000;283815,000000;1,000000;283815,000000;1;5205,000000;1,000000;-5205,000000;0;0,217714;0;0,000000;0,000000;0,000000;0;1,000000;0;0,000000;0;283815,000000;1;283815,000000;1;283815,000000;1;0,000000;0;0,000000;0;;1,000000;0,782286;1,000000;5205,000000;-278610,000000;-0,928700;-1,000000;5205,000000;0,017350;1,000000
0;47;0,050000;188025,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;255540,000000;0,000000;0,000000;0;1,000000;0;188025,000000;0;0,000000;0;0,000000;0;255540,000000;1;0,000000;0;-255540,000000;0;;1,000000;-1,000000;1,000000;-67515,000000;-67515,000000;-0,225050;-1,000000;-255540,000000;-0,851800;-1,000000
0;48;0,050000;143751,000000;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,217714;0;240000,000000;0,000000;0,000000;0;1,000000;0;143751,000000;0;0,000000;0;0,000000;0;240000,000000;1;0,000000;0;-240000,000000;0;;1,000000;-1,000000;-1,000000;-96249,000000;-96249,000000;-0,320830;-1,000000;-240000,000000;-0,800000;-1,000000
0;49;0,050000;121842,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;233920,000000;0,000000;0,000000;0;1,000000;0;121842,000000;0;0,000000;0;0,000000;0;233920,000000;1;0,000000;0;-233920,000000;0;;1,000000;-1,000000;1,000000;-112078,000000;-112078,000000;-0,373593;-1,000000;-233920,000000;-0,779733;-1,000000
0;50;0,050000;24999,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;200000,000000;0,000000;0,000000;0;1,000000;0;24999,000000;0;0,000000;0;0,000000;0;200000,000000;1;0,000000;0;-200000,000000;0;;1,000000;-1,000000;1,000000;-175001,000000;-175001,000000;-0,583337;-1,000000;-200000,000000;-0,666667;-1,000000
0;51;0,050000;24999,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;224000,000000;0,000000;0,000000;0;1,000000;0;24999,000000;0;0,000000;0;0,000000;0;224000,000000;1;0,000000;0;-224000,000000;0;;1,000000;-1,000000;1,000000;-199001,000000;-199001,000000;-0,663337;-1,000000;-224000,000000;-0,746667;-1,000000
0;52;0,050000;24999,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;232510,000000;0,000000;0,000000;0;1,000000;0;24999,000000;0;0,000000;0;0,000000;0;232510,000000;1;0,000000;0;-232510,000000;0;;1,000000;-1,000000;1,000000;-207511,000000;-207511,000000;-0,691703;-1,000000;-232510,000000;-0,775033;-1,000000
0;53;0,050000;38421,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;262550,000000;0,000000;0,000000;0;1,000000;0;56421,000000;0;0,000000;0;0,000000;0;262550,000000;1;0,000000;0;-262550,000000;0;;1,000000;-1,000000;1,000000;-206129,000000;-206129,000000;-0,687097;-1,000000;-262550,000000;-0,875167;-1,000000
0;54;0,050000;137895,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;272040,000000;0,000000;0,000000;0;1,000000;0;173895,000000;0;0,000000;0;0,000000;0;272040,000000;1;0,000000;0;-272040,000000;0;;1,000000;-1,000000;1,000000;-98145,000000;-98145,000000;-0,327150;-1,000000;-272040,000000;-0,906800;-1,000000
0;55;0,050000;156249,000000;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,217714;0;276000,000000;0,000000;0,000000;0;1,000000;0;205749,000000;0;0,000000;0;0,000000;0;276000,000000;1;0,000000;0;-276000,000000;0;;1,000000;-1,000000;-1,000000;-70251,000000;-70251,000000;-0,234170;-1,000000;-276000,000000;-0,920000;-1,000000
0;56;0,050000;188685,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;300000,000000;0,000000;0,000000;0;1,000000;0;251685,000000;0;0,000000;0;0,000000;0;300000,000000;1;0,000000;0;-300000,000000;0;;1,000000;-1,000000;1,000000;-48315,000000;-48315,000000;-0,161050;-1,000000;-300000,000000;-1,000000;-1,000000
0;57;0,050000;163749,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;300000,000000;0,000000;0,000000;0;1,000000;0;249249,000000;0;0,000000;0;0,000000;0;300000,000000;1;0,000000;0;-300000,000000;0;;1,000000;-1,000000;1,000000;-50751,000000;-50751,000000;-0,169170;-1,000000;-300000,000000;-1,000000;-1,000000
0;58;0,050000;153684,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;292000,000000;0,000000;0,000000;0;1,000000;0;275184,000000;0;0,000000;0;0,000000;0;292000,000000;1;0,000000;0;-292000,000000;0;;1,000000;-1,000000;1,000000;-16816,000000;-16816,000000;-0,056053;-1,000000;-292000,000000;-0,973333;-1,000000
0;59;0,050000;62238,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;300000,000000;0,000000;0,000000;0;1,000000;0;219738,000000;0;0,000000;0;0,000000;0;300000,000000;1;0,000000;0;-300000,000000;0;;1,000000;-1,000000;1,000000;-80262,000000;-80262,000000;-0,267540;-1,000000;-300000,000000;-1,000000;-1,000000
0;60;0,050000;24999,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;300000,000000;0,000000;0,000000;0;1,000000;0;128499,000000;0;0,000000;0;0,000000;0;300000,000000;1;0,000000;0;-300000,000000;0;;1,000000;-1,000000;1,000000;-171501,000000;-171501,000000;-0,571670;-1,000000;-300000,000000;-1,000000;-1,000000
0;61;0,050000;24999,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;300000,000000;0,000000;0,000000;0;1,000000;0;101499,000000;0;0,000000;0;0,000000;0;300000,000000;1;0,000000;0;-300000,000000;0;;1,000000;-1,000000;1,000000;-198501,000000;-198501,000000;-0,661670;-1,000000;-300000,000000;-1,000000;-1,000000
0;62;0,050000;24999,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;300000,000000;0,000000;0,000000;0;1,000000;0;65499,000000;0;0,000000;0;0,000000;0;300000,000000;1;0,000000;0;-300000,000000;0;;1,000000;-1,000000;1,000000;-234501,000000;-234501,000000;-0,781670;-1,000000;-300000,000000;-1,000000;-1,000000
0;63;0,050000;24999,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;293640,000000;0,000000;0,000000;0;1,000000;0;56499,000000;0;0,000000;0;0,000000;0;293640,000000;1;0,000000;0;-293640,000000;0;;1,000000;-1,000000;1,000000;-237141,000000;-237141,000000;-0,790470;-1,000000;-293640,000000;-0,978800;-1,000000
0;64;0,050000;218751,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;278360,000000;0,000000;0,000000;0;1,000000;0;241251,000000;0;0,000000;0;0,000000;0;278360,000000;1;0,000000;0;-278360,000000;0;;1,000000;-1,000000;1,000000;-37109,000000;-37109,000000;-0,123697;-1,000000;-278360,000000;-0,927867;-1,000000
0;65;0,050000;220725,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;283790,000000;0,000000;0,000000;0;1,000000;0;220725,000000;0;0,000000;0;0,000000;0;283790,000000;1;0,000000;0;-283790,000000;0;;1,000000;-1,000000;1,000000;-63065,000000;-63065,000000;-0,210217;-1,000000;-283790,000000;-0,945967;-1,000000
0;66;0,050000;193749,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;292000,000000;0,000000;0,000000;0;1,000000;0;193749,000000;0;0,000000;0;0,000000;0;292000,000000;1;0,000000;0;-292000,000000;0;;1,000000;-1,000000;1,000000;-98251,000000;-98251,000000;-0,327503;-1,000000;-292000,000000;-0,973333;-1,000000
0;67;0,050000;76185,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;300000,000000;0,000000;0,000000;0;1,000000;0;76185,000000;0;0,000000;0;0,000000;0;300000,000000;1;0,000000;0;-300000,000000;0;;1,000000;-1,000000;1,000000;-223815,000000;-223815,000000;-0,746050;-1,000000;-300000,000000;-1,000000;-1,000000
0;68;0,050000;24999,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;300000,000000;0,000000;0,000000;0;1,000000;0;24999,000000;0;0,000000;0;0,000000;0;300000,000000;1;0,000000;0;-300000,000000;0;;1,000000;-1,000000;1,000000;-275001,000000;-275001,000000;-0,916670;-1,000000;-300000,000000;-1,000000;-1,000000
0;69;0,050000;24999,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;300000,000000;0,000000;0,000000;0;1,000000;0;24999,000000;0;0,000000;0;0,000000;0;300000,000000;1;0,000000;0;-300000,000000;0;;1,000000;-1,000000;1,000000;-275001,000000;-275001,000000;-0,916670;-1,000000;-300000,000000;-1,000000;-1,000000
0;70;0,050000;24999,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;300000,000000;0,000000;0,000000;0;1,000000;0;24999,000000;0;0,000000;0;0,000000;0;300000,000000;1;0,000000;0;-300000,000000;0;;1,000000;-1,000000;1,000000;-275001,000000;-275001,000000;-0,916670;-1,000000;-300000,000000;-1,000000;-1,000000
0;71;0,050000;24999,000000;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,217714;0;280650,000000;0,000000;0,000000;0;1,000000;0;24999,000000;0;0,000000;0;0,000000;0;280650,000000;1;0,000000;0;-280650,000000;0;;1,000000;-1,000000;1,000000;-255651,000000;-255651,000000;-0,852170;-1,000000;-280650,000000;-0,935500;-1,000000
