time,solar,solar_state,solar_discrete,wind,wind_state,wind_discrete,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,renewable,renewable_discrete,total,demand,dif,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid
2019-01-01 00:00:00,0.0,1,0,24.61,1,1,-6.289999999999999,0.6043680555555555,1,1,0.0,0,0,24.61,1,18.32,18.32,0.0,0,0,2.0,0.0,10.0,10.0,0.0
2019-01-01 01:00:00,0.0,1,0,25.22,1,1,4.919999999999998,0.6009513888888889,1,2,0.0,0,0,25.22,1,30.139999999999997,20.3,9.839999999999996,1,0,2.0,0.0,10.0,-10.0,0.0
2019-01-01 02:00:00,0.0,1,0,22.83,1,1,-1.759999999999998,0.6021736111111111,1,1,0.0,0,0,22.83,1,21.07,21.07,0.0,0,0,2.0,0.0,10.0,10.0,0.0
2019-01-01 03:00:00,0.0,1,0,26.21,1,1,5.690000000000001,0.5982222222222222,1,2,11.380000000000003,1,0,26.21,1,43.28,20.52,22.76,2,0,2.0,0.0,10.0,-10.0,-20.0
2019-01-01 04:00:00,0.0,0,0,25.45,1,1,-7.329999999999998,0.6033125,1,1,0.0,1,1,25.45,1,18.12,18.12,0.0,0,0,2.0,0.0,10.0,10.0,-20.0
2019-01-01 05:00:00,0.0,0,0,23.71,0,1,19.32,0.5898958333333334,1,2,0.0,0,1,23.71,1,19.32,19.32,0.0,0,0,2.0,0.0,-10.0,-10.0,0.0
2019-01-01 06:00:00,3.37,1,0,24.45,1,1,8.129999999999999,0.58425,1,2,0.0,0,0,27.82,1,35.95,19.69,16.26,1,0,2.0,0.0,10.0,-10.0,0.0
2019-01-01 07:00:00,8.12,1,0,24.27,1,1,-13.32,0.5935,1,1,0.0,1,0,32.39,1,19.07,19.07,0.0,0,0,2.0,-10.0,0.0,0.0,-20.0
2019-01-01 08:00:00,16.68,1,0,23.32,1,1,-18.62,0.6064305555555556,1,1,0.0,0,1,40.0,1,21.38,21.38,0.0,1,1,2.0,0.0,10.0,10.0,0.0
2019-01-01 09:00:00,29.21,1,1,24.97,1,1,-35.93,0.6313819444444444,1,1,0.0,0,0,54.18,2,18.25,18.25,0.0,0,0,2.0,10.0,10.0,20.0,0.0
2019-01-01 10:00:00,43.57,1,2,19.66,0,0,22.66,0.6156458333333333,1,2,45.32,1,0,63.230000000000004,2,111.55000000000001,20.91,90.64000000000001,5,0,2.0,20.0,0.0,-20.0,-20.0
2019-01-01 11:00:00,55.39,0,2,21.8,1,1,0.0,0.6156458333333333,1,0,0.9000000000000021,1,1,77.19,3,22.700000000000003,20.9,1.8000000000000043,1,0,2.0,0.0,-40.0,-20.0,-20.0
2019-01-01 12:00:00,60.0,0,2,18.47,0,0,0.0,0.6156458333333333,1,0,0.0,0,1,78.47,3,0.0,123.02,-123.02,0,5,2.0,0.0,0.0,-20.0,0.0
2019-01-01 13:00:00,55.39,1,2,16.76,1,0,46.31999999999999,0.5834791666666667,1,2,0.0,0,0,72.15,3,118.47,118.47,0.0,5,5,2.0,-30.0,-50.0,20.0,0.0
2019-01-01 14:00:00,43.57,0,2,15.03,0,0,-126.78,0.6715208333333333,1,1,253.56,1,0,58.6,2,126.78,126.78,0.0,5,5,2.0,0.0,0.0,-60.0,-20.0
2019-01-01 15:00:00,29.21,1,1,13.63,0,0,-79.88999999999999,0.7270000000000001,2,1,0.0,0,1,42.84,2,-50.679999999999986,109.1,-159.77999999999997,0,5,2.0,-40.0,0.0,-60.0,0.0
2019-01-01 16:00:00,16.68,0,0,11.19,0,0,128.14,0.638013888888889,2,2,0.0,1,0,27.869999999999997,1,128.14,128.14,0.0,5,5,2.0,0.0,0.0,40.0,-20.0
2019-01-01 17:00:00,8.12,0,0,9.78,1,0,-104.78999999999999,0.7107847222222223,1,1,0.0,0,1,17.9,0,-95.00999999999999,114.57,-209.57999999999998,0,5,2.0,0.0,-50.0,-100.0,0.0
2019-01-01 18:00:00,3.37,0,0,7.79,0,0,-120.23,0.794277777777778,2,1,240.46,1,0,11.16,0,120.23,120.23,0.0,5,5,2.0,0.0,0.0,-100.0,-20.0
2019-01-01 19:00:00,0.0,0,0,6.1,0,0,0.0,0.794277777777778,2,0,123.27,1,1,6.1,0,123.27,123.27,0.0,5,5,2.0,0.0,0.0,-100.0,-20.0
2019-01-01 20:00:00,0.0,0,0,4.84,0,0,0.0,0.794277777777778,2,0,0.0,0,1,4.84,0,0.0,108.18,-108.18,0,5,2.0,0.0,0.0,-100.0,0.0
2019-01-01 21:00:00,0.0,0,0,3.21,0,0,116.14,0.7136250000000001,2,2,0.0,1,0,3.21,0,116.14,116.14,0.0,5,5,2.0,0.0,0.0,100.0,-20.0
2019-01-01 22:00:00,0.0,0,0,1.55,1,0,117.07000000000001,0.6323263888888889,2,2,0.0,0,1,1.55,0,118.62,118.62,0.0,5,5,2.0,0.0,-50.0,50.0,0.0
