time,solar,solar_state,solar_discrete,wind,wind_state,wind_discrete,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,renewable,renewable_discrete,total,demand,dif,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid
2019-01-01 00:00:00,0.0,1,0,24.61,1,1,0.0,0.6,1,0,0.0,0,1,24.61,1,24.61,18.32,6.289999999999999,1,0,2.0,0.0,10.0,0.0,0.0
2019-01-01 01:00:00,0.0,0,0,25.22,0,1,0.0,0.6,1,0,20.3,1,0,25.22,1,5.300000000000001,5.300000000000001,0.0,0,0,2.0,0.0,-10.0,0.0,-20.0
2019-01-01 02:00:00,0.0,0,0,22.83,0,1,0.0,0.6,1,0,0.0,0,1,22.83,1,0.0,21.07,-21.07,0,0,2.0,0.0,-10.0,0.0,0.0
2019-01-01 03:00:00,0.0,0,0,26.21,1,1,5.690000000000001,0.5960486111111111,1,2,0.0,0,0,26.21,1,16.900000000000002,5.52,11.380000000000003,0,0,2.0,0.0,10.0,-10.0,0.0
2019-01-01 04:00:00,0.0,1,0,25.45,1,1,-7.329999999999998,0.6011388888888889,1,1,0.0,0,0,25.45,1,18.12,18.12,0.0,0,0,2.0,0.0,10.0,10.0,0.0
2019-01-01 05:00:00,0.0,1,0,23.71,0,1,-19.32,0.6145555555555556,1,1,0.0,0,0,23.71,1,-34.32,4.32,-38.64,0,0,2.0,0.0,-10.0,10.0,0.0
2019-01-01 06:00:00,3.37,0,0,24.45,0,1,-19.69,0.6282291666666668,1,1,0.0,0,0,27.82,1,-34.69,4.690000000000001,-39.379999999999995,0,0,2.0,0.0,-10.0,10.0,0.0
2019-01-01 07:00:00,8.12,1,0,24.27,1,1,-13.32,0.6374791666666668,1,1,0.0,1,0,32.39,1,4.07,4.07,0.0,0,0,2.0,-10.0,0.0,0.0,-20.0
2019-01-01 08:00:00,16.68,1,0,23.32,0,1,-4.699999999999999,0.6407430555555558,1,1,0.0,0,1,40.0,1,11.98,21.38,-9.399999999999999,0,1,2.0,0.0,-10.0,10.0,0.0
2019-01-01 09:00:00,29.21,1,1,24.97,0,1,10.96,0.6331319444444446,1,2,21.92,1,0,54.18,2,62.09,18.25,43.84,2,0,2.0,10.0,-10.0,-20.0,-20.0
2019-01-01 10:00:00,43.57,1,2,19.66,0,0,22.66,0.6173958333333336,1,2,45.32,1,1,63.230000000000004,2,111.55000000000001,20.91,90.64000000000001,5,0,2.0,20.0,0.0,-20.0,-20.0
2019-01-01 11:00:00,55.39,1,2,21.8,0,1,0.0,0.6173958333333336,1,0,0.0,0,1,77.19,3,55.39,20.9,34.49,2,0,2.0,-30.0,0.0,-20.0,0.0
2019-01-01 12:00:00,60.0,1,2,18.47,1,0,0.0,0.6173958333333336,1,0,44.55,1,0,78.47,3,108.02,108.02,0.0,5,5,2.0,-30.0,-50.0,-20.0,-20.0
2019-01-01 13:00:00,55.39,0,2,16.76,1,0,-101.71,0.6880277777777781,1,1,203.42,1,1,72.15,3,118.47,118.47,0.0,5,5,2.0,0.0,-50.0,-40.0,-20.0
2019-01-01 14:00:00,43.57,1,2,15.03,0,0,83.21000000000001,0.6302430555555558,2,2,0.0,0,1,58.6,2,111.78,111.78,0.0,5,5,2.0,-30.0,0.0,30.0,0.0
2019-01-01 15:00:00,29.21,0,1,13.63,1,0,-95.47,0.696541666666667,1,1,190.94,1,0,42.84,2,109.1,109.1,0.0,5,5,2.0,0.0,-50.0,-60.0,-20.0
2019-01-01 16:00:00,16.68,0,0,11.19,1,0,-116.94999999999999,0.7777569444444448,2,1,233.89999999999998,1,1,27.869999999999997,1,113.13999999999999,113.13999999999999,0.0,5,5,2.0,0.0,-50.0,-80.0,-97.490802377
2019-01-01 17:00:00,8.12,0,0,9.78,0,0,0.0,0.7777569444444448,2,0,0.0,0,1,17.9,0,-15.0,99.57,-114.57,0,5,9.7490802377,0.0,0.0,-100.0,0.0
2019-01-01 18:00:00,3.37,1,0,7.79,0,0,-116.86,0.8589097222222225,2,1,0.0,0,0,11.16,0,-128.49,105.23,-233.72000000000003,0,5,10.9014286128,-50.0,0.0,-100.0,0.0
2019-01-01 19:00:00,0.0,0,0,6.1,1,0,0.0,0.8589097222222225,2,0,117.17,1,0,6.1,0,108.27,108.27,0.0,5,5,10.4639878836,0.0,-50.0,-100.0,-101.973169684
2019-01-01 20:00:00,0.0,0,0,4.84,1,0,-103.34,0.9306736111111114,2,1,0.0,0,1,4.84,0,-98.5,108.18,-206.68,0,5,10.1973169684,0.0,-50.0,-100.0,0.0
2019-01-01 21:00:00,0.0,1,0,3.21,1,0,-112.93,1.0,2,1,225.86,1,0,3.21,0,101.14,101.14,0.0,4,5,9.3120372809,-50.0,-50.0,-100.0,-93.119890407
2019-01-01 22:00:00,0.0,1,0,1.55,0,0,118.62,0.917625,2,2,0.0,0,1,1.55,0,118.62,118.62,0.0,5,5,9.3119890407,-50.0,0.0,100.0,0.0
