time,solar,solar_state,solar_discrete,wind,wind_state,wind_discrete,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,renewable,renewable_discrete,total,demand,dif,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid
2019-01-01 00:00:00,0.0,1,0,9.5,1,0,0.0,0.6,1,0,10.5,1,1,9.5,0,20.0,20,0.0,1,1,2,-10.0,-10.0,-10.0,-20.0
2019-01-01 01:00:00,0.0,1,0,11.8,1,1,0.0,0.6,1,0,8.2,1,1,11.8,1,20.0,20,0.0,1,1,2,-10.0,0.0,0.0,-20.0
2019-01-01 02:00:00,0.0,0,0,10.93,1,1,-9.07,0.6062986111111112,1,1,18.14,1,1,10.93,1,20.0,20,0.0,1,1,2,0.0,0.0,0.0,-20.0
2019-01-01 03:00:00,0.0,1,0,10.39,0,0,-20.0,0.6201875,1,1,40.0,1,1,10.39,0,20.0,20,0.0,1,1,2,-10.0,0.0,-10.0,-20.0
2019-01-01 04:00:00,0.0,0,0,8.62,1,0,0.0,0.6201875,1,0,0.0,0,1,8.62,0,8.62,20,-11.38,0,1,2,0.0,-10.0,-10.0,0.0
2019-01-01 05:00:00,0.0,0,0,8.62,0,0,0.0,0.6201875,1,0,0.0,0,0,8.62,0,0.0,20,-20.0,0,1,2,0.0,0.0,-10.0,0.0
2019-01-01 06:00:00,0.0,0,0,8.23,1,0,11.77,0.612013888888889,1,2,0.0,1,0,8.23,0,20.0,20,0.0,1,1,2,0.0,-10.0,10.0,-20.0
2019-01-01 07:00:00,16.31,1,1,11.46,1,1,7.77,0.6066180555555556,1,2,0.0,0,1,27.77,2,35.54,20,15.54,3,1,2,0.0,0.0,-10.0,0.0
2019-01-01 08:00:00,31.5,1,3,22.81,1,2,34.31,0.5827916666666667,1,2,0.0,0,0,54.31,5,88.62,20,68.62,5,1,2,20.0,10.0,-40.0,0.0
2019-01-01 09:00:00,44.55,0,4,23.66,1,2,0.0,0.5827916666666667,1,0,0.0,0,0,68.21,5,23.66,20,3.66,2,1,2,-30.0,10.0,0.0,0.0
2019-01-01 10:00:00,54.56,1,5,18.16,1,1,0.0,0.5827916666666667,1,0,52.72,1,0,72.72,5,125.44,20,105.44,5,1,2,40.0,0.0,0.0,-20.0
2019-01-01 11:00:00,60.85,0,5,25.76,1,2,-5.760000000000002,0.5867916666666667,1,1,0.0,0,1,86.61,5,20.0,20,0.0,1,1,2,-40.0,10.0,10.0,0.0
2019-01-01 12:00:00,63.0,1,5,24.66,1,2,67.66,0.5398055555555555,1,2,0.0,0,0,87.66,5,155.32,20,135.32,5,1,2,40.0,10.0,-40.0,0.0
2019-01-01 13:00:00,60.85,0,5,19.7,1,1,0.0,0.5398055555555555,1,0,0.3000000000000007,1,0,80.55,5,20.0,20,0.0,1,1,2,-40.0,0.0,0.0,-20.0
2019-01-01 14:00:00,54.56,0,5,19.45,1,1,-0.5500000000000007,0.5401874999999999,1,1,0.0,0,1,74.01,5,18.9,20,-1.1000000000000014,1,1,2,-40.0,0.0,0.0,0.0
2019-01-01 15:00:00,44.55,0,4,19.47,1,1,0.0,0.5401874999999999,1,0,0.5300000000000011,1,0,64.02,5,20.0,20,0.0,1,1,2,-30.0,0.0,0.0,-20.0
2019-01-01 16:00:00,31.5,1,3,20.43,1,1,31.93,0.5180138888888889,1,2,63.86,1,1,51.93,4,147.72,20,127.72,5,1,2,20.0,0.0,-30.0,-20.0
2019-01-01 17:00:00,16.31,1,1,22.2,0,2,-3.6900000000000013,0.5205763888888889,1,1,0.0,0,1,38.51,3,12.619999999999997,20,-7.380000000000003,1,1,2,0.0,-10.0,0.0,0.0
2019-01-01 18:00:00,0.0,0,0,21.46,1,2,1.4600000000000009,0.5195624999999999,1,2,0.0,0,0,21.46,2,22.92,20,2.9200000000000017,2,1,2,0.0,10.0,-10.0,0.0
2019-01-01 19:00:00,0.0,0,0,20.33,0,1,-20.0,0.5334513888888888,1,1,0.0,0,0,20.33,1,-20.0,20,-40.0,0,1,2,0.0,0.0,-10.0,0.0
2019-01-01 20:00:00,0.0,1,0,22.89,1,2,0.0,0.5334513888888888,1,0,2.8900000000000006,1,0,22.89,2,25.78,20,5.780000000000001,2,1,2,-10.0,10.0,0.0,-20.0
2019-01-01 21:00:00,0.0,1,0,19.12,0,1,0.0,0.5334513888888888,1,0,20.0,1,1,19.12,1,20.0,20,0.0,1,1,2,-10.0,0.0,-10.0,-20.0
2019-01-01 22:00:00,0.0,0,0,20.34,0,1,20.0,0.5195624999999999,1,2,0.0,1,1,20.34,1,20.0,20,0.0,1,1,2,0.0,0.0,10.0,-20.0
