time,solar,solar_state,solar_discrete,wind,wind_state,wind_discrete,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,renewable,renewable_discrete,total,demand,dif,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid
2019-01-01 00:00:00,0.0,1,0,9.5,0,0,0.0,0.6,1,0,20.0,1,0,9.5,0,20.0,20,0.0,1,1,2,-10.0,0.0,-10.0,-20.0
2019-01-01 01:00:00,0.0,1,0,11.8,1,1,0.0,0.6,1,0,8.2,1,1,11.8,1,20.0,20,0.0,1,1,2,-10.0,0.0,0.0,-20.0
2019-01-01 02:00:00,0.0,0,0,10.93,0,1,20.0,0.5861111111111111,1,2,0.0,0,1,10.93,1,20.0,20,0.0,1,1,2,0.0,0.0,10.0,0.0
2019-01-01 03:00:00,0.0,0,0,10.39,1,0,-9.61,0.5927847222222222,1,1,0.0,0,0,10.39,0,0.7800000000000011,20,-19.22,0,1,2,0.0,-10.0,-10.0,0.0
2019-01-01 04:00:00,0.0,1,0,8.62,1,0,-11.38,0.6006875,1,1,0.0,0,0,8.62,0,-2.7600000000000016,20,-22.76,0,1,2,-10.0,-10.0,-10.0,0.0
2019-01-01 05:00:00,0.0,0,0,8.62,0,0,0.0,0.6006875,1,0,20.0,1,0,8.62,0,20.0,20,0.0,1,1,2,0.0,0.0,-10.0,-20.0
2019-01-01 06:00:00,0.0,0,0,8.23,1,0,11.77,0.5925138888888889,1,2,0.0,0,1,8.23,0,20.0,20,0.0,1,1,2,0.0,-10.0,10.0,0.0
2019-01-01 07:00:00,16.31,0,1,11.46,1,1,-8.54,0.5984444444444444,1,1,0.0,0,0,27.77,2,2.9200000000000017,20,-17.08,0,1,2,0.0,0.0,0.0,0.0
2019-01-01 08:00:00,31.5,1,3,22.81,1,2,0.0,0.5984444444444444,1,0,0.0,0,0,54.31,5,54.31,20,34.31,5,1,2,20.0,10.0,0.0,0.0
2019-01-01 09:00:00,44.55,1,4,23.66,1,2,-48.209999999999994,0.6319236111111112,1,1,0.0,0,0,68.21,5,20.0,20,0.0,1,1,2,30.0,10.0,40.0,0.0
2019-01-01 10:00:00,54.56,0,5,18.16,0,1,0.0,0.6319236111111112,1,0,20.0,1,0,72.72,5,20.0,20,0.0,1,1,2,-40.0,0.0,-10.0,-20.0
2019-01-01 11:00:00,60.85,0,5,25.76,1,2,-5.760000000000002,0.6359236111111112,1,1,0.0,1,1,86.61,5,20.0,20,0.0,1,1,2,-40.0,10.0,10.0,-20.0
2019-01-01 12:00:00,63.0,1,5,24.66,1,2,-67.66,0.6829097222222222,1,1,0.0,1,1,87.66,5,20.0,20,0.0,1,1,2,40.0,10.0,0.0,-20.0
2019-01-01 13:00:00,60.85,1,5,19.7,1,1,0.0,0.6829097222222222,2,0,0.0,0,1,80.55,5,80.55,20,60.55,5,1,2,40.0,0.0,0.0,0.0
2019-01-01 14:00:00,54.56,0,5,19.45,1,1,0.5500000000000007,0.6825277777777778,2,2,0.0,1,0,74.01,5,20.0,20,0.0,1,1,2,-40.0,0.0,0.0,-20.0
2019-01-01 15:00:00,44.55,0,4,19.47,1,1,0.5300000000000011,0.6821597222222223,2,2,0.0,0,1,64.02,5,20.0,20,0.0,1,1,2,-30.0,0.0,0.0,0.0
2019-01-01 16:00:00,31.5,1,3,20.43,1,1,0.0,0.6821597222222223,2,0,31.93,1,0,51.93,4,83.86,20,63.86,5,1,2,20.0,0.0,0.0,-20.0
2019-01-01 17:00:00,16.31,1,1,22.2,0,2,3.6900000000000013,0.6795972222222223,2,2,0.0,1,1,38.51,3,20.0,20,0.0,1,1,2,0.0,-10.0,0.0,-20.0
2019-01-01 18:00:00,0.0,1,0,21.46,1,2,-1.4600000000000009,0.6806111111111112,2,1,0.0,0,1,21.46,2,20.0,20,0.0,1,1,2,-10.0,10.0,0.0,0.0
2019-01-01 19:00:00,0.0,1,0,20.33,1,1,0.3299999999999983,0.6803819444444444,2,2,0.0,0,0,20.33,1,20.659999999999997,20,0.6599999999999966,1,1,2,-10.0,0.0,0.0,0.0
2019-01-01 20:00:00,0.0,0,0,22.89,1,2,-2.8900000000000006,0.6823888888888889,2,1,0.0,1,0,22.89,2,20.0,20,0.0,1,1,2,0.0,10.0,0.0,-20.0
2019-01-01 21:00:00,0.0,0,0,19.12,0,1,20.0,0.6685000000000001,2,2,0.0,0,1,19.12,1,20.0,20,0.0,1,1,2,0.0,0.0,20.0,0.0
2019-01-01 22:00:00,0.0,1,0,20.34,1,1,-0.33999999999999986,0.6687361111111112,2,1,0.0,1,0,20.34,1,20.0,20,0.0,1,1,2,-10.0,0.0,0.0,-20.0
