time,solar,solar_state,solar_discrete,wind,wind_state,wind_discrete,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,renewable,renewable_discrete,total,demand,dif,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid
2019-01-01 00:00:00,0.0,0,0,24.61,1,1,6.289999999999999,0.5956319444444444,1,2,0.0,0,1,24.61,1,30.9,18.32,12.579999999999998,1,0,2.0,0.0,10.0,-10.0,0.0
2019-01-01 01:00:00,0.0,0,0,25.22,0,1,0.0,0.5956319444444444,1,0,20.3,1,0,25.22,1,20.3,20.3,0.0,0,0,2.0,0.0,-10.0,0.0,-20.0
2019-01-01 02:00:00,0.0,1,0,22.83,0,1,-21.07,0.6102638888888889,1,1,42.14,1,1,22.83,1,21.07,21.07,0.0,0,0,2.0,0.0,-10.0,10.0,-20.0
2019-01-01 03:00:00,0.0,0,0,26.21,0,1,-20.52,0.6245138888888889,1,1,41.04,1,1,26.21,1,20.52,20.52,0.0,0,0,2.0,0.0,-10.0,10.0,-20.0
2019-01-01 04:00:00,0.0,1,0,25.45,0,1,-18.12,0.6370972222222223,1,1,0.0,0,1,25.45,1,-18.12,18.12,-36.24,0,0,2.0,0.0,-10.0,10.0,0.0
2019-01-01 05:00:00,0.0,1,0,23.71,1,1,-4.390000000000001,0.6401458333333334,1,1,0.0,0,0,23.71,1,19.32,19.32,0.0,0,0,2.0,0.0,10.0,10.0,0.0
2019-01-01 06:00:00,3.37,0,0,24.45,0,1,-19.69,0.6538194444444446,1,1,0.0,0,0,27.82,1,-19.69,19.69,-39.38,0,0,2.0,0.0,-10.0,10.0,0.0
2019-01-01 07:00:00,8.12,1,0,24.27,1,1,13.32,0.6445694444444445,1,2,26.64,1,0,32.39,1,72.35,19.07,53.279999999999994,3,0,2.0,-10.0,0.0,0.0,-20.0
2019-01-01 08:00:00,16.68,1,0,23.32,1,1,0.0,0.6445694444444445,1,0,18.62,1,1,40.0,1,58.620000000000005,21.38,37.24000000000001,2,1,2.0,0.0,10.0,0.0,-20.0
2019-01-01 09:00:00,29.21,0,1,24.97,0,1,0.0,0.6445694444444445,1,0,18.25,1,1,54.18,2,18.25,18.25,0.0,0,0,2.0,-10.0,-10.0,0.0,-20.0
2019-01-01 10:00:00,43.57,0,2,19.66,0,0,0.0,0.6445694444444445,1,0,20.91,1,1,63.230000000000004,2,20.91,20.91,0.0,0,0,2.0,-20.0,0.0,0.0,-20.0
2019-01-01 11:00:00,55.39,1,2,21.8,0,1,34.49,0.6206180555555556,1,2,0.0,0,1,77.19,3,89.88,20.9,68.97999999999999,4,0,2.0,-30.0,0.0,20.0,0.0
2019-01-01 12:00:00,60.0,1,2,18.47,0,0,63.019999999999996,0.5768541666666667,1,2,0.0,0,0,78.47,3,123.02,123.02,0.0,5,5,2.0,-30.0,0.0,20.0,0.0
2019-01-01 13:00:00,55.39,1,2,16.76,0,0,0.0,0.5768541666666667,1,0,63.08,1,0,72.15,3,118.47,118.47,0.0,5,5,2.0,-30.0,0.0,-20.0,-20.0
2019-01-01 14:00:00,43.57,0,2,15.03,1,0,111.75,0.49924999999999997,1,2,0.0,1,1,58.6,2,126.78,126.78,0.0,5,5,2.0,0.0,-50.0,30.0,-20.0
2019-01-01 15:00:00,29.21,1,1,13.63,1,0,0.0,0.49924999999999997,1,0,66.25999999999999,1,1,42.84,2,109.1,109.1,0.0,5,5,2.0,-40.0,-50.0,-30.0,-20.0
2019-01-01 16:00:00,16.68,0,0,11.19,1,0,0.0,0.49924999999999997,1,0,116.94999999999999,1,1,27.869999999999997,1,128.14,128.14,0.0,5,5,2.0,0.0,-50.0,-40.0,-20.0
2019-01-01 17:00:00,8.12,1,0,9.78,0,0,-106.44999999999999,0.573173611111111,1,1,0.0,0,1,17.9,0,-98.32999999999998,114.57,-212.89999999999998,0,5,2.0,-50.0,0.0,-50.0,0.0
2019-01-01 18:00:00,3.37,0,0,7.79,1,0,112.44,0.49509027777777764,1,2,0.0,1,0,11.16,0,120.23,120.23,0.0,5,5,2.0,0.0,-50.0,50.0,-20.0
2019-01-01 19:00:00,0.0,0,0,6.1,1,0,0.0,0.49509027777777764,1,0,0.0,0,1,6.1,0,6.1,123.27,-117.17,0,5,2.0,0.0,-50.0,-50.0,0.0
2019-01-01 20:00:00,0.0,0,0,4.84,0,0,0.0,0.49509027777777764,1,0,108.18,1,0,4.84,0,108.18,108.18,0.0,5,5,2.0,0.0,0.0,-50.0,-20.0
2019-01-01 21:00:00,0.0,0,0,3.21,1,0,112.93,0.4166666666666665,1,2,0.0,1,1,3.21,0,116.14,116.14,0.0,5,5,2.0,0.0,-50.0,50.0,-20.0
2019-01-01 22:00:00,0.0,0,0,1.55,0,0,-118.62,0.4990416666666665,1,1,0.0,0,1,1.55,0,-118.62,118.62,-237.24,0,5,2.0,0.0,0.0,-50.0,0.0
