time,solar,solar_state,solar_discrete,wind,wind_state,wind_discrete,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,renewable,renewable_discrete,total,demand,dif,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid
2019-01-01 00:00:00,0.0,1,0,24.61,1,1,0.0,0.6,1,0,6.289999999999999,1,1,24.61,1,30.9,18.32,12.579999999999998,1,0,2.0,0.0,10.0,0.0,-20.0
2019-01-01 01:00:00,0.0,0,0,25.22,1,1,4.919999999999998,0.5965833333333334,1,2,0.0,0,1,25.22,1,30.139999999999997,20.3,9.839999999999996,1,0,2.0,0.0,10.0,-10.0,0.0
2019-01-01 02:00:00,0.0,0,0,22.83,1,1,1.759999999999998,0.5953611111111111,1,2,0.0,0,0,22.83,1,24.589999999999996,21.07,3.519999999999996,1,0,2.0,0.0,10.0,-10.0,0.0
2019-01-01 03:00:00,0.0,0,0,26.21,1,1,5.690000000000001,0.5914097222222222,1,2,0.0,0,0,26.21,1,31.900000000000002,20.52,11.380000000000003,1,0,2.0,0.0,10.0,-10.0,0.0
2019-01-01 04:00:00,0.0,1,0,25.45,0,1,0.0,0.5914097222222222,1,0,0.0,0,0,25.45,1,0.0,18.12,-18.12,0,0,2.0,0.0,-10.0,0.0,0.0
2019-01-01 05:00:00,0.0,0,0,23.71,1,1,-4.390000000000001,0.5944583333333333,1,1,0.0,1,0,23.71,1,19.32,19.32,0.0,0,0,2.0,0.0,10.0,10.0,-20.0
2019-01-01 06:00:00,3.37,0,0,24.45,1,1,-4.759999999999998,0.5977638888888889,1,1,0.0,1,1,27.82,1,19.69,19.69,0.0,0,0,2.0,0.0,10.0,10.0,-20.0
2019-01-01 07:00:00,8.12,1,0,24.27,1,1,13.32,0.5885138888888888,1,2,26.64,1,1,32.39,1,72.35,19.07,53.279999999999994,3,0,2.0,-10.0,0.0,0.0,-20.0
2019-01-01 08:00:00,16.68,0,0,23.32,0,1,21.38,0.5736666666666665,1,2,0.0,1,1,40.0,1,21.38,21.38,0.0,1,1,2.0,0.0,-10.0,-10.0,-20.0
2019-01-01 09:00:00,29.21,0,1,24.97,0,1,18.25,0.5609930555555555,1,2,0.0,0,1,54.18,2,18.25,18.25,0.0,0,0,2.0,-10.0,-10.0,-20.0,0.0
2019-01-01 10:00:00,43.57,0,2,19.66,1,0,1.25,0.5601249999999999,1,2,0.0,0,0,63.230000000000004,2,20.91,20.91,0.0,0,0,2.0,-20.0,0.0,-20.0,0.0
2019-01-01 11:00:00,55.39,1,2,21.8,1,1,56.29,0.5210347222222221,1,2,0.0,0,0,77.19,3,133.48,20.9,112.57999999999998,5,0,2.0,-30.0,-40.0,20.0,0.0
2019-01-01 12:00:00,60.0,0,2,18.47,1,0,0.0,0.5210347222222221,1,0,0.0,0,0,78.47,3,18.47,123.02,-104.55,0,5,2.0,0.0,-50.0,-20.0,0.0
2019-01-01 13:00:00,55.39,0,2,16.76,0,0,-118.47,0.6033055555555554,1,1,0.0,0,0,72.15,3,-118.47,118.47,-236.94,0,5,2.0,0.0,0.0,-20.0,0.0
2019-01-01 14:00:00,43.57,1,2,15.03,0,0,0.0,0.6033055555555554,1,0,0.0,0,0,58.6,2,43.57,126.78,-83.21000000000001,2,5,2.0,-30.0,0.0,-30.0,0.0
2019-01-01 15:00:00,29.21,0,1,13.63,0,0,109.1,0.5275416666666665,1,2,0.0,0,0,42.84,2,109.1,109.1,0.0,5,5,2.0,0.0,0.0,30.0,0.0
2019-01-01 16:00:00,16.68,1,0,11.19,1,0,0.0,0.5275416666666665,1,0,0.0,0,0,27.869999999999997,1,27.869999999999997,128.14,-100.26999999999998,1,5,2.0,-50.0,-50.0,-40.0,0.0
2019-01-01 17:00:00,8.12,1,0,9.78,1,0,-96.66999999999999,0.594673611111111,1,1,0.0,0,0,17.9,0,-78.76999999999998,114.57,-193.33999999999997,0,5,9.7490802377,-50.0,-50.0,-50.0,0.0
2019-01-01 18:00:00,3.37,1,0,7.79,0,0,-116.86,0.6758263888888888,1,1,233.72,1,0,11.16,0,120.23,120.23,0.0,5,5,10.9014286128,-50.0,0.0,-100.0,-104.639878836
2019-01-01 19:00:00,0.0,0,0,6.1,1,0,117.17,0.5944583333333332,2,2,0.0,0,1,6.1,0,123.27,123.27,0.0,5,5,10.4639878836,0.0,-50.0,50.0,0.0
2019-01-01 20:00:00,0.0,1,0,4.84,1,0,103.34,0.5226944444444442,1,2,0.0,0,0,4.84,0,108.18,108.18,0.0,5,5,10.1973169684,-50.0,-50.0,50.0,0.0
2019-01-01 21:00:00,0.0,0,0,3.21,0,0,116.14,0.4420416666666665,1,2,0.0,1,0,3.21,0,116.14,116.14,0.0,5,5,9.3120372809,0.0,0.0,50.0,-93.119890407
2019-01-01 22:00:00,0.0,0,0,1.55,1,0,117.07000000000001,0.36074305555555536,1,2,0.0,1,1,1.55,0,118.62,118.62,0.0,5,5,9.3119890407,0.0,-50.0,50.0,-91.161672243
