time,solar,solar_state,solar_discrete,wind,wind_state,wind_discrete,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,renewable,renewable_discrete,total,demand,dif,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid
2019-01-01 00:00:00,0.0,1,0,24.61,1,1,-6.289999999999999,0.6043680555555555,1,1,0.0,0,1,24.61,1,18.32,18.32,0.0,0,0,2.0,0.0,10.0,10.0,0.0
2019-01-01 01:00:00,0.0,1,0,25.22,1,1,-4.919999999999998,0.6077847222222221,1,1,0.0,0,0,25.22,1,20.3,20.3,0.0,0,0,2.0,0.0,10.0,10.0,0.0
2019-01-01 02:00:00,0.0,0,0,22.83,1,1,0.0,0.6077847222222221,1,0,0.0,0,0,22.83,1,22.83,21.07,1.759999999999998,1,0,2.0,0.0,10.0,0.0,0.0
2019-01-01 03:00:00,0.0,1,0,26.21,0,1,-20.52,0.6220347222222221,1,1,0.0,0,0,26.21,1,-35.519999999999996,5.52,-41.03999999999999,0,0,2.0,0.0,-10.0,10.0,0.0
2019-01-01 04:00:00,0.0,0,0,25.45,1,1,-7.329999999999998,0.6271249999999999,1,1,0.0,0,0,25.45,1,18.12,18.12,0.0,0,0,2.0,0.0,10.0,10.0,0.0
2019-01-01 05:00:00,0.0,0,0,23.71,1,1,-4.390000000000001,0.630173611111111,1,1,0.0,0,0,23.71,1,4.32,4.32,0.0,0,0,2.0,0.0,10.0,10.0,0.0
2019-01-01 06:00:00,3.37,0,0,24.45,0,1,-19.69,0.6438472222222222,1,1,0.0,0,0,27.82,1,-19.69,19.69,-39.38,0,0,2.0,0.0,-10.0,10.0,0.0
2019-01-01 07:00:00,8.12,0,0,24.27,1,1,0.0,0.6438472222222222,1,0,0.0,0,0,32.39,1,9.27,4.07,5.199999999999999,0,0,2.0,0.0,0.0,0.0,0.0
2019-01-01 08:00:00,16.68,0,0,23.32,1,1,0.0,0.6438472222222222,1,0,1.9400000000000013,1,0,40.0,1,25.26,21.38,3.8800000000000026,1,1,2.0,0.0,10.0,0.0,-20.0
2019-01-01 09:00:00,29.21,1,1,24.97,0,1,0.0,0.6438472222222222,1,0,0.0,0,1,54.18,2,29.21,18.25,10.96,1,0,2.0,10.0,-10.0,0.0,0.0
2019-01-01 10:00:00,43.57,1,2,19.66,0,0,-22.66,0.6595833333333333,1,1,0.0,0,0,63.230000000000004,2,5.91,5.91,0.0,0,0,2.0,20.0,0.0,20.0,0.0
2019-01-01 11:00:00,55.39,0,2,21.8,0,1,-20.9,0.6740972222222221,1,1,0.0,0,0,77.19,3,-20.9,20.9,-41.8,0,0,2.0,0.0,0.0,-40.0,0.0
2019-01-01 12:00:00,60.0,1,2,18.47,0,0,63.019999999999996,0.6303333333333332,2,2,0.0,0,0,78.47,3,123.02,123.02,0.0,5,5,2.0,-30.0,0.0,20.0,0.0
2019-01-01 13:00:00,55.39,0,2,16.76,0,0,0.0,0.6303333333333332,1,0,0.0,0,0,72.15,3,-15.0,103.47,-118.47,0,5,2.0,0.0,0.0,-20.0,0.0
2019-01-01 14:00:00,43.57,1,2,15.03,1,0,68.18,0.582986111111111,1,2,0.0,1,0,58.6,2,126.78,126.78,0.0,5,5,2.0,-30.0,-50.0,30.0,-20.0
2019-01-01 15:00:00,29.21,0,1,13.63,0,0,109.1,0.507222222222222,1,2,0.0,0,1,42.84,2,94.1,94.1,0.0,4,5,2.0,0.0,0.0,30.0,0.0
2019-01-01 16:00:00,16.68,0,0,11.19,1,0,-116.94999999999999,0.5884374999999997,1,1,0.0,0,0,27.869999999999997,1,-120.75999999999999,113.13999999999999,-233.89999999999998,0,5,2.0,0.0,-50.0,-40.0,0.0
2019-01-01 17:00:00,8.12,1,0,9.78,1,0,96.66999999999999,0.5213055555555552,1,2,0.0,0,0,17.9,0,114.57,114.57,0.0,5,5,9.7490802377,-50.0,-50.0,50.0,0.0
2019-01-01 18:00:00,3.37,0,0,7.79,0,0,-120.23,0.6047986111111109,1,1,0.0,0,0,11.16,0,-120.23,120.23,-240.46,0,5,10.9014286128,0.0,0.0,-50.0,0.0
2019-01-01 19:00:00,0.0,0,0,6.1,0,0,-123.27,0.6904027777777775,1,1,0.0,0,0,6.1,0,-123.27,123.27,-246.54,0,5,10.4639878836,0.0,0.0,-100.0,0.0
2019-01-01 20:00:00,0.0,1,0,4.84,1,0,-103.34,0.7621666666666663,2,1,0.0,0,0,4.84,0,-98.5,108.18,-206.68,0,5,10.1973169684,-50.0,-50.0,-100.0,0.0
2019-01-01 21:00:00,0.0,0,0,3.21,1,0,-112.93,0.8405902777777775,2,1,0.0,0,0,3.21,0,-124.72000000000001,101.14,-225.86,0,5,9.3120372809,0.0,-50.0,-100.0,0.0
2019-01-01 22:00:00,0.0,1,0,1.55,0,0,118.62,0.7582152777777774,2,2,0.0,1,0,1.55,0,118.62,118.62,0.0,5,5,9.3119890407,-50.0,0.0,100.0,-91.161672243
