time,solar,solar_state,solar_discrete,wind,wind_state,wind_discrete,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,renewable,renewable_discrete,total,demand,dif,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid
2019-01-01 00:00:00,0.0,0,0,9.5,1,0,10.5,0.5927083333333333,1,2,0.0,0,0,9.5,0,20.0,20,0.0,1,1,2,0.0,-10.0,10.0,0.0
2019-01-01 01:00:00,0.0,0,0,11.8,1,1,8.2,0.5870138888888887,1,2,0.0,0,0,11.8,1,20.0,20,0.0,1,1,2,0.0,0.0,0.0,0.0
2019-01-01 02:00:00,0.0,0,0,10.93,0,1,20.0,0.5731249999999998,1,2,0.0,0,0,10.93,1,20.0,20,0.0,1,1,2,0.0,0.0,10.0,0.0
2019-01-01 03:00:00,0.0,0,0,10.39,0,0,20.0,0.5592361111111109,1,2,0.0,1,0,10.39,0,20.0,20,0.0,1,1,2,0.0,0.0,10.0,-20.0
2019-01-01 04:00:00,0.0,0,0,8.62,0,0,20.0,0.545347222222222,1,2,0.0,0,1,8.62,0,20.0,20,0.0,1,1,2,0.0,0.0,10.0,0.0
2019-01-01 05:00:00,0.0,0,0,8.62,0,0,20.0,0.531458333333333,1,2,0.0,1,0,8.62,0,20.0,20,0.0,1,1,2,0.0,0.0,10.0,-20.0
2019-01-01 06:00:00,0.0,0,0,8.23,0,0,20.0,0.5175694444444442,1,2,0.0,0,1,8.23,0,20.0,20,0.0,1,1,2,0.0,0.0,10.0,0.0
2019-01-01 07:00:00,16.31,1,1,11.46,1,1,-7.77,0.5229652777777775,1,1,0.0,0,0,27.77,2,20.0,20,0.0,1,1,2,0.0,0.0,10.0,0.0
2019-01-01 08:00:00,31.5,1,3,22.81,0,2,-11.5,0.5309513888888886,1,1,0.0,0,0,54.31,5,20.0,20,0.0,1,1,2,20.0,-10.0,20.0,0.0
2019-01-01 09:00:00,44.55,1,4,23.66,0,2,0.0,0.5309513888888886,1,0,0.0,0,0,68.21,5,44.55,20,24.549999999999997,4,1,2,30.0,-10.0,0.0,0.0
2019-01-01 10:00:00,54.56,1,5,18.16,0,1,-34.56,0.5549513888888886,1,1,0.0,0,0,72.72,5,20.0,20,0.0,1,1,2,40.0,0.0,40.0,0.0
2019-01-01 11:00:00,60.85,1,5,25.76,1,2,-66.61,0.6012083333333331,1,1,0.0,0,0,86.61,5,20.0,20,0.0,1,1,2,40.0,10.0,40.0,0.0
2019-01-01 12:00:00,63.0,1,5,24.66,1,2,0.0,0.6012083333333331,1,0,67.66,1,0,87.66,5,155.32,20,135.32,5,1,2,40.0,10.0,0.0,-20.0
2019-01-01 13:00:00,60.85,1,5,19.7,0,1,-40.85,0.6295763888888887,1,1,0.0,0,1,80.55,5,20.0,20,0.0,1,1,2,40.0,0.0,40.0,0.0
2019-01-01 14:00:00,54.56,1,5,19.45,0,1,-34.56,0.6535763888888886,1,1,0.0,0,0,74.01,5,20.0,20,0.0,1,1,2,40.0,0.0,40.0,0.0
2019-01-01 15:00:00,44.55,1,4,19.47,0,1,-24.549999999999997,0.6706249999999996,1,1,0.0,0,0,64.02,5,20.0,20,0.0,1,1,2,30.0,0.0,0.0,0.0
2019-01-01 16:00:00,31.5,1,3,20.43,0,1,11.5,0.6626388888888884,2,2,0.0,0,0,51.93,4,43.0,20,23.0,4,1,2,20.0,0.0,-20.0,0.0
2019-01-01 17:00:00,16.31,1,1,22.2,1,2,-18.509999999999998,0.675493055555555,1,1,0.0,0,0,38.51,3,20.0,20,0.0,1,1,2,0.0,10.0,0.0,0.0
2019-01-01 18:00:00,0.0,0,0,21.46,1,2,-1.4600000000000009,0.6765069444444439,2,1,0.0,1,0,21.46,2,20.0,20,0.0,1,1,2,0.0,10.0,0.0,-20.0
2019-01-01 19:00:00,0.0,0,0,20.33,0,1,20.0,0.6626180555555551,2,2,0.0,0,1,20.33,1,20.0,20,0.0,1,1,2,0.0,0.0,10.0,0.0
2019-01-01 20:00:00,0.0,0,0,22.89,1,2,2.8900000000000006,0.6606111111111106,1,2,0.0,0,0,22.89,2,25.78,20,5.780000000000001,2,1,2,0.0,10.0,-10.0,0.0
2019-01-01 21:00:00,0.0,0,0,19.12,0,1,20.0,0.6467222222222218,1,2,0.0,1,0,19.12,1,20.0,20,0.0,1,1,2,0.0,0.0,10.0,-20.0
2019-01-01 22:00:00,0.0,0,0,20.34,0,1,20.0,0.6328333333333328,1,2,0.0,0,1,20.34,1,20.0,20,0.0,1,1,2,0.0,0.0,10.0,0.0
