time,solar,solar_state,solar_discrete,wind,wind_state,wind_discrete,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,renewable,renewable_discrete,total,demand,dif,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid
2019-01-01 00:00:00,0.0,0,0,9.5,0,0,-20.0,0.6138888888888889,1,1,0.0,0,0,9.5,0,-20.0,20,-40.0,0,1,2,0.0,0.0,-10.0,0.0
2019-01-01 01:00:00,0.0,0,0,11.8,0,1,-20.0,0.6277777777777778,1,1,0.0,0,0,11.8,1,-20.0,20,-40.0,0,1,2,0.0,0.0,-10.0,0.0
2019-01-01 02:00:00,0.0,1,0,10.93,1,1,0.0,0.6277777777777778,1,0,9.07,1,0,10.93,1,20.0,20,0.0,1,1,2,-10.0,0.0,0.0,-20.0
2019-01-01 03:00:00,0.0,0,0,10.39,0,0,20.0,0.6138888888888889,1,2,0.0,0,1,10.39,0,20.0,20,0.0,1,1,2,0.0,0.0,10.0,0.0
2019-01-01 04:00:00,0.0,0,0,8.62,0,0,0.0,0.6138888888888889,1,0,0.0,0,0,8.62,0,0.0,20,-20.0,0,1,2,0.0,0.0,-10.0,0.0
2019-01-01 05:00:00,0.0,0,0,8.62,0,0,20.0,0.6,1,2,0.0,0,0,8.62,0,20.0,20,0.0,1,1,2,0.0,0.0,10.0,0.0
2019-01-01 06:00:00,0.0,0,0,8.23,1,0,11.77,0.5918263888888889,1,2,0.0,1,0,8.23,0,20.0,20,0.0,1,1,2,0.0,-10.0,10.0,-20.0
2019-01-01 07:00:00,16.31,0,1,11.46,1,1,0.0,0.5918263888888889,1,0,0.0,0,1,27.77,2,11.46,20,-8.54,1,1,2,0.0,0.0,0.0,0.0
2019-01-01 08:00:00,31.5,1,3,22.81,0,2,-11.5,0.5998125000000001,1,1,0.0,1,0,54.31,5,20.0,20,0.0,1,1,2,20.0,-10.0,20.0,-20.0
2019-01-01 09:00:00,44.55,1,4,23.66,0,2,-24.549999999999997,0.6168611111111112,1,1,0.0,0,1,68.21,5,20.0,20,0.0,1,1,2,30.0,-10.0,30.0,0.0
2019-01-01 10:00:00,54.56,0,5,18.16,1,1,1.8399999999999999,0.6155833333333334,1,2,0.0,0,0,72.72,5,20.0,20,0.0,1,1,2,-40.0,0.0,0.0,0.0
2019-01-01 11:00:00,60.85,1,5,25.76,0,2,-40.85,0.6439513888888889,1,1,0.0,0,0,86.61,5,20.0,20,0.0,1,1,2,40.0,-10.0,40.0,0.0
2019-01-01 12:00:00,63.0,1,5,24.66,1,2,-67.66,0.6909375,1,1,0.0,0,0,87.66,5,20.0,20,0.0,1,1,2,40.0,10.0,0.0,0.0
2019-01-01 13:00:00,60.85,1,5,19.7,1,1,60.55,0.6488888888888888,2,2,121.1,1,0,80.55,5,262.2,20,242.2,5,1,2,40.0,0.0,-40.0,-20.0
2019-01-01 14:00:00,54.56,1,5,19.45,0,1,-34.56,0.6728888888888889,1,1,0.0,0,1,74.01,5,20.0,20,0.0,1,1,2,40.0,0.0,0.0,0.0
2019-01-01 15:00:00,44.55,1,4,19.47,0,1,0.0,0.6728888888888889,2,0,0.0,0,0,64.02,5,44.55,20,24.549999999999997,4,1,2,30.0,0.0,0.0,0.0
2019-01-01 16:00:00,31.5,0,3,20.43,1,1,-0.4299999999999997,0.6731874999999999,2,1,0.0,0,0,51.93,4,20.0,20,0.0,1,1,2,-20.0,0.0,0.0,0.0
2019-01-01 17:00:00,16.31,1,1,22.2,1,2,-18.509999999999998,0.6860416666666665,2,1,0.0,0,0,38.51,3,20.0,20,0.0,1,1,2,0.0,10.0,0.0,0.0
2019-01-01 18:00:00,0.0,0,0,21.46,1,2,1.4600000000000009,0.6850277777777777,2,2,0.0,0,0,21.46,2,22.92,20,2.9200000000000017,2,1,2,0.0,10.0,-20.0,0.0
2019-01-01 19:00:00,0.0,0,0,20.33,0,1,20.0,0.6711388888888887,2,2,0.0,0,0,20.33,1,20.0,20,0.0,1,1,2,0.0,0.0,20.0,0.0
2019-01-01 20:00:00,0.0,1,0,22.89,0,2,0.0,0.6711388888888887,2,0,20.0,1,0,22.89,2,20.0,20,0.0,1,1,2,-10.0,-10.0,-20.0,-20.0
2019-01-01 21:00:00,0.0,0,0,19.12,0,1,0.0,0.6711388888888887,2,0,0.0,0,1,19.12,1,0.0,20,-20.0,0,1,2,0.0,0.0,-20.0,0.0
2019-01-01 22:00:00,0.0,0,0,20.34,0,1,20.0,0.6572499999999999,2,2,0.0,0,0,20.34,1,20.0,20,0.0,1,1,2,0.0,0.0,10.0,0.0
