time,solar,solar_state,solar_discrete,wind,wind_state,wind_discrete,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,renewable,renewable_discrete,total,demand,dif,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid
2019-01-01 00:00:00,0.0,0,0,24.61,0,1,-18.32,0.6127222222222223,1,1,0.0,0,0,24.61,1,-18.32,18.32,-36.64,0,0,2.0,0.0,-10.0,10.0,0.0
2019-01-01 01:00:00,0.0,1,0,25.22,1,1,-4.919999999999998,0.6161388888888889,1,1,0.0,0,0,25.22,1,20.3,20.3,0.0,0,0,2.0,0.0,10.0,10.0,0.0
2019-01-01 02:00:00,0.0,0,0,22.83,0,1,-21.07,0.6307708333333334,1,1,0.0,0,0,22.83,1,-36.07,6.07,-42.14,0,0,2.0,0.0,-10.0,10.0,0.0
2019-01-01 03:00:00,0.0,0,0,26.21,0,1,20.52,0.6165208333333334,1,2,0.0,0,0,26.21,1,5.52,5.52,0.0,0,0,2.0,0.0,-10.0,-10.0,0.0
2019-01-01 04:00:00,0.0,0,0,25.45,0,1,18.12,0.6039375,1,2,0.0,1,0,25.45,1,18.12,18.12,0.0,0,0,2.0,0.0,-10.0,-10.0,-20.0
2019-01-01 05:00:00,0.0,1,0,23.71,1,1,4.390000000000001,0.6008888888888889,1,2,8.780000000000001,1,1,23.71,1,36.88,19.32,17.560000000000002,1,0,2.0,0.0,10.0,-10.0,-20.0
2019-01-01 06:00:00,3.37,1,0,24.45,1,1,0.0,0.6008888888888889,1,0,0.0,0,1,27.82,1,12.82,4.690000000000001,8.129999999999999,0,0,2.0,0.0,10.0,0.0,0.0
2019-01-01 07:00:00,8.12,0,0,24.27,1,1,-5.199999999999999,0.6045,1,1,0.0,1,0,32.39,1,19.07,19.07,0.0,0,0,2.0,0.0,0.0,0.0,-20.0
2019-01-01 08:00:00,16.68,1,0,23.32,0,1,0.0,0.6045,1,0,0.0,0,1,40.0,1,1.6799999999999997,6.379999999999999,-4.699999999999999,0,1,2.0,0.0,-10.0,0.0,0.0
2019-01-01 09:00:00,29.21,1,1,24.97,1,1,-35.93,0.6294513888888889,1,1,0.0,1,0,54.18,2,18.25,18.25,0.0,0,0,2.0,10.0,10.0,20.0,-20.0
2019-01-01 10:00:00,43.57,0,2,19.66,0,0,-20.91,0.6439722222222222,1,1,0.0,0,1,63.230000000000004,2,-20.91,20.91,-41.82,0,0,2.0,-20.0,0.0,20.0,0.0
2019-01-01 11:00:00,55.39,0,2,21.8,1,1,-0.9000000000000021,0.6445972222222222,1,1,0.0,1,0,77.19,3,20.9,20.9,0.0,0,0,2.0,0.0,-40.0,-20.0,-20.0
2019-01-01 12:00:00,60.0,0,2,18.47,0,0,0.0,0.6445972222222222,1,0,0.0,0,1,78.47,3,-15.0,108.02,-123.02,0,5,2.0,0.0,0.0,-20.0,0.0
2019-01-01 13:00:00,55.39,1,2,16.76,1,0,0.0,0.6445972222222222,1,0,0.0,0,0,72.15,3,57.150000000000006,103.47,-46.31999999999999,2,5,2.0,-30.0,-50.0,-20.0,0.0
2019-01-01 14:00:00,43.57,0,2,15.03,1,0,0.0,0.6445972222222222,1,0,111.75,1,0,58.6,2,126.78,126.78,0.0,5,5,2.0,0.0,-50.0,-30.0,-20.0
2019-01-01 15:00:00,29.21,0,1,13.63,0,0,109.1,0.5688333333333333,1,2,0.0,0,1,42.84,2,94.1,94.1,0.0,4,5,2.0,0.0,0.0,30.0,0.0
2019-01-01 16:00:00,16.68,1,0,11.19,1,0,-100.26999999999998,0.6384652777777777,1,1,200.53999999999996,1,0,27.869999999999997,1,113.13999999999999,113.13999999999999,0.0,5,5,2.0,-50.0,-50.0,-40.0,-97.490802377
2019-01-01 17:00:00,8.12,1,0,9.78,0,0,-106.44999999999999,0.7123888888888888,1,1,0.0,0,1,17.9,0,-113.32999999999998,99.57,-212.89999999999998,0,5,9.7490802377,-50.0,0.0,-100.0,0.0
2019-01-01 18:00:00,3.37,0,0,7.79,1,0,-112.44,0.7904722222222222,2,1,224.88,1,0,11.16,0,105.23,105.23,0.0,4,5,10.9014286128,0.0,-50.0,-100.0,-104.639878836
2019-01-01 19:00:00,0.0,1,0,6.1,1,0,-117.17,0.8718402777777778,2,1,0.0,0,1,6.1,0,-126.07000000000001,108.27,-234.34,0,5,10.4639878836,-50.0,-50.0,-100.0,0.0
2019-01-01 20:00:00,0.0,1,0,4.84,1,0,103.34,0.800076388888889,2,2,0.0,1,0,4.84,0,108.18,108.18,0.0,5,5,10.1973169684,-50.0,-50.0,100.0,-93.120372809
2019-01-01 21:00:00,0.0,1,0,3.21,1,0,0.0,0.800076388888889,2,0,0.0,0,1,3.21,0,-11.79,101.14,-112.93,0,5,9.3120372809,-50.0,-50.0,-100.0,0.0
2019-01-01 22:00:00,0.0,0,0,1.55,0,0,118.62,0.717701388888889,2,2,0.0,1,0,1.55,0,103.62,103.62,0.0,4,5,9.3119890407,0.0,0.0,100.0,-91.161672243
