time,solar,solar_state,solar_discrete,wind,wind_state,wind_discrete,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,renewable,renewable_discrete,total,demand,dif,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid
2019-01-01 00:00:00,0.0,0,0,24.61,1,1,0.0,0.6,1,0,0.0,0,0,24.61,1,24.61,18.32,6.289999999999999,1,0,2.0,0.0,10.0,0.0,0.0
2019-01-01 01:00:00,0.0,1,0,25.22,1,1,-4.919999999999998,0.6034166666666666,1,1,0.0,1,0,25.22,1,5.300000000000001,5.300000000000001,0.0,0,0,2.0,0.0,10.0,10.0,-20.0
2019-01-01 02:00:00,0.0,1,0,22.83,0,1,-21.07,0.6180486111111111,1,1,42.14,1,1,22.83,1,21.07,21.07,0.0,0,0,2.0,0.0,-10.0,10.0,-20.0
2019-01-01 03:00:00,0.0,0,0,26.21,0,1,-20.52,0.6322986111111111,1,1,41.04,1,1,26.21,1,20.52,20.52,0.0,0,0,2.0,0.0,-10.0,10.0,-20.0
2019-01-01 04:00:00,0.0,0,0,25.45,1,1,-7.329999999999998,0.6373888888888889,1,1,0.0,0,1,25.45,1,18.12,18.12,0.0,0,0,2.0,0.0,10.0,10.0,0.0
2019-01-01 05:00:00,0.0,0,0,23.71,1,1,4.390000000000001,0.6343402777777778,1,2,8.780000000000001,1,0,23.71,1,21.880000000000003,4.32,17.560000000000002,1,0,2.0,0.0,10.0,-10.0,-20.0
2019-01-01 06:00:00,3.37,1,0,24.45,1,1,8.129999999999999,0.6286944444444444,1,2,16.259999999999998,1,1,27.82,1,37.21,4.690000000000001,32.519999999999996,1,0,2.0,0.0,10.0,-10.0,-20.0
2019-01-01 07:00:00,8.12,1,0,24.27,0,1,10.950000000000001,0.6210902777777778,1,2,0.0,1,1,32.39,1,19.07,19.07,0.0,0,0,2.0,-10.0,0.0,0.0,-20.0
2019-01-01 08:00:00,16.68,1,0,23.32,1,1,-18.62,0.6340208333333334,1,1,0.0,0,1,40.0,1,21.38,21.38,0.0,1,1,2.0,0.0,10.0,10.0,0.0
2019-01-01 09:00:00,29.21,0,1,24.97,1,1,0.0,0.6340208333333334,1,0,0.0,0,0,54.18,2,24.97,18.25,6.719999999999999,1,0,2.0,-10.0,10.0,0.0,0.0
2019-01-01 10:00:00,43.57,0,2,19.66,0,0,-20.91,0.6485416666666667,1,1,0.0,0,0,63.230000000000004,2,-35.91,5.91,-41.81999999999999,0,0,2.0,-20.0,0.0,20.0,0.0
2019-01-01 11:00:00,55.39,1,2,21.8,1,1,56.29,0.609451388888889,1,2,0.0,0,0,77.19,3,118.47999999999999,5.899999999999999,112.57999999999998,5,0,2.0,-30.0,-40.0,20.0,0.0
2019-01-01 12:00:00,60.0,1,2,18.47,0,0,63.019999999999996,0.5656875000000001,1,2,0.0,1,0,78.47,3,108.02,108.02,0.0,5,5,2.0,-30.0,0.0,20.0,-20.0
2019-01-01 13:00:00,55.39,1,2,16.76,0,0,0.0,0.5656875000000001,1,0,0.0,0,1,72.15,3,55.39,118.47,-63.08,2,5,2.0,-30.0,0.0,-20.0,0.0
2019-01-01 14:00:00,43.57,1,2,15.03,1,0,68.18,0.5183402777777778,1,2,0.0,1,0,58.6,2,126.78,126.78,0.0,5,5,2.0,-30.0,-50.0,30.0,-20.0
2019-01-01 15:00:00,29.21,0,1,13.63,0,0,109.1,0.44257638888888895,1,2,0.0,1,1,42.84,2,109.1,109.1,0.0,5,5,2.0,0.0,0.0,30.0,-20.0
2019-01-01 16:00:00,16.68,0,0,11.19,1,0,-116.94999999999999,0.5237916666666667,1,1,0.0,0,1,27.869999999999997,1,-120.75999999999999,113.13999999999999,-233.89999999999998,0,5,2.0,0.0,-50.0,-40.0,0.0
2019-01-01 17:00:00,8.12,0,0,9.78,0,0,0.0,0.5237916666666667,1,0,114.57,1,0,17.9,0,114.57,114.57,0.0,5,5,9.7490802377,0.0,0.0,-50.0,-109.01428612800001
2019-01-01 18:00:00,3.37,0,0,7.79,0,0,0.0,0.5237916666666667,1,0,120.23,1,1,11.16,0,105.23,105.23,0.0,4,5,10.9014286128,0.0,0.0,-50.0,-104.639878836
2019-01-01 19:00:00,0.0,0,0,6.1,0,0,0.0,0.5237916666666667,1,0,0.0,0,1,6.1,0,0.0,123.27,-123.27,0,5,10.4639878836,0.0,0.0,-50.0,0.0
2019-01-01 20:00:00,0.0,0,0,4.84,0,0,108.18,0.4486666666666666,1,2,0.0,0,0,4.84,0,93.18,93.18,0.0,4,5,10.1973169684,0.0,0.0,50.0,0.0
2019-01-01 21:00:00,0.0,1,0,3.21,0,0,116.14,0.36801388888888886,1,2,0.0,0,0,3.21,0,116.14,116.14,0.0,5,5,9.3120372809,-50.0,0.0,50.0,0.0
2019-01-01 22:00:00,0.0,0,0,1.55,1,0,117.07000000000001,0.2867152777777777,1,2,0.0,1,0,1.55,0,103.62,103.62,0.0,4,5,9.3119890407,0.0,-50.0,-100.0,1.0969522337571935
