time,solar,solar_state,solar_discrete,wind,wind_state,wind_discrete,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,renewable,renewable_discrete,total,demand,dif,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.0,1,0,24.61,1,1,-6.289999999999999,0.6043680555555555,1,1,0.0,0,1,24.61,1,3.3200000000000003,3.3200000000000003,0.0,0,0,2.0,0.0,10.0,10.0,0.0,-10
2019-01-01 01:00:00,0.0,0,0,25.22,1,1,0.0,0.6043680555555555,1,0,0.0,0,0,25.22,1,25.22,20.3,4.919999999999998,1,0,2.0,0.0,10.0,0.0,0.0,10
2019-01-01 02:00:00,0.0,0,0,22.83,1,1,0.0,0.6043680555555555,1,0,0.0,0,0,22.83,1,22.83,21.07,1.759999999999998,1,0,2.0,0.0,10.0,0.0,0.0,10
2019-01-01 03:00:00,0.0,0,0,26.21,1,1,-5.690000000000001,0.6083194444444444,1,1,0.0,0,0,26.21,1,20.52,20.52,0.0,0,0,2.0,0.0,10.0,10.0,0.0,10
2019-01-01 04:00:00,0.0,0,0,25.45,1,1,-7.329999999999998,0.6134097222222222,1,1,0.0,1,0,25.45,1,18.12,18.12,0.0,0,0,2.0,0.0,10.0,10.0,-20.0,10
2019-01-01 05:00:00,0.0,1,0,23.71,1,1,0.0,0.6134097222222222,1,0,0.0,0,1,23.71,1,23.71,19.32,4.390000000000001,1,0,2.0,0.0,10.0,0.0,0.0,10
2019-01-01 06:00:00,3.37,1,0,24.45,1,1,-8.129999999999999,0.6190555555555556,1,1,0.0,0,0,27.82,1,19.69,19.69,0.0,0,0,2.0,0.0,10.0,10.0,0.0,10
2019-01-01 07:00:00,8.12,0,0,24.27,1,1,0.0,0.6190555555555556,1,0,5.199999999999999,1,0,32.39,1,14.469999999999999,4.07,10.399999999999999,0,0,2.0,0.0,0.0,0.0,-20.0,-10
2019-01-01 08:00:00,16.68,1,0,23.32,0,1,-4.699999999999999,0.6223194444444445,1,1,0.0,0,1,40.0,1,11.98,21.38,-9.399999999999999,0,1,2.0,0.0,-10.0,10.0,0.0,10
2019-01-01 09:00:00,29.21,0,1,24.97,1,1,6.719999999999999,0.6176527777777778,1,2,0.0,0,0,54.18,2,31.689999999999998,18.25,13.439999999999998,1,0,2.0,-10.0,10.0,-20.0,0.0,10
2019-01-01 10:00:00,43.57,1,2,19.66,0,0,-22.66,0.6333888888888889,1,1,0.0,0,0,63.230000000000004,2,20.91,20.91,0.0,0,0,2.0,20.0,0.0,20.0,0.0,10
2019-01-01 11:00:00,55.39,0,2,21.8,0,1,0.0,0.6333888888888889,1,0,20.9,1,0,77.19,3,5.899999999999999,5.899999999999999,0.0,0,0,2.0,0.0,0.0,-20.0,-20.0,-10
2019-01-01 12:00:00,60.0,1,2,18.47,0,0,63.019999999999996,0.5896250000000001,1,2,0.0,0,1,78.47,3,123.02,123.02,0.0,5,5,2.0,-30.0,0.0,20.0,0.0,10
2019-01-01 13:00:00,55.39,0,2,16.76,0,0,118.47,0.5073541666666667,1,2,0.0,0,0,72.15,3,103.47,103.47,0.0,4,5,2.0,0.0,0.0,20.0,0.0,-10
2019-01-01 14:00:00,43.57,0,2,15.03,1,0,111.75,0.42975,1,2,0.0,0,0,58.6,2,126.78,126.78,0.0,5,5,2.0,0.0,-50.0,30.0,0.0,10
2019-01-01 15:00:00,29.21,0,1,13.63,0,0,0.0,0.42975,1,0,109.1,1,0,42.84,2,109.1,109.1,0.0,5,5,2.0,0.0,0.0,-30.0,-20.0,10
2019-01-01 16:00:00,16.68,1,0,11.19,0,0,-111.45999999999998,0.5071527777777778,1,1,0.0,0,1,27.869999999999997,1,-94.77999999999997,128.14,-222.91999999999996,0,5,2.0,-50.0,0.0,-40.0,0.0,10
2019-01-01 17:00:00,8.12,1,0,9.78,0,0,106.44999999999999,0.4332291666666666,1,2,0.0,1,0,17.9,0,99.57,99.57,0.0,4,5,9.7490802377,-50.0,0.0,50.0,-109.01428612800001,-10
2019-01-01 18:00:00,3.37,0,0,7.79,1,0,112.44,0.35514583333333327,1,2,0.0,1,1,11.16,0,120.23,120.23,0.0,5,5,10.9014286128,0.0,-50.0,50.0,-104.639878836,10
2019-01-01 19:00:00,0.0,1,0,6.1,0,0,123.27,0.2695416666666666,1,2,0.0,1,1,6.1,0,123.27,123.27,0.0,5,5,10.4639878836,-50.0,0.0,-100.0,0.9806501093364602,-10
2019-01-01 20:00:00,0.0,0,0,4.84,0,0,0.0,0.2695416666666666,0,0,108.18,1,1,4.84,0,93.18,93.18,0.0,4,5,10.1973169684,0.0,0.0,0.0,1.0738788622024835,10
2019-01-01 21:00:00,0.0,1,0,3.21,1,0,0.0,0.2695416666666666,0,0,112.93,1,1,3.21,0,101.14,101.14,0.0,4,5,9.3120372809,-50.0,-50.0,0.0,1.073884425367438,10
2019-01-01 22:00:00,0.0,0,0,1.55,0,0,0.0,0.2695416666666666,0,0,118.62,1,1,1.55,0,103.62,103.62,0.0,4,5,9.3119890407,0.0,0.0,0.0,1.0969522337571935,10
