time,solar,solar_state,solar_discrete,wind,wind_state,wind_discrete,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,renewable,renewable_discrete,total,demand,dif,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid
2019-01-01 00:00:00,0.0,1,0,24.61,1,1,-6.289999999999999,0.6043680555555555,1,1,0.0,1,0,24.61,1,18.32,18.32,0.0,0,0,2.0,0.0,10.0,10.0,-20.0
2019-01-01 01:00:00,0.0,1,0,25.22,0,1,20.3,0.5902708333333333,1,2,0.0,0,1,25.22,1,20.3,20.3,0.0,0,0,2.0,0.0,-10.0,-10.0,0.0
2019-01-01 02:00:00,0.0,0,0,22.83,1,1,-1.759999999999998,0.5914930555555555,1,1,0.0,1,0,22.83,1,21.07,21.07,0.0,0,0,2.0,0.0,10.0,10.0,-20.0
2019-01-01 03:00:00,0.0,1,0,26.21,0,1,0.0,0.5914930555555555,1,0,20.52,1,1,26.21,1,20.52,20.52,0.0,0,0,2.0,0.0,-10.0,0.0,-20.0
2019-01-01 04:00:00,0.0,1,0,25.45,1,1,7.329999999999998,0.5864027777777777,1,2,0.0,0,1,25.45,1,32.78,18.12,14.66,1,0,2.0,0.0,10.0,-10.0,0.0
2019-01-01 05:00:00,0.0,0,0,23.71,1,1,-4.390000000000001,0.5894513888888888,1,1,0.0,0,0,23.71,1,19.32,19.32,0.0,0,0,2.0,0.0,10.0,10.0,0.0
2019-01-01 06:00:00,3.37,0,0,24.45,1,1,0.0,0.5894513888888888,1,0,4.759999999999998,1,0,27.82,1,29.209999999999997,19.69,9.519999999999996,1,0,2.0,0.0,10.0,0.0,-20.0
2019-01-01 07:00:00,8.12,1,0,24.27,1,1,13.32,0.5802013888888888,1,2,0.0,0,1,32.39,1,45.71,19.07,26.64,2,0,2.0,-10.0,0.0,0.0,0.0
2019-01-01 08:00:00,16.68,1,0,23.32,1,1,0.0,0.5802013888888888,1,0,0.0,0,0,40.0,1,40.0,21.38,18.62,1,1,2.0,0.0,10.0,0.0,0.0
2019-01-01 09:00:00,29.21,0,1,24.97,1,1,0.0,0.5802013888888888,1,0,0.0,0,0,54.18,2,24.97,18.25,6.719999999999999,1,0,2.0,-10.0,10.0,0.0,0.0
2019-01-01 10:00:00,43.57,1,2,19.66,0,0,-22.66,0.5959374999999999,1,1,0.0,1,0,63.230000000000004,2,20.91,20.91,0.0,0,0,2.0,20.0,0.0,20.0,-20.0
2019-01-01 11:00:00,55.39,0,2,21.8,1,1,0.9000000000000021,0.5953124999999999,1,2,0.0,0,1,77.19,3,22.700000000000003,20.9,1.8000000000000043,1,0,2.0,0.0,-40.0,20.0,0.0
2019-01-01 12:00:00,60.0,0,2,18.47,0,0,123.02,0.5098819444444443,1,2,0.0,0,0,78.47,3,123.02,123.02,0.0,5,5,2.0,0.0,0.0,20.0,0.0
2019-01-01 13:00:00,55.39,0,2,16.76,1,0,0.0,0.5098819444444443,1,0,101.71,1,0,72.15,3,118.47,118.47,0.0,5,5,2.0,0.0,-50.0,-20.0,-20.0
2019-01-01 14:00:00,43.57,0,2,15.03,1,0,111.75,0.4322777777777777,1,2,0.0,1,1,58.6,2,126.78,126.78,0.0,5,5,2.0,0.0,-50.0,30.0,-20.0
2019-01-01 15:00:00,29.21,1,1,13.63,0,0,0.0,0.4322777777777777,1,0,0.0,0,1,42.84,2,29.21,109.1,-79.88999999999999,1,5,2.0,-40.0,0.0,-30.0,0.0
2019-01-01 16:00:00,16.68,1,0,11.19,0,0,111.45999999999998,0.35487499999999994,1,2,0.0,1,0,27.869999999999997,1,128.14,128.14,0.0,5,5,2.0,-50.0,0.0,40.0,-20.0
2019-01-01 17:00:00,8.12,0,0,9.78,1,0,104.78999999999999,0.2821041666666666,1,2,0.0,1,1,17.9,0,114.57,114.57,0.0,5,5,2.0,0.0,-50.0,-100.0,5.0
2019-01-01 18:00:00,3.37,0,0,7.79,1,0,0.0,0.2821041666666666,0,0,0.0,0,1,11.16,0,7.79,120.23,-112.44,0,5,2.0,0.0,-50.0,0.0,-20.0
2019-01-01 19:00:00,0.0,1,0,6.1,1,0,0.0,0.2821041666666666,0,0,117.17,1,0,6.1,0,123.27,123.27,0.0,5,5,2.0,-50.0,-50.0,0.0,5.0
2019-01-01 20:00:00,0.0,1,0,4.84,0,0,-108.18,0.35722916666666654,0,1,216.36,1,1,4.84,0,108.18,108.18,0.0,5,5,2.0,-50.0,0.0,-50.0,-20.0
2019-01-01 21:00:00,0.0,0,0,3.21,0,0,0.0,0.35722916666666654,1,0,0.0,0,1,3.21,0,0.0,116.14,-116.14,0,5,2.0,0.0,0.0,-50.0,0.0
2019-01-01 22:00:00,0.0,0,0,1.55,1,0,0.0,0.35722916666666654,1,0,117.07000000000001,1,0,1.55,0,118.62,118.62,0.0,5,5,2.0,0.0,-50.0,-50.0,-20.0
