time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.027513756878439266,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-0.37965477191275454,0.06578466637345834,0,1,0.7593095438255091,1,0,1,expensive,5.1550318254,2,5.1550318254,2,5.534686597312755,5.534686597312755,0.0,1,2,2,14.0,1.0,10.2086415849,-10.0,-6.0,6
2019-11-05 01:00:00,0.027513756878439266,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.06578466637345834,0,0,1.8953803810323082,1,0,0,expensive,3.4028805283,1,3.4028805283,1,-9.701739090667694,-9.701739090667692,-1.7763568394002505e-15,0,0,0,9.99,1.0,11.568330960909803,-8.0,34.056980948711406,-3
2019-11-05 02:00:00,0.027513756878439266,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.06578466637345834,0,0,1.6669039458142363,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-9.939133736385763,-9.939133736385763,0.0,1,0,0,9.1,1.0,11.568330960909803,-8.0,34.056980948711406,-3
2019-11-05 02:00:00,0.027513756878439266,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.06578466637345834,0,0,1.7395757761360953,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-9.866461906063904,-9.866461906063904,0.0,1,0,0,9.1,1.0,11.568330960909803,-8.0,34.056980948711406,-6
2019-11-05 03:00:00,0.027513756878439266,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-0.7833059805516847,0.0712242912384006,0,1,0.0,1,0,1,expensive,5.7690780195,2,5.7690780195,2,4.9857720389483156,4.9857720389483156,0.0,1,2,2,8.45,1.0,17.216012980200002,-10.0,-6.0,12
2019-11-05 04:00:00,0.027513756878439266,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-0.7630730106967452,0.0765234093682391,0,1,0.0,1,0,1,expensive,5.7386709934,2,5.7386709934,2,4.975597982703255,4.975597982703255,0.0,1,2,2,13.62,1.0,22.9944255771,36.0,-6.0,18
2019-11-05 05:00:00,0.027513756878439266,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-2.648029839147691,0.0949125054734314,0,1,0.0,1,0,1,expensive,7.6648085257,3,7.6648085257,3,5.016778686552309,5.016778686552309,0.0,1,2,2,19.99,-0.12381750999999999,32.9428317588,48.0,-6.0,24
2019-11-05 06:00:00,0.027513756878439266,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-5.87889695213671,0.13573817875215857,0,1,0.0,1,0,1,expensive,11.0057074216,4,10.9809439196,4,5.10204696746329,5.10204696746329,0.0,1,2,2,30.0,-6.74388128,34.5800076369,60.0,-6.0,30
2019-11-05 07:00:00,0.027513756878439266,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-6.2119360214280706,0.17887662334540905,0,1,0.0,1,0,1,expensive,12.8754454683,5,11.5266692123,4,5.314733190871929,5.314733190871929,0.0,1,2,2,35.0,-21.3409552735,40.945763842199995,60.0,-6.0,30
2019-11-05 08:00:00,0.027513756878439266,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-12.382092404787246,0.26486337615643163,0,1,0.0,1,0,1,expensive,17.9167790021,5,17.9167790021,5,5.534686597312755,5.534686597312755,0.0,1,2,2,35.01,16.6395847881,43.0890458703,60.0,-9.0,30
2019-11-05 09:00:00,0.027513756878439266,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-14.081747239855748,0.3626532875443187,1,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,5.827796312944251,5.827796312944251,0.0,1,2,2,33.42,15.1740725019,43.601213832,60.0,12.0,30
2019-11-05 10:00:00,0.027513756878439266,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-13.5900378844521,0.4570285506307916,1,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,6.0017242268479,6.0017242268479,0.0,1,2,2,32.69,17.224081476000002,43.7610987018,60.0,12.0,30
2019-11-05 11:00:00,0.027513756878439266,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-14.316495109507038,0.5564486555579238,1,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,6.011898283092961,6.01189828309296,8.881784197001252e-16,1,2,2,31.25,13.3130523321,43.486618041599996,60.0,24.0,60
