episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2426,0,0.1910636878959654,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.2281794657348759,0,17630.708661939676,1,15000.0,6,10096.8024691,1,-10096.8024691,0,28.527224623,2562.8962762603214,1,2562.8962762603214,1,17562.896276260322,7,20193.6049382,8,-2630.708661939676,0,deficit,1.0,1.0,1.086,1.0,0
2426,1,0.1910636878959654,0.0,1,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.2281794657348759,0,21548.218944599997,1,15000.0,6,10774.109472299999,1,-10774.109472299999,0,36.5018415496,2228.0350149796773,0,0.0,0,15000.0,6,21548.218944599997,9,-6548.2189445999975,0,deficit,-1.0,1.0,1.086,1.0,0
2426,2,0.1910636878959654,0.0,0,0.0,0,2349.3847422394797,0,0.0,0,0.0,0,0.0,0,0.2281794657348759,0,22582.0724766,1,15000.0,6,11341.0362383,0,-11241.0362383,0,33.1753135445,2349.3847422394797,1,0.0,0,15000.0,6,22582.0724766,9,-7582.0724765999985,0,deficit,1.0,-5.0,1.086,1.0,0
2426,3,0.1910636878959654,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.2281794657348759,0,20050.05375494968,1,15000.0,6,11343.4315176,0,-11243.4315176,0,32.8208923548,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,22586.8630352,9,-5050.05375494968,0,deficit,1.0,1.0,1.086,1.0,0
2426,4,0.1910636878959654,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.2281794657348759,0,20749.791151600002,0,0.0,0,10424.895575800001,0,-10324.895575800001,0,35.2160957733,1392.8545147398363,0,0.0,0,0.0,0,20749.791151600002,9,-20749.791151600002,0,deficit,1.0,1.0,1.086,-1.5,0
2426,5,0.1910636878959654,0.0,0,0.0,0,2015.9169020465652,1,2015.9169020465652,0,0.0,1,0.0,0,0.2281794657348759,0,17463.865758753433,1,15000.0,6,9789.8913304,0,-9689.8913304,0,34.8566166466,2015.9169020465652,0,2015.9169020465652,0,17015.916902046563,7,19479.7826608,8,-2463.8657587534362,0,deficit,1.0,-1.0,-11.56,1.0,0
2426,6,0.1910636878959654,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.2281794657348759,0,13509.340133,1,13509.340133,5,6804.6700665,0,-6704.6700665,0,22.9081966359,1933.369501051541,0,0.0,0,13509.340133,5,13509.340133,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2426,7,0.1910636878959654,3775.904455054923,0,0.0,0,1841.07001137624,1,1841.07001137624,0,0.0,0,0.0,0,0.2281794657348759,0,9643.84384302376,1,9643.84384302376,4,5742.4569272,1,-5742.4569272,0,18.0243593274,5616.974466431163,2,1841.07001137624,0,11484.9138544,5,11484.9138544,5,0.0,0,surplus,-2.0,-1.0,1.086,1.0,0
2426,8,0.1910636878959654,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.2281794657348759,0,5668.488784925001,1,5668.488784925001,2,6481.4880232,1,-6481.4880232,0,21.5075803745,9334.795107568852,4,7294.487261474998,3,12962.9760464,5,12962.9760464,5,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2426,9,0.1910636878959654,10315.962815735724,1,10315.962815735724,4,3009.879202723636,0,0.0,0,0.0,1,0.0,0,0.2281794657348759,0,4227.921079864276,1,4227.921079864276,1,7321.9419478,0,-7221.9419478,0,18.4467107189,13325.84201845936,5,10315.962815735724,4,14543.8838956,6,14543.8838956,6,0.0,0,surplus,4.0,1.0,12.62,-0.3,0
2426,10,0.1910636878959654,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,0,0.0,0,0.2281794657348759,0,3771.2459153613418,1,3771.2459153613418,1,8202.834233700001,1,-8202.834233700001,0,21.9284318668,14351.177874504388,6,12634.42255203866,5,16405.668467400003,7,16405.668467400003,7,0.0,0,surplus,5.0,1.0,1.086,-0.3,1
2426,11,0.1910636878959654,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.2281794657348759,0,1373.4571970493707,0,0.0,0,9143.3608152,0,-9043.3608152,0,32.2633354285,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,18186.7216304,8,-1373.4571970493707,0,deficit,6.0,1.0,37.86,0.15,-1
2426,12,0.1910636878959654,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.2281794657348759,0,1706.9062616500014,0,0.0,0,8147.940392300001,1,-8147.940392300001,0,24.6944057823,15858.19318960927,6,14588.97452295,6,14588.97452295,6,16295.880784600002,7,-1706.9062616500014,0,deficit,6.0,1.0,37.86,0.15,1
2426,13,0.1910636878959654,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.2281794657348759,0,6972.2008862093535,0,0.0,0,10532.0340785,1,-10532.0340785,0,37.0583795573,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,21064.068157,9,-6972.2008862093535,0,deficit,6.0,1.0,25.24,0.15,1
2426,14,0.1910636878959654,12634.422552038664,0,0.0,0,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.2281794657348759,0,18291.89625239098,1,15000.0,6,10286.0316291,1,-10286.0316291,0,33.4252618318,14914.589557847685,6,2280.1670058090203,1,17280.16700580902,7,20572.0632582,9,-3291.8962523909795,0,deficit,-3.0,1.0,-8.67,1.0,1
2426,15,0.1910636878959654,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.2281794657348759,0,7147.860365364522,1,7147.860365364522,3,9987.9737059,1,-9987.9737059,0,33.071631097,12828.087046435478,5,12828.087046435478,5,19975.9474118,8,19975.9474118,8,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
2426,16,0.1910636878959654,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,1,0.0,0,0.2281794657348759,0,8496.484894158128,0,0.0,0,9185.7840172,1,-9185.7840172,0,31.1253610033,9875.083140241872,4,9875.083140241872,4,9875.083140241872,4,18371.5680344,8,-8496.484894158128,0,deficit,3.0,1.0,-0.0,0.15,1
2426,17,0.1910636878959654,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.2281794657348759,0,10921.0969626727,1,10921.0969626727,4,8661.2896303,1,-8661.2896303,0,23.6626247633,6401.482297927299,2,6401.482297927299,2,17322.5792606,7,17322.5792606,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2426,18,0.1910636878959654,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.2281794657348759,0,16808.3417778,1,15000.0,6,8454.1708889,0,-8354.1708889,0,27.5570612791,2000.0025197715697,0,0.0,0,15000.0,6,16808.3417778,7,-1808.3417778000003,0,deficit,1.0,1.0,1.086,1.0,0
2426,19,0.1910636878959654,0.0,0,0.0,0,1937.76296464566,1,1937.76296464566,0,0.0,0,0.0,0,0.2281794657348759,0,13514.775868154338,1,13514.775868154338,5,7776.2694163999995,0,-7676.2694163999995,0,21.5091356937,1937.76296464566,0,1937.76296464566,0,15452.538832799999,6,15452.538832799999,6,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2426,20,0.1910636878959654,0.0,0,0.0,0,2660.978478957446,0,0.0,0,0.0,0,0.0,0,0.2281794657348759,0,15639.8427534,1,15000.0,6,7869.9213767,0,-7769.9213767,0,23.2195390984,2660.978478957446,1,0.0,0,15000.0,6,15639.8427534,6,-639.8427534000002,0,deficit,1.0,-3.0,1.086,1.0,0
2426,21,0.1910636878959654,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.2281794657348759,0,13733.9486624,1,13733.9486624,6,6916.9743312,0,-6816.9743312,0,20.2665868381,2086.2304531997,0,0.0,0,13733.9486624,6,13733.9486624,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2426,22,0.1910636878959654,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,1,0.0,0,0.2281794657348759,0,16337.2334548,1,15000.0,6,8218.6167274,0,-8118.6167274,0,20.8620006744,1492.255260363958,0,0.0,0,15000.0,6,16337.2334548,7,-1337.2334548,0,deficit,1.0,1.0,-8.67,1.0,0
