episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2816,0,0.06102034011337121,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,16926.901301939677,2,15000.0,2,0.5134685612697807,2,1926.901301939677,1,1926.901301939677,0,9744.8987891,1,-9744.8987891,0,24.9912791421,2562.8962762603214,1,2562.8962762603214,1,19489.7975782,8,19489.7975782,8,0.0,0,surplus,1.0,1.0,44.730000000000004,1.0,0
2816,1,0.06102034011337121,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,19959.157898600002,2,15000.0,0,0.15835492490614428,0,4959.157898600002,0,0.0,0,9979.578949300001,1,-9979.578949300001,0,21.6095007127,2228.0350149796773,0,0.0,0,15000.0,6,19959.157898600002,8,-4959.157898600002,0,deficit,1.0,1.0,39.76,0.15,1
2816,2,0.06102034011337121,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.15835492490614428,0,20872.34555716052,1,15000.0,6,11660.8651497,0,-11560.8651497,0,27.4186010182,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,23221.7302994,9,-5872.345557160519,0,deficit,1.0,1.0,1.086,1.0,0
2816,3,0.06102034011337121,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.15835492490614428,0,20047.39143694968,1,15000.0,6,11342.1003586,0,-11242.1003586,0,30.1354073894,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,22584.2007172,9,-5047.3914369496815,0,deficit,1.0,1.0,1.086,1.0,0
2816,4,0.06102034011337121,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.15835492490614428,0,23228.226167200002,1,15000.0,6,11664.113083600001,0,-11564.113083600001,0,31.3819347578,1392.8545147398363,0,0.0,0,15000.0,6,23228.226167200002,9,-8228.226167200002,0,deficit,1.0,1.0,1.086,1.0,0
2816,5,0.06102034011337121,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.15835492490614428,0,20220.435630800002,1,15000.0,6,10110.217815400001,1,-10110.217815400001,0,27.1391124059,2015.9169020465652,0,0.0,0,15000.0,6,20220.435630800002,8,-5220.435630800002,0,deficit,1.0,1.0,1.086,1.0,0
2816,6,0.06102034011337121,0.0,0,0.0,0,1933.369501051541,1,1933.369501051541,0,0.0,0,0.0,0,0.15835492490614428,0,16773.20199714846,1,15000.0,6,9353.2857491,1,-9353.2857491,0,21.2557521695,1933.369501051541,0,1933.369501051541,0,16933.36950105154,7,18706.5714982,8,-1773.2019971484588,0,deficit,1.0,-1.0,1.086,1.0,0
2816,7,0.06102034011337121,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.15835492490614428,0,8779.939074345079,1,8779.939074345079,3,6277.9217647000005,1,-6277.9217647000005,0,6.890667295,5616.974466431163,2,3775.904455054923,1,12555.843529400001,5,12555.843529400001,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2816,8,0.06102034011337121,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.15835492490614428,0,6860.676616325001,1,6860.676616325001,3,7127.5819389,0,-7027.5819389,0,16.4160692227,9334.795107568852,4,7294.487261474998,3,14155.1638778,6,14155.1638778,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2816,9,0.06102034011337121,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.15835492490614428,0,1853.7512781406404,0,0.0,0,7639.7966483,0,-7539.7966483,0,10.5657024506,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,15179.5932966,6,-1853.7512781406404,0,deficit,4.0,1.0,25.24,0.15,0
