episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
236;-1;0,000000;;;0,000000;1;;;0,000000;0;0,464376;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
236;0;0,850434;99801,176932;1,000000;99801,176932;1;0,000000;2,000000;0,000000;0;0,464376;0;0,000000;1,000000;0,000000;0;65,285788;0;99801,176932;0;99801,176932;1;99801,176932;1;93180,358535;1;0,000000;0;6620,818397;1;;1,000000;-1,000000;-1,000000;6620,818397;0,022069;1,000000;-93180,358535;-0,310601;-1,000000
236;1;0,850434;71465,830662;0,000000;0,000000;1;88245,256999;2,000000;88245,256999;0;0,460699;0;0,000000;1,000000;0,000000;0;67,633454;0;71465,830662;0;0,000000;0;88245,256999;1;88245,256999;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-16779,426337;-0,055931;-1,000000;11555,919933;0,038520;1,000000
236;2;0,850434;82763,984565;0,000000;0,000000;1;91669,366656;2,000000;91669,366656;0;0,456879;0;0,000000;0,000000;0,000000;0;79,863013;0;82763,984565;0;0,000000;0;91669,366656;1;91669,366656;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-8905,382091;-0,029685;-1,000000;-91669,366656;-0,305565;-1,000000
236;3;0,850434;76582,845541;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,456879;0;56376,653994;1,000000;56376,653994;1;44,180710;0;76582,845541;0;0,000000;0;56376,653994;1;56376,653994;1;56376,653994;1;0,000000;0;;-1,000000;-1,000000;-1,000000;20206,191547;0,067354;1,000000;-56376,653994;-0,187922;-1,000000
236;4;0,850434;114778,104353;1,000000;114778,104353;1;0,000000;2,000000;0,000000;0;0,456879;0;0,000000;0,000000;0,000000;0;33,246952;0;114778,104353;0;114778,104353;1;114778,104353;1;54681,408921;1;0,000000;0;60096,695432;1;;1,000000;-1,000000;0,200000;60096,695432;0,200322;1,000000;-54681,408921;-0,182271;-1,000000
236;5;0,850434;68179,225981;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,456879;0;32704,872321;0,000000;0,000000;0;14,266899;0;68179,225981;0;0,000000;0;0,000000;0;32704,872321;1;0,000000;0;-32704,872321;0;;-1,000000;-1,000000;0,200000;35474,353660;0,118248;1,000000;82073,232031;0,273577;1,000000
236;6;0,850434;88232,646201;1,000000;88232,646201;1;0,000000;0,000000;0,000000;0;0,456879;0;0,000000;0,000000;0,000000;0;22,812491;0;88232,646201;0;88232,646201;1;88232,646201;1;34555,106584;1;0,000000;0;53677,539616;1;;1,000000;-1,000000;0,200000;53677,539616;0,178925;1,000000;-34555,106584;-0,115184;-1,000000
236;7;0,850434;76013,840521;0,000000;0,000000;1;27081,990060;2,000000;27081,990060;0;0,455751;0;0,000000;1,000000;0,000000;0;24,898390;0;76013,840521;0;0,000000;0;27081,990060;1;27081,990060;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;48931,850461;0,163106;1,000000;61150,656141;0,203836;1,000000
236;8;0,850434;54628,330486;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,455751;0;24802,159706;1,000000;24802,159706;1;20,821331;0;54628,330486;0;0,000000;0;24802,159706;1;24802,159706;1;24802,159706;1;0,000000;0;;-1,000000;0,544249;-1,000000;29826,170781;0,099421;1,000000;-24802,159706;-0,082674;-1,000000
236;9;0,850434;131766,336119;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,455751;0;29831,075394;1,000000;29831,075394;1;21,592603;0;131766,336119;0;0,000000;0;29831,075394;1;29831,075394;1;29831,075394;1;0,000000;0;;-1,000000;-1,000000;-1,000000;101935,260725;0,339784;1,000000;-29831,075394;-0,099437;-1,000000
236;10;0,850434;59980,029544;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,455751;0;28516,155785;1,000000;28516,155785;1;22,336147;0;59980,029544;0;0,000000;0;28516,155785;1;28516,155785;1;28516,155785;1;0,000000;0;;-1,000000;0,544249;-1,000000;31463,873759;0,104880;1,000000;-28516,155785;-0,095054;-1,000000
236;11;0,850434;89809,988581;1,000000;89809,988581;1;13523,554708;1,000000;-13523,554708;0;0,456314;0;0,000000;0,000000;0,000000;0;40,248589;0;89809,988581;0;89809,988581;1;89809,988581;1;89809,988581;1;0,000000;0;0,000000;0;;1,000000;0,543686;0,200000;13523,554708;0,045079;1,000000;-76286,433873;-0,254288;-1,000000
236;12;0,850434;28848,546155;0,000000;0,000000;1;67914,882260;2,000000;67914,882260;0;0,453484;0;0,000000;0,000000;0,000000;0;48,568417;0;28848,546155;0;0,000000;0;67914,882260;1;67914,882260;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-39066,336105;-0,130221;-1,000000;21895,106321;0,072984;1,000000
236;13;0,850434;45979,554566;1,000000;45979,554566;1;0,000000;1,000000;0,000000;0;0,453484;0;31362,288882;1,000000;31362,288882;1;48,432254;0;45979,554566;0;45979,554566;1;77341,843447;1;77341,843447;1;31362,288882;1;0,000000;0;;-1,000000;-1,000000;1,000000;-31362,288882;-0,104541;-1,000000;-77341,843447;-0,257806;-1,000000
236;14;0,850434;56463,243429;1,000000;56463,243429;1;0,000000;0,000000;0,000000;0;0,453484;0;22378,136078;1,000000;22378,136078;1;49,045472;0;56463,243429;0;56463,243429;1;78841,379507;1;78841,379507;1;22378,136078;1;0,000000;0;;-1,000000;-1,000000;1,000000;-22378,136078;-0,074594;-1,000000;-32861,824941;-0,109539;-1,000000
236;15;0,850434;40544,342465;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,453484;0;53626,466099;1,000000;53626,466099;1;30,845713;0;40544,342465;0;0,000000;0;53626,466099;1;53626,466099;1;53626,466099;1;0,000000;0;;1,000000;-1,000000;1,000000;-13082,123634;-0,043607;-1,000000;2836,777330;0,009456;0,000000
236;16;0,850434;58567,963709;1,000000;58567,963709;1;4669,557384;1,000000;-4669,557384;0;0,453679;0;0,000000;0,000000;0,000000;0;27,004782;0;58567,963709;0;58567,963709;1;58567,963709;1;58567,963709;1;0,000000;0;0,000000;0;;1,000000;0,546321;0,200000;4669,557384;0,015565;1,000000;-53898,406325;-0,179661;-1,000000
236;17;0,850434;47639,874807;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,453679;0;50171,134505;0,000000;0,000000;0;29,797394;0;47639,874807;0;0,000000;0;0,000000;0;50171,134505;1;0,000000;0;-50171,134505;0;;1,000000;1,000000;-0,250000;-2531,259698;-0,008438;0,000000;8396,829205;0,027989;1,000000
236;18;0,850434;76869,415994;1,000000;76869,415994;1;0,000000;0,000000;0,000000;0;0,453679;0;0,000000;0,000000;0,000000;0;20,154000;0;76869,415994;0;76869,415994;1;76869,415994;1;41620,604088;1;0,000000;0;35248,811906;1;;1,000000;-1,000000;0,200000;35248,811906;0,117496;1,000000;-41620,604088;-0,138735;-1,000000
236;19;0,850434;79873,806110;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,453679;0;42225,063071;1,000000;42225,063071;1;33,365575;0;79873,806110;0;0,000000;0;42225,063071;1;42225,063071;1;42225,063071;1;0,000000;0;;-1,000000;-1,000000;-1,000000;37648,743039;0,125496;1,000000;34644,352923;0,115481;1,000000
236;20;0,850434;50847,042901;1,000000;50847,042901;1;0,000000;2,000000;0,000000;0;0,453679;0;0,000000;0,000000;0,000000;0;34,277286;0;50847,042901;0;50847,042901;1;50847,042901;1;50555,808439;1;0,000000;0;291,234462;1;;1,000000;-1,000000;0,200000;291,234462;0,000971;0,000000;-50555,808439;-0,168519;-1,000000
236;21;0,850434;60730,826166;1,000000;60730,826166;1;16991,666569;1,000000;-16991,666569;0;0,454387;0;0,000000;0,000000;0,000000;0;29,447294;0;60730,826166;0;60730,826166;1;60730,826166;1;60730,826166;1;0,000000;0;0,000000;0;;1,000000;0,545613;0,200000;16991,666569;0,056639;1,000000;7107,883304;0,023693;1,000000
236;22;0,850434;62320,647481;1,000000;62320,647481;1;0,000000;0,000000;0,000000;0;0,454387;0;0,000000;0,000000;0,000000;0;23,501923;0;62320,647481;0;62320,647481;1;62320,647481;1;38112,799829;1;0,000000;0;24207,847652;1;;1,000000;-1,000000;0,200000;24207,847652;0,080693;1,000000;22618,026338;0,075393;1,000000
236;23;0,850434;68814,148176;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,454387;0;93024,250807;0,000000;0,000000;0;54,305446;0;68814,148176;0;0,000000;0;0,000000;0;93024,250807;1;0,000000;0;-93024,250807;0;;1,000000;-1,000000;-0,500000;-24210,102630;-0,080700;-1,000000;-30703,603326;-0,102345;-1,000000
