episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1826;-1;0,000000;;;0,000000;1;;;0,000000;1;0,998760;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1826;0;0,269308;61692,435442;1,000000;61692,435442;1;0,000000;2,000000;0,000000;1;0,998760;1;0,000000;1,000000;0,000000;0;13,789835;0;101043,473749;0;61692,435442;1;61692,435442;1;31221,617411;1;0,000000;0;30470,818031;1;;1,000000;-1,000000;-1,000000;131514,291781;69821,856339;0,232740;1,000000;30470,818031;0,101569;1,000000
1826;1;0,269308;69923,544026;1,000000;69923,544026;1;0,000000;0,000000;0,000000;1;0,998760;1;8778,247461;0,000000;0,000000;0;67,776784;0;78095,620190;0;69923,544026;1;69923,544026;1;78701,791487;1;0,000000;0;-8778,247461;0;;1,000000;-1,000000;-1,000000;69317,372729;-606,171297;-0,002021;0,000000;-8778,247461;-0,029261;-1,000000
1826;2;0,269308;86616,543996;1,000000;86616,543996;1;0,000000;2,000000;0,000000;1;0,998760;1;0,000000;0,000000;0,000000;0;57,474190;0;51266,199432;0;86616,543996;1;86616,543996;1;81345,727284;1;0,000000;0;5270,816713;1;;1,000000;-1,000000;1,000000;56537,016145;-30079,527852;-0,100265;-1,000000;5270,816713;0,017569;1,000000
1826;3;0,269308;64391,245176;1,000000;64391,245176;1;0,000000;1,000000;0,000000;1;0,998760;1;13138,575005;0,000000;0,000000;0;67,718302;0;33419,805661;0;64391,245176;1;64391,245176;1;77529,820180;1;0,000000;0;-13138,575005;0;;1,000000;-1,000000;1,000000;20281,230656;-44110,014520;-0,147033;-1,000000;-13138,575005;-0,043795;-1,000000
1826;4;0,269308;77910,165543;1,000000;77910,165543;1;0,000000;2,000000;0,000000;1;0,998760;1;0,000000;0,000000;0,000000;0;45,775589;0;0,000000;0;77910,165543;1;77910,165543;1;70293,883324;1;0,000000;0;7616,282219;1;;-1,000000;-1,000000;1,000000;7616,282219;-70293,883324;-0,234313;-1,000000;7616,282219;0,025388;1,000000
1826;5;0,269308;86490,957632;1,000000;86490,957632;1;39727,801046;1,000000;-29748,097438;2;1,000000;2;0,000000;0,000000;0,000000;0;44,645059;0;0,000000;0;86490,957632;1;86490,957632;1;76511,254025;1;0,000000;0;9979,703608;1;;-1,000000;0,000000;1,000000;39727,801046;-46763,156587;-0,155877;-1,000000;39727,801046;0,132426;1,000000
1826;6;0,269308;54616,705433;1,000000;54616,705433;1;9837,412094;1,000000;-0,000000;2;1,000000;2;0,000000;0,000000;0,000000;0;40,500939;0;0,000000;0;54616,705433;1;54616,705433;1;44779,293339;1;0,000000;0;9837,412094;1;;-1,000000;0,000000;1,000000;9837,412094;-44779,293339;-0,149264;-1,000000;9837,412094;0,032791;1,000000
1826;7;0,269308;110825,062148;1,000000;110825,062148;1;81529,333066;1,000000;-0,000000;2;1,000000;2;0,000000;0,000000;0,000000;0;28,171878;0;0,000000;0;110825,062148;1;110825,062148;1;29295,729081;1;0,000000;0;81529,333066;1;;-1,000000;0,000000;1,000000;81529,333066;-29295,729081;-0,097652;-1,000000;81529,333066;0,271764;1,000000
1826;8;0,269308;114363,392529;0,000000;0,000000;1;0,000000;1,000000;0,000000;2;1,000000;2;27539,232394;0,000000;0,000000;0;10,969964;0;114363,392529;0;0,000000;0;0,000000;0;27539,232394;1;0,000000;0;-27539,232394;0;;-1,000000;-1,000000;1,000000;86824,160134;86824,160134;0,289414;1,000000;-27539,232394;-0,091797;-1,000000
