episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2459;-1;0,000000;;;0,000000;1;;;0,000000;0;0,192865;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2459;0;0,016006;119322,710971;1,000000;119322,710971;1;0,000000;2,000000;0,000000;0;0,192865;0;0,000000;0,000000;0,000000;0;47,931948;0;26787,825594;0;119322,710971;1;119322,710971;1;74062,337549;1;0,000000;0;45260,373422;1;;1,000000;-1,000000;1,000000;72048,199016;-47274,511955;-0,157582;-1,000000;45260,373422;0,150868;1,000000
2459;1;0,016006;35450,415884;1,000000;35450,415884;1;40217,792552;2,000000;40217,792552;0;0,191189;0;0,000000;0,000000;0,000000;0;53,901178;0;45614,874120;0;35450,415884;1;75668,208437;1;75668,208437;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;5397,081568;-30053,334316;-0,100178;-1,000000;-40217,792552;-0,134059;-1,000000
2459;2;0,016006;52440,508591;1,000000;52440,508591;1;27997,692163;2,000000;27997,692163;0;0,190023;0;0,000000;0,000000;0,000000;0;51,383281;0;55559,014390;0;52440,508591;1;80438,200754;1;80438,200754;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;27561,322227;-24879,186364;-0,082931;-1,000000;-27997,692163;-0,093326;-1,000000
2459;3;0,016006;66652,693546;1,000000;66652,693546;1;0,000000;1,000000;0,000000;0;0,190023;0;4890,090273;0,000000;0,000000;0;43,977456;0;81034,497196;0;66652,693546;1;66652,693546;1;71542,783819;1;0,000000;0;-4890,090273;0;;1,000000;-1,000000;1,000000;76144,406924;9491,713378;0,031639;1,000000;-4890,090273;-0,016300;-1,000000
2459;4;0,016006;43974,156700;1,000000;43974,156700;1;0,000000;1,000000;0,000000;0;0,190023;0;12884,457767;0,000000;0,000000;0;37,559739;0;86782,366220;0;43974,156700;1;43974,156700;1;56858,614467;1;0,000000;0;-12884,457767;0;;1,000000;-1,000000;1,000000;73897,908452;29923,751752;0,099746;1,000000;-12884,457767;-0,042948;-1,000000
2459;5;0,016006;57831,340578;1,000000;57831,340578;1;9320,851611;1,000000;-9320,851611;0;0,190411;0;0,000000;0,000000;0,000000;0;39,712555;0;98924,041843;0;57831,340578;1;57831,340578;1;57831,340578;1;0,000000;0;0,000000;0;;1,000000;0,809589;1,000000;108244,893454;50413,552876;0,168045;1,000000;9320,851611;0,031070;1,000000
2459;6;0,016006;60968,564077;1,000000;60968,564077;1;8503,347093;1,000000;-8503,347093;0;0,190766;0;0,000000;0,000000;0,000000;0;18,170109;0;147990,140741;0;60968,564077;1;60968,564077;1;60968,564077;1;0,000000;0;0,000000;0;;1,000000;0,809234;1,000000;156493,487834;95524,923757;0,318416;1,000000;8503,347093;0,028344;1,000000
2459;7;0,016006;49151,269804;1,000000;49151,269804;1;2809,027157;1,000000;-2809,027157;0;0,190883;0;0,000000;0,000000;0,000000;0;20,151094;0;147496,508025;0;49151,269804;1;49151,269804;1;49151,269804;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;150305,535182;101154,265378;0,337181;1,000000;2809,027157;0,009363;0,000000
2459;8;0,016006;61488,827801;1,000000;61488,827801;1;13731,129759;1,000000;-13731,129759;0;0,191455;0;0,000000;0,000000;0,000000;0;29,043246;0;150000,000000;0;61488,827801;1;61488,827801;1;61488,827801;1;0,000000;0;0,000000;0;;1,000000;0,808545;1,000000;163731,129759;102242,301959;0,340808;1,000000;13731,129759;0,045770;1,000000
