episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1805;-1;0,000000;;;0,000000;1;;;0,000000;1;0,883962;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1805;0;0,277711;41273,016906;0,000000;0,000000;1;63919,406306;2,000000;63919,406306;1;0,881299;1;0,000000;0,000000;0,000000;0;46,697342;0;65302,505174;0;0,000000;0;63919,406306;1;63919,406306;1;0,000000;0;0,000000;0;;1,000000;0,187774;1,000000;1383,098868;1383,098868;0,004610;0,000000;-63919,406306;-0,213065;-1,000000
1805;1;0,277711;35509,749418;0,000000;0,000000;1;119277,008182;2,000000;119277,008182;1;0,876329;1;0,000000;0,000000;0,000000;0;92,594031;0;53527,823560;0;0,000000;0;119277,008182;1;119277,008182;1;0,000000;0;0,000000;0;;1,000000;0,348420;1,000000;-65749,184622;-65749,184622;-0,219164;-1,000000;-119277,008182;-0,397590;-1,000000
1805;2;0,277711;47570,071490;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,876329;1;113770,298351;0,000000;0,000000;0;74,938229;0;62099,196126;0;0,000000;0;0,000000;0;113770,298351;1;0,000000;0;-113770,298351;0;;1,000000;-1,000000;1,000000;-51671,102225;-51671,102225;-0,172237;-1,000000;-113770,298351;-0,379234;-1,000000
1805;3;0,277711;33620,679477;0,000000;0,000000;1;119064,394605;2,000000;119064,394605;1;0,871368;1;0,000000;0,000000;0,000000;0;86,503151;0;44507,369247;0;0,000000;0;119064,394605;1;119064,394605;1;0,000000;0;0,000000;0;;1,000000;0,345830;1,000000;-74557,025358;-74557,025358;-0,248523;-1,000000;-119064,394605;-0,396881;-1,000000
1805;4;0,277711;23213,878129;1,000000;23213,878129;1;96345,606047;2,000000;96345,606047;1;0,867353;1;0,000000;0,000000;0,000000;0;82,868299;0;0,000000;0;23213,878129;1;119559,484177;1;119559,484177;1;0,000000;0;0,000000;0;;-1,000000;0,278552;1,000000;-96345,606047;-119559,484177;-0,398532;-1,000000;-96345,606047;-0,321152;-1,000000
1805;5;0,277711;53050,462035;0,000000;0,000000;1;67114,078807;2,000000;67114,078807;1;0,864557;1;0,000000;0,000000;0,000000;0;52,140550;0;53050,462035;0;0,000000;0;67114,078807;1;67114,078807;1;0,000000;0;0,000000;0;;1,000000;0,193413;1,000000;-14063,616772;-14063,616772;-0,046879;-1,000000;-67114,078807;-0,223714;-1,000000
1805;6;0,277711;58503,964789;0,000000;0,000000;1;74311,834133;2,000000;74311,834133;1;0,861461;1;0,000000;0,000000;0,000000;0;54,012724;0;58503,964789;0;0,000000;0;74311,834133;1;74311,834133;1;0,000000;0;0,000000;0;;1,000000;0,213389;1,000000;-15807,869344;-15807,869344;-0,052693;-1,000000;-74311,834133;-0,247706;-1,000000
1805;7;0,277711;60167,006838;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,861461;1;39714,535128;0,000000;0,000000;0;25,191750;0;60167,006838;0;0,000000;0;0,000000;0;39714,535128;1;0,000000;0;-39714,535128;0;;-1,000000;-1,000000;1,000000;20452,471710;20452,471710;0,068175;1,000000;-39714,535128;-0,132382;-1,000000
1805;8;0,277711;39774,937404;0,000000;0,000000;1;40659,195966;2,000000;40659,195966;1;0,859767;1;0,000000;1,000000;0,000000;0;26,631250;0;39774,937404;0;0,000000;0;40659,195966;1;40659,195966;1;0,000000;0;0,000000;0;;1,000000;0,116525;-1,000000;-884,258562;-884,258562;-0,002948;0,000000;-40659,195966;-0,135531;-1,000000
1805;9;0,277711;30886,361763;1,000000;30886,361763;1;8823,092146;2,000000;8823,092146;1;0,859399;1;0,000000;0,000000;0,000000;0;19,535907;0;0,000000;0;30886,361763;1;39709,453909;1;39709,453909;1;0,000000;0;0,000000;0;;-1,000000;0,025275;1,000000;-8823,092146;-39709,453909;-0,132365;-1,000000;-8823,092146;-0,029410;-1,000000
1805;10;0,277711;31851,929247;0,000000;0,000000;1;42287,461696;2,000000;42287,461696;1;0,857637;1;0,000000;1,000000;0,000000;0;33,453734;0;31851,929247;0;0,000000;0;42287,461696;1;42287,461696;1;0,000000;0;0,000000;0;;1,000000;0,120891;-1,000000;-10435,532449;-10435,532449;-0,034785;-1,000000;-42287,461696;-0,140958;-1,000000
1805;11;0,277711;25143,015828;0,000000;0,000000;1;37089,532125;2,000000;37089,532125;1;0,856092;1;0,000000;0,000000;0,000000;0;25,378501;0;25143,015828;0;0,000000;0;37089,532125;1;37089,532125;1;0,000000;0;0,000000;0;;1,000000;0,105840;1,000000;-11946,516297;-11946,516297;-0,039822;-1,000000;-37089,532125;-0,123632;-1,000000
1805;12;0,277711;42254,292247;1,000000;42254,292247;1;2985,853075;1,000000;-2985,853075;1;0,856216;1;0,000000;1,000000;0,000000;0;25,120982;0;0,000000;0;42254,292247;1;42254,292247;1;42254,292247;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;2985,853075;-39268,439171;-0,130895;-1,000000;2985,853075;0,009953;0,000000
1805;13;0,277711;60849,471721;1,000000;60849,471721;1;42013,450432;2,000000;42013,450432;1;0,854465;1;0,000000;0,000000;0,000000;0;59,453741;0;6672,034012;0;60849,471721;1;102862,922153;1;102862,922153;1;0,000000;0;0,000000;0;;-1,000000;0,119663;1,000000;-35341,416420;-96190,888141;-0,320636;-1,000000;-42013,450432;-0,140045;-1,000000
