episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2359;-1;0,000000;;;0,000000;1;;;0,000000;1;0,745096;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2359;0;0,056022;43861,996250;1,000000;43861,996250;1;0,000000;2,000000;0,000000;1;0,745096;1;0,000000;0,000000;0,000000;0;16,723095;0;0,000000;0;43861,996250;1;43861,996250;1;29423,058866;1;0,000000;0;14438,937385;1;;-1,000000;-1,000000;1,000000;14438,937385;-29423,058866;-0,098077;-1,000000;14438,937385;0,048130;1,000000
2359;1;0,056022;27773,999823;0,000000;0,000000;1;29530,301083;2,000000;29530,301083;1;0,743866;1;0,000000;0,000000;0,000000;0;16,791253;0;27773,999823;0;0,000000;0;29530,301083;1;29530,301083;1;0,000000;0;0,000000;0;;1,000000;0,073222;1,000000;-1756,301260;-1756,301260;-0,005854;0,000000;-29530,301083;-0,098434;-1,000000
2359;2;0,056022;46259,569303;1,000000;46259,569303;1;0,000000;2,000000;0,000000;1;0,743866;1;0,000000;0,000000;0,000000;0;38,516096;0;0,000000;0;46259,569303;1;46259,569303;1;24868,907131;1;0,000000;0;21390,662173;1;;-1,000000;-1,000000;1,000000;21390,662173;-24868,907131;-0,082896;-1,000000;21390,662173;0,071302;1,000000
2359;3;0,056022;30362,275425;0,000000;0,000000;1;28545,763063;2,000000;28545,763063;1;0,742677;1;0,000000;0,000000;0,000000;0;17,022529;0;30362,275425;0;0,000000;0;28545,763063;1;28545,763063;1;0,000000;0;0,000000;0;;1,000000;0,070668;1,000000;1816,512361;1816,512361;0,006055;0,000000;-28545,763063;-0,095153;-1,000000
2359;4;0,056022;28336,545716;0,000000;0,000000;1;78073,206219;2,000000;78073,206219;1;0,739423;1;0,000000;0,000000;0,000000;0;64,370485;0;33599,656508;0;0,000000;0;78073,206219;1;78073,206219;1;0,000000;0;0,000000;0;;1,000000;0,192431;1,000000;-44473,549711;-44473,549711;-0,148245;-1,000000;-78073,206219;-0,260244;-1,000000
2359;5;0,056022;21672,143060;0,000000;0,000000;1;96015,325997;2,000000;96015,325997;1;0,735423;1;0,000000;0,000000;0,000000;0;63,667361;0;29619,101839;0;0,000000;0;96015,325997;1;96015,325997;1;0,000000;0;0,000000;0;;1,000000;0,235373;1,000000;-66396,224159;-66396,224159;-0,221321;-1,000000;-96015,325997;-0,320051;-1,000000
2359;6;0,056022;20254,191625;0,000000;0,000000;1;83192,162735;2,000000;83192,162735;1;0,731956;1;0,000000;0,000000;0,000000;0;54,292781;0;31641,683453;0;0,000000;0;83192,162735;1;83192,162735;1;0,000000;0;0,000000;0;;1,000000;0,202977;1,000000;-51550,479282;-51550,479282;-0,171835;-1,000000;-83192,162735;-0,277307;-1,000000
2359;7;0,056022;22414,703510;0,000000;0,000000;1;94548,038374;2,000000;94548,038374;1;0,728017;1;0,000000;0,000000;0,000000;0;66,785354;0;37130,781841;0;0,000000;0;94548,038374;1;94548,038374;1;0,000000;0;0,000000;0;;1,000000;0,229442;1,000000;-57417,256534;-57417,256534;-0,191391;-1,000000;-94548,038374;-0,315160;-1,000000
2359;8;0,056022;15180,931955;0,000000;0,000000;1;64791,773863;2,000000;64791,773863;1;0,725317;1;0,000000;0,000000;0,000000;0;55,040598;0;34615,946272;0;0,000000;0;64791,773863;1;64791,773863;1;0,000000;0;0,000000;0;;1,000000;0,156649;1,000000;-30175,827591;-30175,827591;-0,100586;-1,000000;-64791,773863;-0,215973;-1,000000
