episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2315;-1;0,000000;;;0,000000;1;;;0,000000;1;0,775747;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2315;0;0,073629;38613,963150;0,000000;0,000000;1;110945,115935;2,000000;110945,115935;1;0,771124;1;0,000000;0,000000;0,000000;0;89,802900;0;73533,512347;0;0,000000;0;110945,115935;1;110945,115935;1;0,000000;0;0,000000;0;;1,000000;0,285175;1,000000;-37411,603588;-37411,603588;-0,124705;-1,000000;-110945,115935;-0,369817;-1,000000
2315;1;0,073629;42318,729398;0,000000;0,000000;1;105356,924697;2,000000;105356,924697;1;0,766734;1;0,000000;0,000000;0,000000;0;79,553900;0;66156,743586;0;0,000000;0;105356,924697;1;105356,924697;1;0,000000;0;0,000000;0;;1,000000;0,269269;1,000000;-39200,181110;-39200,181110;-0,130667;-1,000000;-105356,924697;-0,351190;-1,000000
2315;2;0,073629;17544,211302;0,000000;0,000000;1;105500,121441;2,000000;105500,121441;1;0,762339;1;0,000000;0,000000;0,000000;0;83,924421;0;35355,409961;0;0,000000;0;105500,121441;1;105500,121441;1;0,000000;0;0,000000;0;;1,000000;0,268089;1,000000;-70144,711480;-70144,711480;-0,233816;-1,000000;-105500,121441;-0,351667;-1,000000
2315;3;0,073629;46474,227089;0,000000;0,000000;1;99363,292669;2,000000;99363,292669;1;0,758199;1;0,000000;0,000000;0,000000;0;81,871435;0;46474,227089;0;0,000000;0;99363,292669;1;99363,292669;1;0,000000;0;0,000000;0;;1,000000;0,251124;1,000000;-52889,065580;-52889,065580;-0,176297;-1,000000;-99363,292669;-0,331211;-1,000000
2315;4;0,073629;44562,338893;0,000000;0,000000;1;68447,912300;2,000000;68447,912300;1;0,755347;1;0,000000;0,000000;0,000000;0;44,714687;0;44562,338893;0;0,000000;0;68447,912300;1;68447,912300;1;0,000000;0;0,000000;0;;1,000000;0,172340;1,000000;-23885,573407;-23885,573407;-0,079619;-1,000000;-68447,912300;-0,228160;-1,000000
2315;5;0,073629;53251,402188;0,000000;0,000000;1;60889,567254;2,000000;60889,567254;1;0,752809;1;0,000000;0,000000;0,000000;0;43,649998;0;53251,402188;0;0,000000;0;60889,567254;1;60889,567254;1;0,000000;0;0,000000;0;;1,000000;0,152794;1,000000;-7638,165066;-7638,165066;-0,025461;-1,000000;-60889,567254;-0,202965;-1,000000
2315;6;0,073629;51318,037844;0,000000;0,000000;1;33838,996190;2,000000;33838,996190;1;0,751399;1;0,000000;0,000000;0,000000;0;23,382252;0;51318,037844;0;0,000000;0;33838,996190;1;33838,996190;1;0,000000;0;0,000000;0;;-1,000000;0,084755;1,000000;17479,041654;17479,041654;0,058263;1,000000;-33838,996190;-0,112797;-1,000000
2315;7;0,073629;49096,714958;0,000000;0,000000;1;29525,137775;2,000000;29525,137775;1;0,750169;1;0,000000;0,000000;0,000000;0;31,385207;0;49096,714958;0;0,000000;0;29525,137775;1;29525,137775;1;0,000000;0;0,000000;0;;-1,000000;0,073830;1,000000;19571,577182;19571,577182;0,065239;1,000000;-29525,137775;-0,098417;-1,000000
2315;8;0,073629;29629,246403;1,000000;29629,246403;1;0,000000;2,000000;0,000000;1;0,750169;1;0,000000;0,000000;0,000000;0;29,584928;0;0,000000;0;29629,246403;1;29629,246403;1;28793,853357;1;0,000000;0;835,393046;1;;1,000000;-1,000000;1,000000;835,393046;-28793,853357;-0,095980;-1,000000;835,393046;0,002785;0,000000
2315;9;0,073629;40829,687258;0,000000;0,000000;1;37483,690168;2,000000;37483,690168;1;0,748607;1;0,000000;0,000000;0,000000;0;18,530052;0;40829,687258;0;0,000000;0;37483,690168;1;37483,690168;1;0,000000;0;0,000000;0;;-1,000000;0,093535;1,000000;3345,997090;3345,997090;0,011153;1,000000;-37483,690168;-0,124946;-1,000000
2315;10;0,073629;59731,483773;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,748607;1;32428,756559;0,000000;0,000000;0;32,206244;0;59731,483773;0;0,000000;0;0,000000;0;32428,756559;1;0,000000;0;-32428,756559;0;;-1,000000;-1,000000;-1,000000;27302,727214;27302,727214;0,091009;1,000000;-32428,756559;-0,108096;-1,000000
2315;11;0,073629;76266,754055;0,000000;0,000000;1;36531,189575;2,000000;36531,189575;1;0,747085;1;0,000000;0,000000;0,000000;0;28,386740;0;76266,754055;0;0,000000;0;36531,189575;1;36531,189575;1;0,000000;0;0,000000;0;;-1,000000;0,090973;1,000000;39735,564480;39735,564480;0,132452;1,000000;-36531,189575;-0,121771;-1,000000
