episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2996;-1;0,000000;;;0,000000;1;;;0,000000;0;0,451276;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
2996;0;0,015902;26840,474883;0,000000;0,000000;1;33404,891093;2,000000;33404,891093;0;0,449884;0;0,000000;0,000000;0,000000;0;36,926810;0;26840,474883;0;0,000000;0;33404,891093;1;33404,891093;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-6564,416210;-0,021881;-1,000000;-33404,891093;-0,111350;-1,000000
2996;1;0,015902;45686,869701;1,000000;45686,869701;1;19551,668954;1,000000;-19551,668954;0;0,450699;0;0,000000;0,000000;0,000000;0;17,777272;0;45686,869701;0;45686,869701;1;45686,869701;1;45686,869701;1;0,000000;0;0,000000;0;;1,000000;0,549301;0,200000;19551,668954;0,065172;1,000000;-26135,200748;-0,087117;-1,000000
2996;2;0,015902;73308,490781;1,000000;73308,490781;1;9114,771760;1,000000;-9114,771760;0;0,451079;0;0,000000;0,000000;0,000000;0;51,920893;0;73308,490781;0;73308,490781;1;73308,490781;1;73308,490781;1;0,000000;0;0,000000;0;;1,000000;0,548921;0,200000;9114,771760;0,030383;1,000000;-18506,849320;-0,061689;-1,000000
2996;3;0,015902;24850,924338;0,000000;0,000000;1;63759,320539;2,000000;63759,320539;0;0,448422;0;0,000000;0,000000;0,000000;0;41,788019;0;24850,924338;0;0,000000;0;63759,320539;1;63759,320539;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-38908,396201;-0,129695;-1,000000;9549,170242;0,031831;1,000000
2996;4;0,015902;26105,635161;0,000000;0,000000;1;70647,604390;2,000000;70647,604390;0;0,445478;0;0,000000;0,000000;0,000000;0;51,444360;0;26105,635161;0;0,000000;0;70647,604390;1;70647,604390;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-44541,969230;-0,148473;-1,000000;-70647,604390;-0,235492;-1,000000
2996;5;0,015902;27303,831059;0,000000;0,000000;1;70454,640370;2,000000;70454,640370;0;0,442543;0;0,000000;0,000000;0,000000;0;40,943938;0;27303,831059;0;0,000000;0;70454,640370;1;70454,640370;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-43150,809311;-0,143836;-1,000000;-70454,640370;-0,234849;-1,000000
2996;6;0,015902;21409,244093;0,000000;0,000000;1;47781,865837;2,000000;47781,865837;0;0,440552;0;0,000000;0,000000;0,000000;0;35,033987;0;21409,244093;0;0,000000;0;47781,865837;1;47781,865837;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-26372,621744;-0,087909;-1,000000;-47781,865837;-0,159273;-1,000000
2996;7;0,015902;13772,597557;0,000000;0,000000;1;50882,957257;2,000000;50882,957257;0;0,438432;0;0,000000;0,000000;0,000000;0;37,032039;0;13772,597557;0;0,000000;0;50882,957257;1;50882,957257;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-37110,359700;-0,123701;-1,000000;-50882,957257;-0,169610;-1,000000
2996;8;0,015902;28974,749988;0,000000;0,000000;1;57732,168703;2,000000;57732,168703;0;0,436026;0;0,000000;0,000000;0,000000;0;37,461563;0;28974,749988;0;0,000000;0;57732,168703;1;57732,168703;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-28757,418715;-0,095858;-1,000000;-57732,168703;-0,192441;-1,000000
