episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1232;-1;0,000000;;;0,000000;1;;;0,000000;0;0,485011;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1232;0;0,507003;44274,781074;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,485011;0;47726,509765;1,000000;47726,509765;1;27,698580;0;44274,781074;0;0,000000;0;47726,509765;1;47726,509765;1;47726,509765;1;0,000000;0;;1,000000;-1,000000;1,000000;-3451,728692;-0,011506;-1,000000;-47726,509765;-0,159088;-1,000000
1232;1;0,507003;49607,005755;0,000000;0,000000;1;95105,164058;2,000000;95105,164058;0;0,481048;0;0,000000;0,000000;0,000000;0;58,535148;0;49607,005755;0;0,000000;0;95105,164058;1;95105,164058;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-45498,158303;-0,151661;-1,000000;-95105,164058;-0,317017;-1,000000
1232;2;0,507003;84452,237722;0,000000;0,000000;1;103322,988985;2,000000;103322,988985;0;0,476743;0;0,000000;0,000000;0,000000;0;77,079978;0;84452,237722;0;0,000000;0;103322,988985;1;103322,988985;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-18870,751263;-0,062903;-1,000000;-103322,988985;-0,344410;-1,000000
1232;3;0,507003;62748,154309;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,476743;0;95696,049577;0,000000;0,000000;0;68,219848;0;62748,154309;0;0,000000;0;0,000000;0;95696,049577;1;0,000000;0;-95696,049577;0;;1,000000;-1,000000;-0,500000;-32947,895268;-0,109826;-1,000000;-95696,049577;-0,318987;-1,000000
1232;4;0,507003;35985,445064;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,476743;0;100058,798500;0,000000;0,000000;0;80,435369;0;35985,445064;0;0,000000;0;0,000000;0;100058,798500;1;0,000000;0;-100058,798500;0;;1,000000;-1,000000;-0,500000;-64073,353436;-0,213578;-1,000000;-100058,798500;-0,333529;-1,000000
1232;5;0,507003;68182,709363;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,476743;0;59282,970764;0,000000;0,000000;0;52,043768;0;68182,709363;0;0,000000;0;0,000000;0;59282,970764;1;0,000000;0;-59282,970764;0;;-1,000000;0,523257;0,200000;8899,738599;0,029666;1,000000;-59282,970764;-0,197610;-1,000000
1232;6;0,507003;51577,554723;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,476743;0;49923,743430;1,000000;49923,743430;1;38,482940;0;51577,554723;0;0,000000;0;49923,743430;1;49923,743430;1;49923,743430;1;0,000000;0;;1,000000;1,000000;-0,250000;1653,811292;0,005513;0,000000;-49923,743430;-0,166412;-1,000000
1232;7;0,507003;83775,550677;1,000000;83775,550677;1;54539,337870;1,000000;-54539,337870;0;0,479016;0;0,000000;0,000000;0,000000;0;11,719494;0;83775,550677;0;83775,550677;1;83775,550677;1;83775,550677;1;0,000000;0;0,000000;0;;1,000000;0,520984;0,200000;54539,337870;0,181798;1,000000;-29236,212807;-0,097454;-1,000000
1232;8;0,507003;80864,121815;0,000000;0,000000;1;39554,942310;2,000000;39554,942310;0;0,477368;0;0,000000;0,000000;0,000000;0;27,083309;0;80864,121815;0;0,000000;0;39554,942310;1;39554,942310;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;41309,179506;0,137697;1,000000;44220,608368;0,147402;1,000000
