episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2326;-1;0,000000;;;0,000000;1;;;0,000000;0;0,215000;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2326;0;0,069228;62258,957207;1,000000;62258,957207;1;0,000000;2,000000;0,000000;0;0,215000;0;0,000000;0,000000;0,000000;0;30,161418;0;106620,487809;0;62258,957207;1;62258,957207;1;43912,322970;1;0,000000;0;18346,634237;1;;1,000000;-1,000000;1,000000;124967,122047;62708,164840;0,209027;1,000000;18346,634237;0,061155;1,000000
2326;1;0,069228;38751,672555;1,000000;38751,672555;1;6412,294411;1,000000;-6412,294411;0;0,215267;0;0,000000;0,000000;0,000000;0;18,188133;0;123400,249045;0;38751,672555;1;38751,672555;1;38751,672555;1;0,000000;0;0,000000;0;;1,000000;0,784733;1,000000;129812,543456;91060,870902;0,303536;1,000000;6412,294411;0,021374;1,000000
2326;2;0,069228;62747,320302;1,000000;62747,320302;1;23182,519966;1,000000;-23182,519966;0;0,216233;0;0,000000;0,000000;0,000000;0;20,474092;0;115333,042664;0;62747,320302;1;62747,320302;1;62747,320302;1;0,000000;0;0,000000;0;;1,000000;0,783767;1,000000;138515,562630;75768,242328;0,252561;1,000000;23182,519966;0,077275;1,000000
2326;3;0,069228;57484,912123;1,000000;57484,912123;1;19046,691286;1,000000;-19046,691286;0;0,217027;0;0,000000;0,000000;0,000000;0;20,498984;0;94047,407867;0;57484,912123;1;57484,912123;1;57484,912123;1;0,000000;0;0,000000;0;;1,000000;0,782973;1,000000;113094,099153;55609,187031;0,185364;1,000000;19046,691286;0,063489;1,000000
2326;4;0,069228;84865,334044;1,000000;84865,334044;1;49016,169489;1,000000;-49016,169489;0;0,219069;0;0,000000;0,000000;0,000000;0;20,479290;0;73937,751526;0;84865,334044;1;84865,334044;1;84865,334044;1;0,000000;0;0,000000;0;;1,000000;0,780931;1,000000;122953,921016;38088,586972;0,126962;1,000000;49016,169489;0,163387;1,000000
2326;5;0,069228;59014,649587;1,000000;59014,649587;1;0,000000;0,000000;0,000000;0;0,219069;0;22550,565598;1,000000;22550,565598;1;64,777786;0;57534,438518;0;59014,649587;1;81565,215185;1;81565,215185;1;22550,565598;1;0,000000;0;;1,000000;-1,000000;1,000000;34983,872920;-24030,776667;-0,080103;-1,000000;-22550,565598;-0,075169;-1,000000
2326;6;0,069228;66482,972789;1,000000;66482,972789;1;0,000000;0,000000;0,000000;0;0,219069;0;19526,948968;0,000000;0,000000;0;61,241141;0;44493,124730;0;66482,972789;1;66482,972789;1;86009,921757;1;0,000000;0;-19526,948968;0;;1,000000;-1,000000;-1,000000;24966,175763;-41516,797027;-0,138389;-1,000000;-19526,948968;-0,065090;-1,000000
2326;7;0,069228;54159,676548;1,000000;54159,676548;1;0,000000;0,000000;0,000000;0;0,219069;0;23173,269776;1,000000;23173,269776;1;70,522382;0;33146,172571;0;54159,676548;1;77332,946324;1;77332,946324;1;23173,269776;1;0,000000;0;;1,000000;-1,000000;1,000000;9972,902794;-44186,773754;-0,147289;-1,000000;-23173,269776;-0,077244;-1,000000
2326;8;0,069228;56093,792253;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,219069;0;77570,503825;0,000000;0,000000;0;66,969367;0;56093,792253;0;0,000000;0;0,000000;0;77570,503825;1;0,000000;0;-77570,503825;0;;1,000000;-1,000000;-1,000000;-21476,711573;-21476,711573;-0,071589;-1,000000;-77570,503825;-0,258568;-1,000000
