time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.5502751375687844,0.0,0,0.0,0,5.1550318254,2,0.0,0,0.0,0.44328901907844354,1,0,0.0,0,0,1,expensive,5.1550318254,2,0.0,0,0.0,11.13097888306752,-11.13097888306752,0,0,4,14.0,1.0,-32.0,-26.400000000000002,5.0,6.0
2019-11-05 01:00:00,0.5502751375687844,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,7.252615363263936,0.3929236346113329,1,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-4.344504108436064,-4.344504108436064,0.0,1,0,0,9.99,-24.141568686511505,11.991951596868805,13.990610196346939,5.0,-3.0
2019-11-05 02:00:00,0.5502751375687844,0.0,0,0.0,0,3.3939623178,1,0.0,0,0.0,0.3929236346113329,1,0,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-15.0,-4.8219358007245,-10.1780641992755,0,0,0,9.1,1.0,-32.0,-26.400000000000002,5.0,-3.0
2019-11-05 02:00:00,0.5502751375687844,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,6.930254440339308,0.34479686766453216,1,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,10.324216758139308,10.324216758139308,0.0,1,4,4,9.1,-24.141568686511505,17.3072340585,-7.0,12.0,12.0
2019-11-05 03:00:00,0.5502751375687844,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,4.257961868949566,0.3152276880190491,1,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,10.027039888449567,10.027039888449567,0.0,1,4,4,8.45,1.0,17.216012980200002,-7.0,12.0,12.0
2019-11-05 04:00:00,0.5502751375687844,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.3152276880190491,1,0,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-9.2613290066,-4.993421469791366,-4.267907536808634,0,0,0,13.62,1.0,11.991951596868805,-8.8,5.0,-9.0
2019-11-05 05:00:00,0.5502751375687844,0.0,0,0.0,0,7.6648085257,3,0.0,0,10.089398313564791,0.2451624219526269,1,2,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,10.089398313564791,10.089398313564791,0.0,1,4,4,19.99,-0.12381750999999999,-54.904719598,-40.0,10.0,24.0
2019-11-05 06:00:00,0.5502751375687844,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,-10.260883982631658,0.31641856072090235,0,1,20.521767965263315,1,5,0,expensive,11.0057074216,4,0.0,0,-4.739116017368342,-4.739116017368342,0.0,1,0,0,30.0,-32.0,-32.0,60.0,-3.0,-15.0
2019-11-05 07:00:00,0.5502751375687844,1.348776256,0,1.348776256,1,11.5266692123,4,0.0,0,-9.339847548906398,0.38127861314386347,1,1,0.0,0,0,1,expensive,12.8754454683,5,1.348776256,0,-7.9910712929063985,10.688623804906399,-18.679695097812797,0,0,4,35.0,11.991951596868805,-32.0,60.0,5.0,30.0
2019-11-05 08:00:00,0.5502751375687844,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-6.78580011903248,0.42840222508158904,1,1,0.0,0,0,0,expensive,17.9167790021,5,17.9167790021,5,-3.8690211169324797,-3.8690211169324797,0.0,1,0,0,35.01,11.991951596868805,11.991951596868805,60.0,5.0,-15.0
2019-11-05 09:00:00,0.5502751375687844,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,8.189082682315124,0.37153359534328956,1,2,16.37816536463025,1,5,1,expensive,19.9095435528,5,19.9095435528,5,44.47679159974537,11.720460870484875,32.7563307292605,1,5,4,33.42,15.1740725019,43.601213832,-8.0,-9.0,30.0
2019-11-05 10:00:00,0.5502751375687844,5.0580241673,2,5.0580241673,1,14.533737944,5,0.0,0,0.0,0.37153359534328956,1,0,0.0,0,0,1,expensive,19.5917621113,5,5.0580241673,2,5.0580241673,12.070252661365586,-7.012228494065586,0,2,4,32.69,11.568330960909803,-16.0,-16.0,5.0,30.0
2019-11-05 11:00:00,0.5502751375687844,5.741360492,2,0.0,0,14.5870329006,5,14.5870329006,1,-2.4963188809934813,0.38886914312796655,1,1,0.0,0,0,0,expensive,20.3283933926,5,14.5870329006,5,-2.9092859803934807,-2.9092859803934807,0.0,1,0,0,31.25,-40.0,11.998910451151142,-32.5,5.0,-15.0
2019-11-05 12:00:00,0.5502751375687844,4.4376841107,1,4.4376841107,1,14.4955393472,5,0.0,0,0.0,0.38886914312796655,1,0,0.0,0,0,1,expensive,18.9332234579,5,4.4376841107,1,4.4376841107,12.188149058849056,-7.750464948149056,0,1,5,30.01,11.991951596868805,-32.0,-8.0,5.0,30.0
2019-11-05 13:00:00,0.5502751375687844,4.142181658,1,4.142181658,1,14.3711803665,5,0.0,0,0.0,0.38886914312796655,1,0,0.0,0,0,1,expensive,18.5133620245,5,4.142181658,1,4.142181658,12.29045585005372,-8.14827419205372,0,1,5,28.0,11.991951596868805,-32.0,-8.0,5.0,30.0
2019-11-05 14:00:00,0.5502751375687844,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,0.0,0.38886914312796655,1,0,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,16.886709481,12.204713015520287,4.681996465479713,1,5,5,28.05,3.4709801961,40.0634304447,-8.0,12.0,30.0
