time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.08554277138569288,0.0,0,0.0,0,5.1550318254,2,0.0,0,0.0,0.43993546270997075,1,0,0.0,0,0,1,expensive,5.1550318254,2,0.0,0,0.0,5.861914092795992,-5.861914092795992,0,0,2,14.0,1.0,-16.0,-8.8,5.0,6.0
2019-11-05 01:00:00,0.08554277138569288,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,2.2086296711762756,0.42459775666013555,1,2,0.0,1,0,1,expensive,3.4028805283,1,3.4028805283,1,5.6115101994762755,5.6115101994762755,0.0,1,2,2,9.99,1.0,10.1818869534,-7.0,-9.0,6.0
2019-11-05 02:00:00,0.08554277138569288,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,1.9661177428921333,0.4109441612233847,1,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-9.639919939307866,-9.639919939307866,0.0,1,0,0,9.1,1.0,11.568330960909803,13.496386121061438,5.0,-3.0
2019-11-05 02:00:00,0.08554277138569288,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,2.0430861527240136,0.396756062940579,1,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-9.562951529475987,-9.562951529475987,0.0,1,0,0,9.1,1.0,11.568330960909803,13.496386121061438,5.0,-6.0
2019-11-05 03:00:00,0.08554277138569288,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.396756062940579,1,0,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,5.7690780195,5.280546037199191,0.48853198230080963,1,2,2,8.45,1.0,17.216012980200002,-8.0,12.0,12.0
2019-11-05 04:00:00,0.08554277138569288,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-0.4689005335772727,0.40001231664597675,1,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,5.269770459822728,5.269770459822728,0.0,1,2,2,13.62,1.0,22.9944255771,36.0,12.0,18.0
2019-11-05 05:00:00,0.08554277138569288,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-2.3514226336392072,0.4163416404906935,1,1,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-9.686614107939207,-9.686614107939207,0.0,1,0,0,19.99,-16.0,11.568330960909803,48.0,5.0,-12.0
2019-11-05 06:00:00,0.08554277138569288,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,-5.403695492930199,0.4538673036360421,1,1,0.0,0,0,1,expensive,11.0057074216,4,0.0,0,-5.403695492930199,5.403695492930199,-10.807390985860398,0,0,2,30.0,-16.0,-16.0,60.0,5.0,30.0
2019-11-05 07:00:00,0.08554277138569288,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-5.897712839928499,0.4948236428022123,1,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,5.628956372371501,5.628956372371501,0.0,1,2,2,35.0,-21.3409552735,40.945763842199995,60.0,12.0,30.0
2019-11-05 08:00:00,0.08554277138569288,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-12.054864909304008,0.5785379824501568,1,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,5.861914092795992,5.861914092795992,0.0,1,2,2,35.01,16.6395847881,43.0890458703,60.0,24.0,60.0
2019-11-05 09:00:00,0.08554277138569288,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-13.737190207015423,0.6739351366655417,2,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,6.172353345784575,6.172353345784575,0.0,1,2,2,33.42,15.1740725019,43.601213832,60.0,24.0,60.0
2019-11-05 10:00:00,0.08554277138569288,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-13.235197704651124,0.7658462318367301,2,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,6.356564406648875,6.356564406648875,0.0,1,2,2,32.69,17.224081476000002,43.7610987018,60.0,36.0,90.0
2019-11-05 11:00:00,0.08554277138569288,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-13.96105340857466,0.8627979916184985,3,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,6.367339984025339,6.367339984025339,0.0,1,2,2,31.25,13.3130523321,43.486618041599996,60.0,36.0,90.0
2019-11-05 12:00:00,0.08554277138569288,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-12.514571200653407,0.9497047360674805,3,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,6.418652257246592,6.418652257246592,0.0,1,2,2,30.01,12.426544974,43.113541099500004,60.0,36.0,90.0
2019-11-05 13:00:00,0.08554277138569288,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-12.040831880371094,1.0,3,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,6.472530144128907,6.472530144128908,-8.881784197001252e-16,0,2,2,28.0,8.3411163201,42.319012122900006,60.0,36.0,90.0
2019-11-05 14:00:00,0.08554277138569288,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-10.459334137305795,1.0,3,1,0.0,0,0,0,expensive,16.886709481,5,16.886709481,5,-8.572624656305795,-8.572624656305795,0.0,1,0,0,28.05,11.568330960909803,11.568330960909803,60.0,15.0,-45.0
2019-11-05 15:00:00,0.08554277138569288,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-6.927614593938007,1.0,3,1,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,6.4268622209619926,6.4268622209619926,0.0,1,2,2,30.5,-0.9131737065,36.5623761243,60.0,36.0,90.0
2019-11-05 16:00:00,0.08554277138569288,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-5.821658092271298,1.0,3,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,6.365800615828701,6.365800615828701,0.0,1,2,2,36.99,1.0,32.9656829514,48.0,36.0,72.0
2019-11-05 17:00:00,0.08554277138569288,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,-4.532963889834105,1.0,3,1,0.0,1,0,1,expensive,10.9885609838,4,10.9885609838,4,6.455597093965895,6.455597093965895,0.0,1,2,2,45.0,1.0,28.7587766082,36.0,-27.0,54.0
2019-11-05 18:00:00,0.08554277138569288,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,-2.817143786052247,1.0,3,1,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,6.769115083347753,6.769115083347753,0.0,1,2,2,48.01,1.0,24.294022848300003,36.0,36.0,54.0
2019-11-05 19:00:00,0.08554277138569288,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,-1.195480622376989,1.0,3,1,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,6.902526993723011,6.902526993723011,0.0,1,2,2,47.56,1.0,20.275482704399998,-19.0,36.0,36.0
2019-11-05 20:00:00,0.08554277138569288,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,0.07886617193202028,0.9994523182504721,3,2,0.0,0,0,1,expensive,6.7584942348,2,6.7584942348,2,6.83736040673202,6.83736040673202,0.0,1,2,2,43.3,1.0,17.535351045299997,-7.0,36.0,36.0
2019-11-05 21:00:00,0.08554277138569288,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,0.8557527448634863,0.9935095908555868,3,2,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,6.700869759963486,6.700869759963486,0.0,1,2,2,41.21,1.0,14.6177093403,-7.0,36.0,36.0
2019-11-05 22:00:00,0.08554277138569288,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,1.5804617002048316,0.9825341623819421,3,2,0.0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,6.453031480304832,6.453031480304832,0.0,1,2,2,38.3,1.0,12.110773731599998,-7.0,36.0,18.0
2019-11-05 23:00:00,0.08554277138569288,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,0.0,0.9825341623819421,3,0,0.0,0,0,1,expensive,4.0369245772,1,4.0369245772,1,4.0369245772,6.149775945567224,-2.112851368367224,0,1,2,36.97,1.0,11.568330960909803,-31.200000000000003,15.0,18.0
2019-02-05 00:00:00,0.08554277138569288,0.0,0,0.0,0,0.1655486835,0,0.1655486835,1,7.699596555853726,0.9290647418551801,3,2,0.0,0,0,1,expensive,0.1655486835,0,0.1655486835,0,7.865145239353726,7.865145239353726,0.0,1,3,3,54.44,1.0,1.2828446286,-7.0,36.0,18.0
2019-02-05 01:00:00,0.08554277138569288,0.0,0,0.0,0,0.4276148762,0,0.4276148762,1,7.13068296929063,0.8795461101239952,3,2,0.0,0,0,1,expensive,0.4276148762,0,0.4276148762,0,7.55829784549063,7.55829784549063,0.0,1,3,3,51.78,1.0,3.2982867267,-7.0,36.0,18.0
2019-02-05 02:00:00,0.08554277138569288,0.0,0,0.0,0,1.0994289089,0,1.0994289089,1,6.295182785014831,0.8358295630058366,3,2,0.0,0,0,1,expensive,1.0994289089,0,1.0994289089,0,7.394611693914832,7.394611693914832,0.0,1,3,3,48.77,1.0,7.3541070114,-7.0,36.0,18.0
2019-02-05 03:00:00,0.08554277138569288,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,4.822658848044886,0.8023388765610804,3,2,0.0,0,0,1,expensive,2.4513690038,1,2.4513690038,1,7.274027851844886,7.274027851844886,0.0,1,2,2,48.77,1.0,10.2461972625,-7.0,36.0,18.0
2019-02-05 04:00:00,0.08554277138569288,0.0,0,0.0,0,3.4153990875,1,3.4153990875,1,3.8011590183370823,0.7759419389337395,3,2,0.0,0,0,1,expensive,3.4153990875,1,3.4153990875,1,7.216558105837082,7.216558105837082,0.0,1,2,2,49.15,1.0,14.790737319600002,-7.0,36.0,36.0
2019-02-05 05:00:00,0.08554277138569288,0.0,0,0.0,0,4.9302457732,2,4.9302457732,1,-2.2986272782101835,0.7919046283657547,3,1,0.0,0,0,1,expensive,4.9302457732,2,4.9302457732,2,2.6316184949898167,7.228873051410184,-4.597254556420367,0,1,2,59.46,-8.0,9.139129871469178,-19.0,15.0,36.0
2019-02-05 06:00:00,0.08554277138569288,0.0616064673,0,0.0,0,5.5178434878,2,5.5178434878,1,-1.7315544728986865,0.8039293122053289,3,1,0.0,0,0,1,expensive,5.579449955099999,2,5.5178434878,2,3.786289014901313,7.249397960698686,-3.463108945797373,0,1,2,64.09,-16.0,11.568330960909803,48.0,15.0,72.0
2019-02-05 07:00:00,0.08554277138569288,4.2188808307,1,4.2188808307,1,5.9538040701,2,5.9538040701,1,0.0,0.8039293122053289,3,0,0.0,0,0,1,expensive,10.1726849008,4,10.1726849008,4,10.1726849008,7.36792931183978,2.8047555889602203,1,4,3,68.07,28.2159691839,26.3484166776,-14.399999999999997,36.0,90.0
2019-02-05 08:00:00,0.08554277138569288,9.4053230613,3,9.4053230613,1,8.7828055592,3,8.7828055592,1,-10.587241588235731,0.8774518232347437,3,1,0.0,0,0,1,expensive,18.188128620500002,5,18.188128620500002,5,7.600887032264271,7.600887032264271,0.0,1,3,3,68.0,30.959464604100003,33.983222298,60.0,36.0,90.0
2019-02-05 09:00:00,0.08554277138569288,10.3198215347,4,0.0,0,11.327740766,4,0.0,0,-7.778427497609807,0.931468680857034,3,1,0.0,0,0,1,expensive,21.647562300700002,5,0.0,0,-7.778427497609807,7.778427497609807,-15.556854995219615,0,0,3,65.79,1.0,-24.0,60.0,15.0,90.0
2019-02-05 10:00:00,0.08554277138569288,0.0,0,0.0,1,12.3381926918,5,12.3381926918,1,-4.523846602935315,0.9628842822663071,3,1,0.0,0,0,1,expensive,12.3381926918,5,12.3381926918,5,7.814346088864685,7.814346088864685,0.0,1,3,3,62.85,-20.79441541679836,38.4370464282,60.0,36.0,90.0
2019-02-05 11:00:00,0.08554277138569288,0.0,0,0.0,0,12.8123488094,5,12.8123488094,1,5.141677085554823,0.9271781913943986,3,2,0.0,0,0,1,expensive,12.8123488094,5,12.8123488094,5,17.954025894954825,7.670671723845176,10.283354171109648,1,5,3,59.35,-40.2472061935,39.3134649669,-48.0,36.0,90.0
