episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
256;-1;0,000000;;;0,000000;1;;;0,000000;0;0,470607;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
256;0;0,837759;104918,186476;1,000000;104918,186476;1;52394,679885;1,000000;-52394,679885;0;0,472790;0;0,000000;0,000000;0,000000;0;39,485515;0;104918,186476;0;104918,186476;1;104918,186476;1;104918,186476;1;0,000000;0;0,000000;0;;1,000000;0,527210;0,200000;52394,679885;0,174649;1,000000;-52523,506591;-0,175078;-1,000000
256;1;0,837759;92504,212938;1,000000;92504,212938;1;0,000000;0,000000;0,000000;0;0,472790;0;0,000000;1,000000;0,000000;0;43,822247;0;92504,212938;0;92504,212938;1;92504,212938;1;59715,868381;1;0,000000;0;32788,344556;1;;1,000000;-1,000000;-1,000000;32788,344556;0,109294;1,000000;45202,318095;0,150674;1,000000
256;2;0,837759;118033,859311;1,000000;118033,859311;1;0,000000;2,000000;0,000000;0;0,472790;0;0,000000;0,000000;0,000000;0;6,104686;0;118033,859311;0;118033,859311;1;118033,859311;1;29040,988107;1;0,000000;0;88992,871204;1;;1,000000;-1,000000;0,200000;88992,871204;0,296643;1,000000;63463,224831;0,211544;1,000000
256;3;0,837759;88232,989734;0,000000;0,000000;1;31379,304929;2,000000;31379,304929;0;0,471482;0;0,000000;0,000000;0,000000;0;23,339950;0;88232,989734;0;0,000000;0;31379,304929;1;31379,304929;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;56853,684805;0,189512;1,000000;86654,554381;0,288849;1,000000
256;4;0,837759;100743,313334;1,000000;100743,313334;1;0,000000;2,000000;0,000000;0;0,471482;0;0,000000;0,000000;0,000000;0;15,657194;0;100743,313334;0;100743,313334;1;100743,313334;1;25975,001099;1;0,000000;0;74768,312235;1;;1,000000;-1,000000;0,200000;74768,312235;0,249228;1,000000;-25975,001099;-0,086583;-1,000000
256;5;0,837759;72251,993814;1,000000;72251,993814;1;0,000000;2,000000;0,000000;0;0,471482;0;0,000000;0,000000;0,000000;0;24,904991;0;72251,993814;0;72251,993814;1;72251,993814;1;32190,197387;1;0,000000;0;40061,796428;1;;1,000000;-1,000000;0,200000;40061,796428;0,133539;1,000000;68553,115948;0,228510;1,000000
256;6;0,837759;93432,891745;1,000000;93432,891745;1;0,000000;0,000000;0,000000;0;0,471482;0;0,000000;0,000000;0,000000;0;23,461013;0;93432,891745;0;93432,891745;1;93432,891745;1;24073,058115;1;0,000000;0;69359,833630;1;;1,000000;-1,000000;0,200000;69359,833630;0,231199;1,000000;48178,935700;0,160596;1,000000
256;7;0,837759;116011,882572;1,000000;116011,882572;1;89736,673826;1,000000;-89736,673826;0;0,475221;0;0,000000;0,000000;0,000000;0;10,065328;0;116011,882572;0;116011,882572;1;116011,882572;1;116011,882572;1;0,000000;0;0,000000;0;;1,000000;0,524779;0,200000;89736,673826;0,299122;1,000000;67157,682998;0,223859;1,000000
256;8;0,837759;74240,523201;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475221;0;77796,140040;1,000000;77796,140040;1;48,589208;0;74240,523201;0;0,000000;0;77796,140040;1;77796,140040;1;77796,140040;1;0,000000;0;;1,000000;-1,000000;1,000000;-3555,616839;-0,011852;-1,000000;38215,742532;0,127386;1,000000
