episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2024;-1;0,000000;;;0,000000;1;;;0,000000;1;0,595067;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2024;0;0,190076;60903,845292;1,000000;60903,845292;1;0,000000;2,000000;0,000000;1;0,595067;1;0,000000;1,000000;0,000000;0;26,262898;0;72051,002221;0;60903,845292;1;60903,845292;1;26162,376223;1;0,000000;0;34741,469069;1;;1,000000;-1,000000;-1,000000;106792,471290;45888,625998;0,152962;1,000000;34741,469069;0,115805;1,000000
2024;1;0,190076;59500,886861;1,000000;59500,886861;1;0,000000;2,000000;0,000000;1;0,595067;1;0,000000;0,000000;0,000000;0;75,969700;0;55884,864203;0;59500,886861;1;59500,886861;1;55277,285672;1;0,000000;0;4223,601189;1;;1,000000;-1,000000;1,000000;60108,465392;607,578531;0,002025;0,000000;4223,601189;0,014079;1,000000
2024;2;0,190076;74965,961909;1,000000;74965,961909;1;0,000000;2,000000;0,000000;1;0,595067;1;0,000000;0,000000;0,000000;0;72,941921;0;37137,863122;0;74965,961909;1;74965,961909;1;54647,305988;1;0,000000;0;20318,655921;1;;1,000000;-1,000000;1,000000;57456,519043;-17509,442867;-0,058365;-1,000000;20318,655921;0,067729;1,000000
2024;3;0,190076;82292,823834;1,000000;82292,823834;1;0,000000;2,000000;0,000000;1;0,595067;1;0,000000;0,000000;0,000000;0;64,474761;0;30047,436383;0;82292,823834;1;82292,823834;1;55517,550201;1;0,000000;0;26775,273634;1;;1,000000;-1,000000;1,000000;56822,710017;-25470,113818;-0,084900;-1,000000;26775,273634;0,089251;1,000000
2024;4;0,190076;56524,109494;1,000000;56524,109494;1;2770,470449;2,000000;2770,470449;1;0,594952;1;0,000000;0,000000;0,000000;0;87,250373;0;0,000000;0;56524,109494;1;59294,579943;1;59294,579943;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-2770,470449;-59294,579943;-0,197649;-1,000000;-2770,470449;-0,009235;0,000000
2024;5;0,190076;42191,855095;1,000000;42191,855095;1;0,000000;2,000000;0,000000;1;0,594952;1;0,000000;0,000000;0,000000;0;52,411567;0;0,000000;0;42191,855095;1;42191,855095;1;34254,902227;1;0,000000;0;7936,952868;1;;-1,000000;-1,000000;1,000000;7936,952868;-34254,902227;-0,114183;-1,000000;7936,952868;0,026457;1,000000
2024;6;0,190076;64909,033092;0,000000;0,000000;1;35655,643376;2,000000;35655,643376;1;0,593466;1;0,000000;1,000000;0,000000;0;54,349381;0;64909,033092;0;0,000000;0;35655,643376;1;35655,643376;1;0,000000;0;0,000000;0;;-1,000000;0,070535;-1,000000;29253,389716;29253,389716;0,097511;1,000000;-35655,643376;-0,118852;-1,000000
2024;7;0,190076;56008,814462;1,000000;56008,814462;1;0,000000;2,000000;0,000000;1;0,593466;1;0,000000;0,000000;0,000000;0;25,458565;0;0,000000;0;56008,814462;1;56008,814462;1;29701,335724;1;0,000000;0;26307,478738;1;;-1,000000;-1,000000;1,000000;26307,478738;-29701,335724;-0,099004;-1,000000;26307,478738;0,087692;1,000000
2024;8;0,190076;51830,015632;1,000000;51830,015632;1;27710,072620;1,000000;-27710,072620;1;0,594621;1;0,000000;0,000000;0,000000;0;20,518620;0;0,000000;0;51830,015632;1;51830,015632;1;51830,015632;1;0,000000;0;0,000000;0;;-1,000000;0,405379;1,000000;27710,072620;-24119,943012;-0,080400;-1,000000;27710,072620;0,092367;1,000000
