episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
1894,0,0.3684561520506836,0.0,0,0.0,0,2562.8962762603214,0,0.0,0,0.0,0,0.0,0,0.266706466390053,0,14863.8648704,1,14863.8648704,6,7481.9324352,0,-7381.9324352,0,19.7159532804,2562.8962762603214,1,0.0,0,14863.8648704,6,14863.8648704,6,0.0,0,surplus,1.0,-3.0,1.086,1.0,0
1894,1,0.3684561520506836,0.0,0,0.0,0,2228.0350149796773,1,2228.0350149796773,0,0.0,0,0.0,0,0.266706466390053,0,13960.261674620322,1,13960.261674620322,6,8144.1483448,0,-8044.1483448,0,27.922162252,2228.0350149796773,0,2228.0350149796773,0,16188.2966896,7,16188.2966896,7,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
1894,2,0.3684561520506836,0.0,1,0.0,0,2349.3847422394797,0,0.0,0,0.0,0,0.0,0,0.266706466390053,0,17822.436332600002,1,15000.0,6,8961.218166300001,0,-8861.218166300001,0,26.3270161536,2349.3847422394797,1,0.0,0,15000.0,6,17822.436332600002,7,-2822.436332600002,0,deficit,-1.0,-4.0,1.086,1.0,0
1894,3,0.3684561520506836,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.266706466390053,0,18078.90409914968,1,15000.0,6,10307.8566897,1,-10307.8566897,0,35.1506571758,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,20615.7133794,9,-3078.9040991496804,0,deficit,1.0,1.0,-8.67,1.0,0
1894,4,0.3684561520506836,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.266706466390053,0,21732.8851898,1,15000.0,6,10916.4425949,0,-10816.4425949,0,31.9644642227,1392.8545147398363,0,0.0,0,15000.0,6,21732.8851898,9,-6732.885189799999,0,deficit,1.0,1.0,1.086,1.0,0
1894,5,0.3684561520506836,0.0,0,0.0,0,2015.9169020465652,1,2015.9169020465652,0,19861.194027553436,2,7041.681140315839,0,0.1,0,12819.512887237595,1,12819.512887237595,5,10938.5554648,1,-10938.5554648,0,32.7227162955,2015.9169020465652,0,2015.9169020465652,0,21877.1109296,9,21877.1109296,9,0.0,0,surplus,1.0,-1.0,-4.414,1.0,0
1894,6,0.3684561520506836,0.0,0,0.0,0,1933.369501051541,0,0.0,0,21396.7714536,2,0.0,0,0.1,0,21396.7714536,1,15000.0,6,10698.3857268,1,-10698.3857268,0,31.2456618656,1933.369501051541,0,0.0,0,15000.0,6,21396.7714536,9,-6396.7714535999985,0,deficit,1.0,1.0,-4.414,1.0,0
1894,7,0.3684561520506836,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,18957.155427745078,1,15000.0,6,11366.5299414,1,-11366.5299414,0,36.1983799319,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,22733.0598828,9,-3957.1554277450778,0,deficit,1.0,1.0,1.086,1.0,0
1894,8,0.3684561520506836,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,1,2040.3078460938539,0,12324.228012831145,2,0.0,0,0.1,0,12324.228012831145,0,0.0,0,10879.511560199999,0,-10779.511560199999,0,32.2288245571,9334.795107568852,4,9334.795107568852,4,9334.795107568852,4,21659.023120399997,9,-12324.228012831145,0,deficit,3.0,-1.0,-4.414,0.15,0
1894,9,0.3684561520506836,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,6937.787261540641,2,0.0,0,0.1,0,6937.787261540641,0,0.0,0,10181.81464,0,-10081.81464,0,30.7124001811,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,20263.62928,8,-6937.787261540641,0,deficit,4.0,1.0,-4.414,0.15,0
1894,10,0.3684561520506836,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,1,1716.7553224657267,0,0.0,1,0.0,0,0.1,0,1355.533277695613,0,0.0,0,7853.355576100001,1,-7853.355576100001,0,24.0680361863,14351.177874504388,6,14351.177874504388,6,14351.177874504388,6,15706.711152200001,6,-1355.533277695613,0,deficit,5.0,-1.0,37.86,0.15,1
1894,11,0.3684561520506836,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,2,0.0,0,0.1,0,0.0,1,0.0,0,8287.5684012,1,-8287.5684012,0,25.7278235787,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,16575.1368024,7,238.12763095062837,0,surplus,6.0,1.0,-4.414,-0.3,1
1894,12,0.3684561520506836,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,789.9751009500014,1,-789.9751009500014,0,0.11870206204900571,0,0.0,0,0.0,0,6949.4997109999995,0,-6849.4997109999995,0,25.0508674312,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,37.86,0.15,-1
1894,13,0.3684561520506836,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.11870206204900571,0,3605.184937409351,1,3605.184937409351,1,8848.5261041,1,-8848.5261041,0,25.528096646,16099.450736929384,7,14091.867270790648,6,17697.0522082,7,17697.0522082,7,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
1894,14,0.3684561520506836,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,0,0.0,0,0.11870206204900571,0,1650.7799051523143,1,1650.7799051523143,0,8282.6847315,1,-8282.6847315,0,28.8784894097,14914.589557847685,6,14914.589557847685,6,16565.369463,7,16565.369463,7,0.0,0,surplus,5.0,1.0,1.086,-0.3,1
1894,15,0.3684561520506836,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.11870206204900571,0,16849.17607930025,1,15000.0,6,9680.650155000001,1,-9680.650155000001,0,31.361543554,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,19361.300310000002,8,-1849.1760793002504,0,deficit,-3.0,1.0,-8.67,1.0,1
