episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2041;-1;0,000000;;;0,000000;1;;;0,000000;0;0,439098;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2041;0;0,183273;2648,902949;1,000000;2648,902949;1;0,000000;1,000000;0,000000;0;0,439098;0;22228,015390;0,000000;0,000000;0;24,220406;0;0,000000;0;2648,902949;1;2648,902949;1;24876,918340;1;0,000000;0;-22228,015390;0;;-1,000000;-1,000000;1,000000;-22228,015390;-24876,918340;-0,082923;-1,000000;-22228,015390;-0,074093;-1,000000
2041;1;0,183273;6045,881177;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,439098;0;68057,721626;0,000000;0,000000;0;35,637847;0;28778,075118;0;0,000000;0;0,000000;0;68057,721626;1;0,000000;0;-68057,721626;0;;1,000000;-1,000000;1,000000;-39279,646508;-39279,646508;-0,130932;-1,000000;-68057,721626;-0,226859;-1,000000
2041;2;0,183273;1151,806841;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,439098;0;77549,569233;0,000000;0,000000;0;41,899886;0;41265,875268;0;0,000000;0;0,000000;0;77549,569233;1;0,000000;0;-77549,569233;0;;1,000000;-1,000000;1,000000;-36283,693965;-36283,693965;-0,120946;-1,000000;-77549,569233;-0,258499;-1,000000
2041;3;0,183273;1901,276205;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,439098;0;76656,910461;0,000000;0,000000;0;50,196297;0;54479,429918;0;0,000000;0;0,000000;0;76656,910461;1;0,000000;0;-76656,910461;0;;1,000000;-1,000000;1,000000;-22177,480543;-22177,480543;-0,073925;-1,000000;-76656,910461;-0,255523;-1,000000
2041;4;0,183273;2386,648800;1,000000;2386,648800;1;0,000000;1,000000;0,000000;0;0,439098;0;71604,447792;0,000000;0,000000;0;47,061086;0;69473,635573;0;2386,648800;1;2386,648800;1;73991,096591;1;0,000000;0;-71604,447792;0;;1,000000;-1,000000;1,000000;-2130,812219;-4517,461018;-0,015058;-1,000000;-71604,447792;-0,238681;-1,000000
2041;5;0,183273;2159,770268;1,000000;2159,770268;1;0,000000;1,000000;0,000000;0;0,439098;0;48551,616179;0,000000;0,000000;0;35,078048;0;95174,678058;0;2159,770268;1;2159,770268;1;50711,386447;1;0,000000;0;-48551,616179;0;;1,000000;-1,000000;1,000000;46623,061879;44463,291611;0,148211;1,000000;-48551,616179;-0,161839;-1,000000
2041;6;0,183273;1720,662802;1,000000;1720,662802;1;0,000000;1,000000;0,000000;0;0,439098;0;56066,706568;0,000000;0,000000;0;30,483902;0;133654,871999;0;1720,662802;1;1720,662802;1;57787,369370;1;0,000000;0;-56066,706568;0;;1,000000;-1,000000;1,000000;77588,165431;75867,502629;0,252892;1,000000;-56066,706568;-0,186889;-1,000000
2041;7;0,183273;1807,542585;1,000000;1807,542585;1;0,000000;1,000000;0,000000;0;0,439098;0;50220,190990;0,000000;0,000000;0;21,559316;0;148775,254735;0;1807,542585;1;1807,542585;1;52027,733576;1;0,000000;0;-50220,190990;0;;1,000000;-1,000000;1,000000;98555,063744;96747,521159;0,322492;1,000000;-50220,190990;-0,167401;-1,000000
2041;8;0,183273;2086,113475;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,439098;0;45819,351462;0,000000;0,000000;0;19,858229;0;152086,113475;0;0,000000;0;0,000000;0;45819,351462;1;0,000000;0;-45819,351462;0;;-1,000000;-1,000000;1,000000;106266,762013;106266,762013;0,354223;1,000000;-45819,351462;-0,152731;-1,000000
