episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
3495;-1;0,000000;;;0,000000;1;;;0,000000;0;0,476202;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
3495;0;0,007980;82765,202659;1,000000;82765,202659;1;61765,202659;1,000000;-61765,202659;0;0,478776;0;0,000000;0,000000;0,000000;0;31,627621;0;82765,202659;0;82765,202659;1;82765,202659;1;82765,202659;1;0,000000;0;0,000000;0;;1,000000;0,521224;0,200000;61765,202659;0,205884;1,000000;-21000,000000;-0,070000;-1,000000
3495;1;0,007980;87498,058201;1,000000;87498,058201;1;60406,667118;1,000000;-60406,667118;0;0,481293;0;0,000000;0,000000;0,000000;0;23,208586;0;87498,058201;0;87498,058201;1;87498,058201;1;87498,058201;1;0,000000;0;0,000000;0;;1,000000;0,518707;0,200000;60406,667118;0,201356;1,000000;55673,811577;0,185579;1,000000
3495;2;0,007980;71511,143836;1,000000;71511,143836;1;47868,692436;1,000000;-47868,692436;0;0,483287;0;0,000000;0,000000;0,000000;0;16,793205;0;71511,143836;0;71511,143836;1;71511,143836;1;71511,143836;1;0,000000;0;0,000000;0;;1,000000;0,516713;0,200000;47868,692436;0,159562;1,000000;63855,606801;0,212852;1,000000
3495;3;0,007980;97021,431927;1,000000;97021,431927;1;65220,054508;1,000000;-65220,054508;0;0,486005;0;0,000000;0,000000;0,000000;0;20,162340;0;97021,431927;0;97021,431927;1;97021,431927;1;97021,431927;1;0,000000;0;0,000000;0;;1,000000;0,513995;0,200000;65220,054508;0,217400;1,000000;39709,766417;0,132366;1,000000
3495;4;0,007980;56593,671358;1,000000;56593,671358;1;27893,687223;1,000000;-27893,687223;0;0,487167;0;0,000000;0,000000;0,000000;0;10,918896;0;56593,671358;0;56593,671358;1;56593,671358;1;56593,671358;1;0,000000;0;0,000000;0;;1,000000;0,512833;0,200000;27893,687223;0,092979;1,000000;68321,447791;0,227738;1,000000
3495;5;0,007980;87973,870363;1,000000;87973,870363;1;19488,825224;1,000000;-19488,825224;0;0,487979;0;0,000000;0,000000;0,000000;0;44,625777;0;87973,870363;0;87973,870363;1;87973,870363;1;87973,870363;1;0,000000;0;0,000000;0;;1,000000;0,512021;0,200000;19488,825224;0,064963;1,000000;-11891,373781;-0,039638;-1,000000
3495;6;0,007980;57519,261277;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,487979;0;59062,462229;0,000000;0,000000;0;47,934359;0;57519,261277;0;0,000000;0;0,000000;0;59062,462229;1;0,000000;0;-59062,462229;0;;1,000000;1,000000;-0,250000;-1543,200952;-0,005144;0,000000;28911,408134;0,096371;1,000000
3495;7;0,007980;47932,965391;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,487979;0;67021,466088;1,000000;67021,466088;1;35,322040;0;47932,965391;0;0,000000;0;67021,466088;1;67021,466088;1;67021,466088;1;0,000000;0;;1,000000;-1,000000;1,000000;-19088,500697;-0,063628;-1,000000;-67021,466088;-0,223405;-1,000000
3495;8;0,007980;55114,553824;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,487979;0;73433,887232;1,000000;73433,887232;1;47,216086;0;55114,553824;0;0,000000;0;73433,887232;1;73433,887232;1;73433,887232;1;0,000000;0;;1,000000;-1,000000;1,000000;-18319,333409;-0,061064;-1,000000;-73433,887232;-0,244780;-1,000000
