time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.26213106553276644,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.5457598541781469,2,0,4.786955129731263,1,1,0,expensive,5.1550318254,2,5.1550318254,2,-5.058013044868737,-5.058013044868737,0.0,1,0,0,14.0,1.0,11.940657044240766,-19.2,-6.0,-6.0
2019-11-05 01:00:00,0.26213106553276644,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,6.114413706759129,0.5032986478812086,2,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,9.51729423505913,9.51729423505913,0.0,1,3,3,9.99,1.0,10.1818869534,-7.0,24.0,12.0
2019-11-05 02:00:00,0.26213106553276644,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,5.6968986532522745,0.4637368516780678,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,9.090860971052274,9.090860971052274,0.0,1,3,3,9.1,1.0,10.1818869534,-7.0,12.0,6.0
2019-11-05 02:00:00,0.26213106553276644,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,5.827439448356413,0.42326852217559263,1,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,9.221401766156413,9.221401766156413,0.0,1,3,3,9.1,1.0,17.3072340585,-7.0,12.0,12.0
2019-11-05 03:00:00,0.26213106553276644,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.42326852217559263,1,0,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-9.2309219805,-6.04403118388867,-3.18689079661133,0,0,0,8.45,1.0,11.940657044240766,-8.8,5.0,-6.0
2019-11-05 04:00:00,0.26213106553276644,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,3.19902211139675,0.4010530908464485,1,2,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-6.06230689520325,-6.06230689520325,0.0,1,0,0,13.62,1.0,11.940657044240766,13.930766551614227,5.0,-9.0
2019-11-05 05:00:00,0.26213106553276644,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,1.346857696322429,0.391699912399765,1,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,9.011666222022429,9.011666222022429,0.0,1,3,3,19.99,0.074290506,32.9428317588,-8.0,12.0,24.0
2019-11-05 06:00:00,0.26213106553276644,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-1.8161098313220467,0.4043117862283903,1,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,9.164834088277953,9.164834088277953,0.0,1,3,3,30.0,-6.74388128,34.5800076369,60.0,12.0,30.0
2019-11-05 07:00:00,0.26213106553276644,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-1.9797857303505992,0.4180602982447139,1,1,0.0,1,0,1,expensive,12.8754454683,5,11.5266692123,4,9.5468834819494,9.5468834819494,0.0,1,3,3,35.0,-8.0,9.139129871469178,60.0,-3.0,30.0
2019-11-05 08:00:00,0.26213106553276644,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,3.7066009922687364,0.39232001357618107,1,2,0.0,0,0,1,expensive,17.9167790021,5,13.6485879474,5,17.355188939668736,9.941986955131263,7.413201984537473,1,5,4,35.01,-27.7326413135,43.0890458703,-8.0,12.0,30.0
2019-11-05 09:00:00,0.26213106553276644,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-9.441042057415373,0.4578828056415656,1,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,10.468501495384626,10.468501495384626,0.0,1,4,4,33.42,15.1740725019,43.601213832,60.0,12.0,30.0
2019-11-05 10:00:00,0.26213106553276644,5.0580241673,2,5.0580241673,1,14.533737944,5,0.0,0,-5.7229049643672,0.4976252012274489,1,1,0.0,0,0,1,expensive,19.5917621113,5,5.0580241673,2,-0.6648807970671999,10.7809291316672,-11.4458099287344,0,0,4,32.69,11.991951596868805,-32.0,60.0,5.0,30.0
2019-11-05 11:00:00,0.26213106553276644,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-9.529188549618219,0.5638001217109088,1,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,10.79920484298178,10.79920484298178,0.0,1,4,4,31.25,13.3130523321,43.486618041599996,60.0,24.0,60.0
2019-11-05 12:00:00,0.26213106553276644,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-8.046991418182127,0.6196820065593958,2,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,10.886232039717871,10.886232039717871,0.0,1,4,4,30.01,12.426544974,43.113541099500004,60.0,24.0,60.0
2019-11-05 13:00:00,0.26213106553276644,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-7.535751428209231,0.6720136136997377,2,1,0.0,0,0,0,expensive,18.5133620245,5,18.5133620245,5,-4.02238940370923,-4.02238940370923,0.0,1,0,0,28.0,11.991951596868805,11.991951596868805,60.0,10.0,-30.0
2019-11-05 14:00:00,0.26213106553276644,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,5.985682817836992,0.630446371909203,2,2,0.0,0,0,0,expensive,16.886709481,5,16.886709481,5,7.872392298836992,-4.098973336836991,11.971365635673983,1,3,0,28.05,9.139129871469178,9.139129871469178,-16.0,10.0,-30.0
2019-11-05 15:00:00,0.26213106553276644,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-2.4543204237043525,0.6474902637404834,2,1,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,10.900156391195647,10.900156391195647,0.0,1,4,4,30.5,-0.9131737065,36.5623761243,60.0,24.0,60.0
2019-11-05 16:00:00,0.26213106553276644,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-1.3908646810203038,0.6571490462475688,2,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,10.796594027079696,10.796594027079696,0.0,1,4,4,36.99,1.0,32.9656829514,-32.0,24.0,48.0
2019-11-05 17:00:00,0.26213106553276644,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,0.0,0.6571490462475688,2,0,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,10.9885609838,10.94889162136786,0.039669362432139366,1,4,4,45.0,1.0,28.7587766082,-9.6,24.0,36.0
2019-11-05 18:00:00,0.26213106553276644,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,-1.894368924025386,0.6703043859977451,2,1,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,7.691889945374614,11.480627793425386,-3.788737848050772,0,3,4,48.01,1.0,9.139129871469178,-32.0,10.0,36.0
2019-11-05 19:00:00,0.26213106553276644,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,-3.6088908888392286,0.6953661282813509,2,1,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,4.489116727260772,11.706898504939229,-7.217781777678457,0,1,4,47.56,1.0,11.940657044240766,-32.0,10.0,24.0
2019-11-05 20:00:00,0.26213106553276644,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,4.837879730284391,0.6617697412654872,2,2,0.0,0,0,0,expensive,6.7584942348,2,6.7584942348,2,-3.403626034915609,-3.403626034915609,0.0,1,0,0,43.3,1.0,11.991951596868805,27.981220392693878,10.0,-12.0
2019-11-05 21:00:00,0.26213106553276644,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,5.519764606666383,0.6234380426080817,2,2,0.0,0,0,0,expensive,5.8451170151,2,5.8451170151,2,-3.635118378233617,-3.635118378233617,0.0,1,0,0,41.21,1.0,11.991951596868805,27.981220392693878,10.0,-12.0
2019-11-05 22:00:00,0.26213106553276644,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,6.0719704814310544,0.5812715809314771,2,2,0.0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,10.944540261531055,10.944540261531055,0.0,1,4,4,38.3,1.0,12.110773731599998,-7.0,24.0,12.0
2019-11-05 23:00:00,0.26213106553276644,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,6.393284951620745,0.5368737687674442,2,2,0.0,0,0,1,expensive,4.0369245772,1,4.0369245772,1,10.430209528820745,10.430209528820745,0.0,1,4,4,36.97,1.0,9.139129871469178,21.324636366761418,10.0,12.0
2019-02-05 00:00:00,0.26213106553276644,0.0,0,0.0,0,0.1655486835,0,0.1655486835,1,-13.173980032208332,0.6283597412133354,2,1,0.0,0,0,1,expensive,0.1655486835,0,0.1655486835,0,-13.008431348708331,13.339528715708333,-26.347960064416664,0,0,5,54.44,1.0,11.998910451151142,-40.0,10.0,12.0
2019-02-05 01:00:00,0.26213106553276644,0.0,0,0.0,1,0.4276148762,0,0.4276148762,1,12.391491203026497,0.5423077189700959,2,2,0.0,0,0,1,expensive,0.4276148762,0,0.4276148762,0,12.819106079226497,12.819106079226497,0.0,1,5,5,51.78,-26.876392038420825,3.2982867267,-7.0,24.0,12.0
2019-02-05 02:00:00,0.26213106553276644,0.0,0,0.0,0,1.0994289089,0,1.0994289089,1,11.44206041273836,0.4628489661038573,2,2,0.0,0,0,1,expensive,1.0994289089,0,1.0994289089,0,12.54148932163836,12.54148932163836,0.0,1,5,5,48.77,1.0,7.3541070114,-7.0,12.0,6.0
2019-02-05 03:00:00,0.26213106553276644,0.0,0,0.0,0,2.4513690038,1,0.0,0,-12.336975409308542,0.5485224064462777,1,1,0.0,0,0,1,expensive,2.4513690038,1,0.0,0,-12.336975409308542,12.336975409308542,-24.673950818617083,0,0,5,48.77,1.0,-40.0,-40.0,10.0,12.0
2019-02-05 04:00:00,0.26213106553276644,0.0,0,0.0,1,3.4153990875,1,3.4153990875,1,8.824105861464119,0.4872438935194435,2,2,0.0,0,0,0,expensive,3.4153990875,1,3.4153990875,1,-2.760495051035882,-2.760495051035882,0.0,1,0,0,49.15,-26.876392038420825,11.998910451151142,13.998728859676332,5.0,-6.0
