episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1158;-1;0,000000;;;0,000000;1;;;0,000000;0;0,494478;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1158;0;0,266111;39051,458801;1,000000;39051,458801;1;26645,322050;2,000000;26645,322050;0;0,493367;0;0,000000;0,000000;0,000000;0;49,404492;0;39051,458801;0;39051,458801;1;65696,780852;1;65696,780852;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-26645,322050;-0,088818;-1,000000;-65696,780852;-0,218989;-1,000000
1158;1;0,266111;38317,673319;1,000000;38317,673319;1;4749,599145;1,000000;-4749,599145;0;0,493565;0;0,000000;0,000000;0,000000;0;21,920886;0;38317,673319;0;38317,673319;1;38317,673319;1;38317,673319;1;0,000000;0;0,000000;0;;1,000000;0,506435;0,200000;4749,599145;0,015832;1,000000;5483,384628;0,018278;1,000000
1158;2;0,266111;26638,957242;0,000000;0,000000;1;35806,913961;2,000000;35806,913961;0;0,492073;0;0,000000;0,000000;0,000000;0;32,317467;0;26638,957242;0;0,000000;0;35806,913961;1;35806,913961;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-9167,956719;-0,030560;-1,000000;2510,759358;0,008369;0,000000
1158;3;0,266111;44964,559572;1,000000;44964,559572;1;18678,017512;1,000000;-18678,017512;0;0,492852;0;0,000000;0,000000;0,000000;0;16,314806;0;44964,559572;0;44964,559572;1;44964,559572;1;44964,559572;1;0,000000;0;0,000000;0;;1,000000;0,507148;0,200000;18678,017512;0,062260;1,000000;-26286,542060;-0,087622;-1,000000
1158;4;0,266111;62227,488276;1,000000;62227,488276;1;33840,263450;1,000000;-33840,263450;0;0,494262;0;0,000000;1,000000;0,000000;0;20,032878;0;62227,488276;0;62227,488276;1;62227,488276;1;62227,488276;1;0,000000;0;0,000000;0;;1,000000;0,505738;-1,000000;33840,263450;0,112801;1,000000;16577,334745;0,055258;1,000000
1158;5;0,266111;32911,069176;1,000000;32911,069176;1;11437,823830;1,000000;-11437,823830;0;0,494738;0;0,000000;0,000000;0,000000;0;17,041923;0;32911,069176;0;32911,069176;1;32911,069176;1;32911,069176;1;0,000000;0;0,000000;0;;1,000000;0,505262;0,200000;11437,823830;0,038126;1,000000;40754,242930;0,135847;1,000000
1158;6;0,266111;34080,061217;0,000000;0,000000;1;44131,903095;2,000000;44131,903095;0;0,492899;0;0,000000;0,000000;0,000000;0;34,628812;0;34080,061217;0;0,000000;0;44131,903095;1;44131,903095;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-10051,841878;-0,033506;-1,000000;-11220,833920;-0,037403;-1,000000
1158;7;0,266111;33048,271137;1,000000;33048,271137;1;52296,214636;2,000000;52296,214636;0;0,490720;0;0,000000;0,000000;0,000000;0;61,950817;0;33048,271137;0;33048,271137;1;85344,485773;1;85344,485773;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-52296,214636;-0,174321;-1,000000;-85344,485773;-0,284482;-1,000000
1158;8;0,266111;29937,872844;0,000000;0,000000;1;90691,895242;2,000000;90691,895242;0;0,486942;0;0,000000;0,000000;0,000000;0;63,016689;0;29937,872844;0;0,000000;0;90691,895242;1;90691,895242;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-60754,022397;-0,202513;-1,000000;-57643,624105;-0,192145;-1,000000
