episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2516,0,0.16105368456152058,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,10228.599238339677,2,10228.599238339677,1,0.49946641168364536,1,0.0,1,0.0,0,6395.7477573,1,-6395.7477573,0,15.0360223785,2562.8962762603214,1,2562.8962762603214,1,12791.4955146,5,12791.4955146,5,0.0,0,surplus,1.0,1.0,14.91,1.0,0
2516,1,0.16105368456152058,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,11452.176585199999,2,11452.176585199999,0,0.22834480692038778,0,0.0,0,0.0,0,5776.0882925999995,0,-5676.0882925999995,0,18.4382691717,2228.0350149796773,0,0.0,0,11452.176585199999,5,11452.176585199999,5,0.0,0,surplus,1.0,1.0,9.94,0.15,0
2516,2,0.16105368456152058,0.0,0,0.0,0,2349.3847422394797,0,0.0,0,13322.353962,2,5421.284644317179,0,0.10000000000000002,0,7901.06931768282,1,7901.06931768282,3,6661.176981,1,-6661.176981,0,13.5059913977,2349.3847422394797,1,0.0,0,13322.353962,5,13322.353962,5,0.0,0,surplus,1.0,-2.0,-4.414,1.0,0
2516,3,0.16105368456152058,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.10000000000000002,0,10036.16582414968,1,10036.16582414968,4,6286.487552199999,1,-6286.487552199999,0,18.9399511246,2536.8092802503184,1,2536.8092802503184,1,12572.975104399999,5,12572.975104399999,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2516,4,0.16105368456152058,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,15445.1216878,1,15000.0,6,7722.5608439,1,-7722.5608439,0,22.7126539271,1392.8545147398363,0,0.0,0,15000.0,6,15445.1216878,6,-445.12168779999956,0,deficit,1.0,1.0,1.086,1.0,0
2516,5,0.16105368456152058,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,18208.6849368,1,15000.0,6,9154.3424684,0,-9054.3424684,0,34.847549593,2015.9169020465652,0,0.0,0,15000.0,6,18208.6849368,8,-3208.6849368000003,0,deficit,1.0,1.0,1.086,1.0,0
2516,6,0.16105368456152058,0.0,0,0.0,0,1933.369501051541,1,1933.369501051541,0,0.0,0,0.0,0,0.10000000000000002,0,16353.75721174846,1,15000.0,6,9143.5633564,1,-9143.5633564,0,28.8278261428,1933.369501051541,0,1933.369501051541,0,16933.36950105154,7,18287.1267128,8,-1353.7572117484597,0,deficit,1.0,-1.0,1.086,1.0,0
2516,7,0.16105368456152058,3775.904455054923,1,3775.904455054923,1,1841.07001137624,1,1841.07001137624,0,0.0,0,0.0,0,0.10000000000000002,0,13803.22595316884,1,13803.22595316884,6,9710.1002098,1,-9710.1002098,0,31.3203618911,5616.974466431163,2,5616.974466431163,2,19420.2004196,8,19420.2004196,8,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2516,8,0.16105368456152058,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,14224.016121925,0,0.0,0,10809.2516917,0,-10709.2516917,0,34.0935067976,9334.795107568852,4,7294.487261474998,3,7294.487261474998,3,21518.5033834,9,-14224.016121925,0,deficit,3.0,1.0,1.086,-1.5,0
2516,9,0.16105368456152058,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.10000000000000002,0,6866.932074140641,0,0.0,0,10096.3870463,1,-10096.3870463,0,32.0191327827,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,20192.7740926,8,-6866.932074140641,0,deficit,4.0,1.0,12.62,0.15,0
2516,10,0.16105368456152058,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.10000000000000002,0,7249.35571436134,0,0.0,0,9941.8891332,1,-9941.8891332,0,32.0559933205,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,19883.7782664,8,-7249.35571436134,0,deficit,5.0,1.0,12.62,0.15,1
2516,11,0.16105368456152058,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,688.0818651506288,1,-688.0818651506288,0,0.1162898168833009,0,0.0,0,0.0,0,8062.5912841,1,-8062.5912841,0,20.90506203,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2516,12,0.16105368456152058,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,2,0.0,0,0.1162898168833009,0,0.0,0,0.0,0,6986.1430734000005,1,-6986.1430734000005,0,19.0953856999,15858.19318960927,6,14588.97452295,6,14588.97452295,6,13972.286146800001,6,616.6883761499994,0,surplus,6.0,1.0,-4.414,0.15,1
2516,13,0.16105368456152058,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1162898168833009,0,733.5642874093519,1,733.5642874093519,0,7412.7157791,1,-7412.7157791,0,21.3496243419,16099.450736929384,7,14091.867270790648,6,14825.4315582,6,14825.4315582,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2516,14,0.16105368456152058,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,1840.174825447686,1,-1840.174825447686,0,0.1598545618039374,0,0.0,0,0.0,0,6537.207366199999,1,-6537.207366199999,0,19.9515067312,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,50.48,0.15,1
2516,15,0.16105368456152058,10315.962815735724,0,0.0,0,2512.1242306997533,0,0.0,0,0.0,1,0.0,0,0.1598545618039374,0,13309.9653808,0,0.0,0,6654.9826904,1,-6654.9826904,0,16.5907825901,12828.087046435478,5,0.0,0,0.0,0,13309.9653808,5,-13309.9653808,0,deficit,-3.0,-3.0,-5.78,-1.5,1
2516,16,0.16105368456152058,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1598545618039374,0,7071.041177758127,1,7071.041177758127,3,8473.062159,1,-8473.062159,0,26.1102799805,9875.083140241872,4,9875.083140241872,4,16946.124318,7,16946.124318,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2516,17,0.16105368456152058,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1598545618039374,0,11363.489455672703,1,11363.489455672703,5,8882.485876800001,1,-8882.485876800001,0,26.9719167736,6401.482297927299,2,6401.482297927299,2,17764.971753600003,7,17764.971753600003,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
