episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
8;-1;0,000000;;;0,000000;1;;;0,000000;0;0,457109;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
8;0;0,996799;1984,925666;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,457109;0;53957,815055;1,000000;53957,815055;1;30,867333;0;1984,925666;0;0,000000;0;53957,815055;1;53957,815055;1;53957,815055;1;0,000000;0;;1,000000;-1,000000;1,000000;-51972,889389;-0,173243;-1,000000;-53957,815055;-0,179859;-1,000000
8;1;0,996799;2555,124176;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,457109;0;54251,602962;1,000000;54251,602962;1;37,806014;0;2555,124176;0;0,000000;0;54251,602962;1;54251,602962;1;54251,602962;1;0,000000;0;;1,000000;-1,000000;1,000000;-51696,478785;-0,172322;-1,000000;-54251,602962;-0,180839;-1,000000
8;2;0,996799;3062,782829;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457109;0;44003,738669;0,000000;0,000000;0;30,325912;0;3062,782829;0;0,000000;0;0,000000;0;44003,738669;1;0,000000;0;-44003,738669;0;;1,000000;-1,000000;-0,500000;-40940,955840;-0,136470;-1,000000;-44003,738669;-0,146679;-1,000000
8;3;0,996799;1595,819097;1,000000;1595,819097;1;0,000000;1,000000;0,000000;0;0,457109;0;36937,446223;1,000000;36937,446223;1;31,862114;0;1595,819097;0;1595,819097;1;38533,265320;1;38533,265320;1;36937,446223;1;0,000000;0;;-1,000000;-1,000000;1,000000;-36937,446223;-0,123125;-1,000000;-38533,265320;-0,128444;-1,000000
8;4;0,996799;3269,709945;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457109;0;45091,324283;1,000000;45091,324283;1;20,576269;0;3269,709945;0;0,000000;0;45091,324283;1;45091,324283;1;45091,324283;1;0,000000;0;;1,000000;-1,000000;1,000000;-41821,614338;-0,139405;-1,000000;-43495,505186;-0,144985;-1,000000
8;5;0,996799;3502,788934;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,457109;0;41744,402112;0,000000;0,000000;0;21,529799;0;3502,788934;0;0,000000;0;0,000000;0;41744,402112;1;0,000000;0;-41744,402112;0;;1,000000;-1,000000;-0,500000;-38241,613178;-0,127472;-1,000000;-41744,402112;-0,139148;-1,000000
8;6;0,996799;2878,949057;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,457109;0;38307,672760;1,000000;38307,672760;1;24,158223;0;2878,949057;0;0,000000;0;38307,672760;1;38307,672760;1;38307,672760;1;0,000000;0;;1,000000;-1,000000;1,000000;-35428,723704;-0,118096;-1,000000;-38307,672760;-0,127692;-1,000000
8;7;0,996799;4678,332431;0,000000;0,000000;1;94159,609545;2,000000;94159,609545;0;0,453185;0;0,000000;0,000000;0,000000;0;61,907893;0;4678,332431;0;0,000000;0;94159,609545;1;94159,609545;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-89481,277114;-0,298271;-1,000000;-94159,609545;-0,313865;-1,000000
8;8;0,996799;3130,009730;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,453185;0;89738,649329;0,000000;0,000000;0;73,819436;0;3130,009730;0;0,000000;0;0,000000;0;89738,649329;1;0,000000;0;-89738,649329;0;;1,000000;-1,000000;-0,500000;-86608,639599;-0,288695;-1,000000;-89738,649329;-0,299129;-1,000000
8;9;0,996799;3433,708097;1,000000;3433,708097;1;0,000000;1,000000;0,000000;0;0,453185;0;90082,619041;1,000000;90082,619041;1;69,019415;0;3433,708097;0;3433,708097;1;93516,327139;1;93516,327139;1;90082,619041;1;0,000000;0;;-1,000000;-1,000000;1,000000;-90082,619041;-0,300275;-1,000000;-93516,327139;-0,311721;-1,000000
8;10;0,996799;3401,644532;1,000000;3401,644532;1;0,000000;1,000000;0,000000;0;0,453185;0;92904,160129;0,000000;0,000000;0;64,736973;0;3401,644532;0;3401,644532;1;3401,644532;1;96305,804661;1;0,000000;0;-92904,160129;0;;-1,000000;-1,000000;-0,500000;-92904,160129;-0,309681;-1,000000;-92872,096564;-0,309574;-1,000000
8;11;0,996799;3702,541659;1,000000;3702,541659;1;0,000000;0,000000;0,000000;0;0,453185;0;46016,244792;1,000000;46016,244792;1;39,083043;0;3702,541659;0;3702,541659;1;49718,786451;1;49718,786451;1;46016,244792;1;0,000000;0;;-1,000000;-1,000000;1,000000;-46016,244792;-0,153387;-1,000000;-46317,141918;-0,154390;-1,000000
8;12;0,996799;3464,245477;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,453185;0;54409,406465;1,000000;54409,406465;1;29,205771;0;3464,245477;0;0,000000;0;54409,406465;1;54409,406465;1;54409,406465;1;0,000000;0;;1,000000;-1,000000;1,000000;-50945,160988;-0,169817;-1,000000;-50706,864806;-0,169023;-1,000000
8;13;0,996799;57400,865381;1,000000;57400,865381;1;0,000000;0,000000;0,000000;0;0,453185;0;0,000000;1,000000;0,000000;0;22,185915;0;57400,865381;0;57400,865381;1;57400,865381;1;21853,097032;1;0,000000;0;35547,768349;1;;1,000000;-1,000000;-1,000000;35547,768349;0,118493;1,000000;-21853,097032;-0,072844;-1,000000
8;14;0,996799;76442,974861;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,453185;0;36896,398908;0,000000;0,000000;0;29,896919;0;76442,974861;0;0,000000;0;0,000000;0;36896,398908;1;0,000000;0;-36896,398908;0;;-1,000000;-1,000000;0,200000;39546,575953;0,131822;1,000000;20504,466474;0,068348;1,000000
8;15;0,996799;86380,094074;1,000000;86380,094074;1;62495,893310;1,000000;-62495,893310;0;0,455789;0;0,000000;1,000000;0,000000;0;17,890334;0;86380,094074;0;86380,094074;1;86380,094074;1;86380,094074;1;0,000000;0;0,000000;0;;1,000000;0,544211;-1,000000;62495,893310;0,208320;1,000000;-23884,200764;-0,079614;-1,000000
8;16;0,996799;115735,686644;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,455789;0;27683,311519;1,000000;27683,311519;1;17,637661;0;115735,686644;0;0,000000;0;27683,311519;1;27683,311519;1;27683,311519;1;0,000000;0;;-1,000000;-1,000000;-1,000000;88052,375125;0,293508;1,000000;58696,782555;0,195656;1,000000
8;17;0,996799;137288,130050;0,000000;0,000000;1;36022,709567;2,000000;36022,709567;0;0,454288;0;0,000000;0,000000;0,000000;0;20,125475;0;137288,130050;0;0,000000;0;36022,709567;1;36022,709567;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;101265,420483;0,337551;1,000000;-36022,709567;-0,120076;-1,000000
8;18;0,996799;118101,983763;1,000000;118101,983763;1;0,000000;0,000000;0,000000;0;0,454288;0;0,000000;1,000000;0,000000;0;20,758336;0;118101,983763;0;118101,983763;1;118101,983763;1;28944,646833;1;0,000000;0;89157,336931;1;;1,000000;-1,000000;-1,000000;89157,336931;0,297191;1,000000;-28944,646833;-0,096482;-1,000000
8;19;0,996799;71377,752149;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,454288;0;67794,550341;1,000000;67794,550341;1;47,653346;0;71377,752149;0;0,000000;0;67794,550341;1;67794,550341;1;67794,550341;1;0,000000;0;;-1,000000;0,545712;-1,000000;3583,201808;0,011944;1,000000;50307,433422;0,167691;1,000000
8;20;0,996799;43883,424099;1,000000;43883,424099;1;0,000000;0,000000;0,000000;0;0,454288;0;32508,245375;0,000000;0,000000;0;55,104836;0;43883,424099;0;43883,424099;1;43883,424099;1;76391,669474;1;0,000000;0;-32508,245375;0;;-1,000000;-1,000000;-0,500000;-32508,245375;-0,108361;-1,000000;-76391,669474;-0,254639;-1,000000
8;21;0,996799;51008,505261;1,000000;51008,505261;1;0,000000;0,000000;0,000000;0;0,454288;0;25281,730748;0,000000;0,000000;0;61,683204;0;51008,505261;0;51008,505261;1;51008,505261;1;76290,236009;1;0,000000;0;-25281,730748;0;;-1,000000;-1,000000;-0,500000;-25281,730748;-0,084272;-1,000000;-32406,811910;-0,108023;-1,000000
8;22;0,996799;76825,552112;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,454288;0;70333,501402;1,000000;70333,501402;1;43,285674;0;76825,552112;0;0,000000;0;70333,501402;1;70333,501402;1;70333,501402;1;0,000000;0;;-1,000000;-1,000000;-1,000000;6492,050710;0,021640;1,000000;-19324,996141;-0,064417;-1,000000
8;23;0,996799;50927,550392;0,000000;0,000000;1;51587,460603;2,000000;51587,460603;0;0,452139;0;0,000000;0,000000;0,000000;0;36,757509;0;50927,550392;0;0,000000;0;51587,460603;1;51587,460603;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-659,910212;-0,002200;0,000000;-51587,460603;-0,171958;-1,000000
8;24;0,996799;35493,754407;0,000000;0,000000;1;51990,289579;2,000000;51990,289579;0;0,449972;0;0,000000;0,000000;0,000000;0;21,623808;0;35493,754407;0;0,000000;0;51990,289579;1;51990,289579;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-16496,535172;-0,054988;-1,000000;-51990,289579;-0,173301;-1,000000
8;25;0,996799;46468,365758;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,449972;0;53018,022124;0,000000;0,000000;0;28,743441;0;46468,365758;0;0,000000;0;0,000000;0;53018,022124;1;0,000000;0;-53018,022124;0;;1,000000;-1,000000;-0,500000;-6549,656366;-0,021832;-1,000000;-53018,022124;-0,176727;-1,000000
8;26;0,996799;73708,996241;1,000000;73708,996241;1;0,000000;2,000000;0,000000;0;0,449972;0;0,000000;1,000000;0,000000;0;16,303278;0;73708,996241;0;73708,996241;1;73708,996241;1;35814,655110;1;0,000000;0;37894,341132;1;;1,000000;-1,000000;-1,000000;37894,341132;0,126314;1,000000;-35814,655110;-0,119382;-1,000000
8;27;0,996799;72669,060467;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,449972;0;43516,617581;1,000000;43516,617581;1;15,550625;0;72669,060467;0;0,000000;0;43516,617581;1;43516,617581;1;43516,617581;1;0,000000;0;;-1,000000;-1,000000;-1,000000;29152,442886;0,097175;1,000000;30192,378660;0,100641;1,000000
8;28;0,996799;58876,375502;1,000000;58876,375502;1;6515,736654;1,000000;-6515,736654;0;0,450244;0;0,000000;0,000000;0,000000;0;26,469047;0;58876,375502;0;58876,375502;1;58876,375502;1;58876,375502;1;0,000000;0;0,000000;0;;1,000000;0,549756;0,200000;6515,736654;0,021719;1,000000;-52360,638848;-0,174535;-1,000000
8;29;0,996799;72567,948420;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,450244;0;40301,160103;0,000000;0,000000;0;21,766830;0;72567,948420;0;0,000000;0;0,000000;0;40301,160103;1;0,000000;0;-40301,160103;0;;-1,000000;-1,000000;0,200000;32266,788316;0,107556;1,000000;18575,215399;0,061917;1,000000
8;30;0,996799;26756,620814;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,450244;0;41707,303785;0,000000;0,000000;0;25,645652;0;26756,620814;0;0,000000;0;0,000000;0;41707,303785;1;0,000000;0;-41707,303785;0;;1,000000;-1,000000;-0,500000;-14950,682971;-0,049836;-1,000000;-41707,303785;-0,139024;-1,000000
8;31;0,996799;63587,465345;1,000000;63587,465345;1;0,000000;1,000000;0,000000;0;0,450244;0;23502,305082;1,000000;23502,305082;1;77,982411;0;63587,465345;0;63587,465345;1;87089,770427;1;87089,770427;1;23502,305082;1;0,000000;0;;-1,000000;-1,000000;1,000000;-23502,305082;-0,078341;-1,000000;-87089,770427;-0,290299;-1,000000
8;32;0,996799;96833,185118;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,450244;0;95170,778580;0,000000;0,000000;0;70,146806;0;96833,185118;0;0,000000;0;0,000000;0;95170,778580;1;0,000000;0;-95170,778580;0;;1,000000;-1,000000;-0,250000;1662,406537;0,005541;0,000000;-31583,313235;-0,105278;-1,000000
8;33;0,996799;63094,792233;1,000000;63094,792233;1;34735,645790;2,000000;34735,645790;0;0,448797;0;0,000000;1,000000;0,000000;0;84,929976;0;63094,792233;0;63094,792233;1;97830,438023;1;97830,438023;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-34735,645790;-0,115785;-1,000000;-97830,438023;-0,326101;-1,000000
8;34;0,996799;63025,559070;1,000000;63025,559070;1;34701,921118;2,000000;34701,921118;0;0,447351;0;0,000000;1,000000;0,000000;0;85,065516;0;63025,559070;0;63025,559070;1;97727,480188;1;97727,480188;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-34701,921118;-0,115673;-1,000000;-34632,687955;-0,115442;-1,000000
8;35;0,996799;42504,009841;1,000000;42504,009841;1;0,000000;0,000000;0,000000;0;0,447351;0;5829,572456;0,000000;0,000000;0;40,986591;0;42504,009841;0;42504,009841;1;42504,009841;1;48333,582297;1;0,000000;0;-5829,572456;0;;-1,000000;-1,000000;-0,500000;-5829,572456;-0,019432;-1,000000;14691,976773;0,048973;1,000000
8;36;0,996799;111360,301685;1,000000;111360,301685;1;0,000000;0,000000;0,000000;0;0,447351;0;0,000000;0,000000;0,000000;0;37,356172;0;111360,301685;0;111360,301685;1;111360,301685;1;56198,692734;1;0,000000;0;55161,608951;1;;1,000000;-1,000000;0,200000;55161,608951;0,183872;1,000000;-13694,682894;-0,045649;-1,000000
8;37;0,996799;72462,777744;1,000000;72462,777744;1;0,000000;0,000000;0,000000;0;0,447351;0;0,000000;0,000000;0,000000;0;23,269223;0;72462,777744;0;72462,777744;1;72462,777744;1;36451,875154;1;0,000000;0;36010,902590;1;;1,000000;-1,000000;0,200000;36010,902590;0,120036;1,000000;74908,426531;0,249695;1,000000
8;38;0,996799;93698,842657;1,000000;93698,842657;1;0,000000;0,000000;0,000000;0;0,447351;0;0,000000;0,000000;0,000000;0;21,553875;0;93698,842657;0;93698,842657;1;93698,842657;1;32293,483985;1;0,000000;0;61405,358672;1;;1,000000;-1,000000;0,200000;61405,358672;0,204685;1,000000;40169,293759;0,133898;1,000000
8;39;0,996799;101715,938794;1,000000;101715,938794;1;0,000000;0,000000;0,000000;0;0,447351;0;0,000000;0,000000;0,000000;0;16,114863;0;101715,938794;0;101715,938794;1;101715,938794;1;32152,843575;1;0,000000;0;69563,095219;1;;1,000000;-1,000000;0,200000;69563,095219;0,231877;1,000000;61545,999082;0,205153;1,000000
