episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4797;-1;0,000000;;;0,000000;1;;;0,000000;0;0,454365;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4797;0;0,001320;113762,592029;1,000000;113762,592029;1;36879,073488;1,000000;-36879,073488;0;0,455901;0;0,000000;0,000000;0,000000;0;43,318128;0;113762,592029;0;113762,592029;1;113762,592029;1;113762,592029;1;0,000000;0;0,000000;0;;1,000000;0,544099;0,200000;36879,073488;0,122930;1,000000;-76883,518540;-0,256278;-1,000000
4797;1;0,001320;58890,818919;0,000000;0,000000;1;80080,488345;2,000000;80080,488345;0;0,452565;0;0,000000;0,000000;0,000000;0;44,504580;0;58890,818919;0;0,000000;0;80080,488345;1;80080,488345;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-21189,669426;-0,070632;-1,000000;33682,103684;0,112274;1,000000
4797;2;0,001320;59932,904766;0,000000;0,000000;1;71876,118756;2,000000;71876,118756;0;0,449570;0;0,000000;0,000000;0,000000;0;49,582841;0;59932,904766;0;0,000000;0;71876,118756;1;71876,118756;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-11943,213989;-0,039811;-1,000000;-71876,118756;-0,239587;-1,000000
4797;3;0,001320;58790,928995;0,000000;0,000000;1;75942,985504;2,000000;75942,985504;0;0,446405;0;0,000000;0,000000;0,000000;0;49,568967;0;58790,928995;0;0,000000;0;75942,985504;1;75942,985504;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-17152,056509;-0,057174;-1,000000;-75942,985504;-0,253143;-1,000000
4797;4;0,001320;26402,643729;0,000000;0,000000;1;62494,876194;2,000000;62494,876194;0;0,443801;0;0,000000;0,000000;0,000000;0;36,908984;0;26402,643729;0;0,000000;0;62494,876194;1;62494,876194;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-36092,232465;-0,120307;-1,000000;-62494,876194;-0,208316;-1,000000
4797;5;0,001320;54745,826619;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,443801;0;51748,509012;1,000000;51748,509012;1;31,882112;0;54745,826619;0;0,000000;0;51748,509012;1;51748,509012;1;51748,509012;1;0,000000;0;;1,000000;1,000000;-0,250000;2997,317607;0,009991;0,000000;-51748,509012;-0,172495;-1,000000
4797;6;0,001320;38336,763253;0,000000;0,000000;1;63762,647217;2,000000;63762,647217;0;0,441145;0;0,000000;1,000000;0,000000;0;40,904326;0;38336,763253;0;0,000000;0;63762,647217;1;63762,647217;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-25425,883964;-0,084753;-1,000000;-63762,647217;-0,212542;-1,000000
4797;7;0,001320;64689,875597;1,000000;64689,875597;1;22521,133798;1,000000;-22521,133798;0;0,442083;0;0,000000;0,000000;0,000000;0;24,909874;0;64689,875597;0;64689,875597;1;64689,875597;1;64689,875597;1;0,000000;0;0,000000;0;;1,000000;0,557917;0,200000;22521,133798;0,075070;1,000000;-42168,741799;-0,140562;-1,000000
4797;8;0,001320;44309,374017;0,000000;0,000000;1;50794,335334;2,000000;50794,335334;0;0,439967;0;0,000000;0,000000;0,000000;0;31,523220;0;44309,374017;0;0,000000;0;50794,335334;1;50794,335334;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-6484,961317;-0,021617;-1,000000;13895,540263;0,046318;1,000000
4797;9;0,001320;43657,861047;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,439967;0;45293,804940;1,000000;45293,804940;1;24,085856;0;43657,861047;0;0,000000;0;45293,804940;1;45293,804940;1;45293,804940;1;0,000000;0;;1,000000;1,000000;-0,250000;-1635,943893;-0,005453;0,000000;-45293,804940;-0,150979;-1,000000
