episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2158;-1;0,000000;;;0,000000;1;;;0,000000;1;0,679470;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2158;0;0,136455;49268,111487;0,000000;0,000000;1;61827,078852;2,000000;61827,078852;1;0,676894;1;0,000000;0,000000;0,000000;0;48,176804;0;49268,111487;0;0,000000;0;61827,078852;1;61827,078852;1;0,000000;0;0,000000;0;;1,000000;0,139501;1,000000;-12558,967365;-12558,967365;-0,041863;-1,000000;-61827,078852;-0,206090;-1,000000
2158;1;0,136455;39565,277113;1,000000;39565,277113;1;0,000000;1,000000;0,000000;1;0,676894;1;22316,669770;0,000000;0,000000;0;42,782770;0;0,000000;0;39565,277113;1;39565,277113;1;61881,946884;1;0,000000;0;-22316,669770;0;;-1,000000;-1,000000;1,000000;-22316,669770;-61881,946884;-0,206273;-1,000000;-22316,669770;-0,074389;-1,000000
2158;2;0,136455;24556,008941;0,000000;0,000000;1;28369,189048;2,000000;28369,189048;1;0,675712;1;0,000000;0,000000;0,000000;0;30,031501;0;24556,008941;0;0,000000;0;28369,189048;1;28369,189048;1;0,000000;0;0,000000;0;;1,000000;0,063898;1,000000;-3813,180108;-3813,180108;-0,012711;-1,000000;-28369,189048;-0,094564;-1,000000
2158;3;0,136455;68519,766846;0,000000;0,000000;1;28956,549112;2,000000;28956,549112;1;0,674506;1;0,000000;0,000000;0,000000;0;19,913881;0;68519,766846;0;0,000000;0;28956,549112;1;28956,549112;1;0,000000;0;0,000000;0;;-1,000000;0,065105;1,000000;39563,217734;39563,217734;0,131877;1,000000;-28956,549112;-0,096522;-1,000000
2158;4;0,136455;42220,841644;0,000000;0,000000;1;25679,952650;2,000000;25679,952650;1;0,673436;1;0,000000;0,000000;0,000000;0;30,319747;0;42220,841644;0;0,000000;0;25679,952650;1;25679,952650;1;0,000000;0;0,000000;0;;-1,000000;0,057646;1,000000;16540,888993;16540,888993;0,055136;1,000000;-25679,952650;-0,085600;-1,000000
2158;5;0,136455;65066,473202;0,000000;0,000000;1;33807,202540;2,000000;33807,202540;1;0,672027;1;0,000000;1,000000;0,000000;0;32,829448;0;65066,473202;0;0,000000;0;33807,202540;1;33807,202540;1;0,000000;0;0,000000;0;;-1,000000;0,075731;-1,000000;31259,270662;31259,270662;0,104198;1,000000;-33807,202540;-0,112691;-1,000000
2158;6;0,136455;62495,617054;1,000000;62495,617054;1;0,000000;2,000000;0,000000;1;0,672027;1;0,000000;0,000000;0,000000;0;30,112294;0;0,000000;0;62495,617054;1;62495,617054;1;22163,287545;1;0,000000;0;40332,329509;1;;-1,000000;-1,000000;1,000000;40332,329509;-22163,287545;-0,073878;-1,000000;40332,329509;0,134441;1,000000
2158;7;0,136455;35507,448808;0,000000;0,000000;1;34369,897523;2,000000;34369,897523;1;0,670595;1;0,000000;0,000000;0,000000;0;38,933329;0;35507,448808;0;0,000000;0;34369,897523;1;34369,897523;1;0,000000;0;0,000000;0;;1,000000;0,076828;1,000000;1137,551286;1137,551286;0,003792;0,000000;-34369,897523;-0,114566;-1,000000
2158;8;0,136455;59591,964063;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,670595;1;75569,555631;0,000000;0,000000;0;50,248977;0;67845,740050;0;0,000000;0;0,000000;0;75569,555631;1;0,000000;0;-75569,555631;0;;1,000000;-1,000000;-1,000000;-7723,815581;-7723,815581;-0,025746;-1,000000;-75569,555631;-0,251899;-1,000000
2158;9;0,136455;23787,751380;0,000000;0,000000;1;86217,931095;2,000000;86217,931095;1;0,667002;1;0,000000;0,000000;0,000000;0;59,884385;0;36165,086878;0;0,000000;0;86217,931095;1;86217,931095;1;0,000000;0;0,000000;0;;1,000000;0,191692;1,000000;-50052,844217;-50052,844217;-0,166843;-1,000000;-86217,931095;-0,287393;-1,000000
2158;10;0,136455;15154,703724;0,000000;0,000000;1;80294,019494;2,000000;80294,019494;1;0,663657;1;0,000000;0,000000;0,000000;0;57,583040;0;34230,899887;0;0,000000;0;80294,019494;1;80294,019494;1;0,000000;0;0,000000;0;;1,000000;0,177626;1,000000;-46063,119607;-46063,119607;-0,153544;-1,000000;-80294,019494;-0,267647;-1,000000
2158;11;0,136455;25399,226734;1,000000;25399,226734;1;0,000000;1,000000;0,000000;1;0,663657;1;50943,562531;0,000000;0,000000;0;51,905128;0;26777,953245;0;25399,226734;1;25399,226734;1;76342,789265;1;0,000000;0;-50943,562531;0;;-1,000000;-1,000000;1,000000;-24165,609286;-49564,836020;-0,165216;-1,000000;-50943,562531;-0,169812;-1,000000
2158;12;0,136455;31240,290515;1,000000;31240,290515;1;31843,702159;2,000000;31843,702159;1;0,662330;1;0,000000;0,000000;0,000000;0;47,149611;0;36011,586253;0;31240,290515;1;63083,992674;1;63083,992674;1;0,000000;0;0,000000;0;;1,000000;0,070303;1,000000;4167,884094;-27072,406421;-0,090241;-1,000000;-31843,702159;-0,106146;-1,000000
2158;13;0,136455;25128,295523;1,000000;25128,295523;1;39528,307157;2,000000;39528,307157;1;0,660683;1;0,000000;0,000000;0,000000;0;34,344928;0;44494,444899;0;25128,295523;1;64656,602679;1;64656,602679;1;0,000000;0;0,000000;0;;1,000000;0,087052;1,000000;4966,137742;-20162,157781;-0,067207;-1,000000;-39528,307157;-0,131761;-1,000000
2158;14;0,136455;26234,286624;1,000000;26234,286624;1;32271,508231;2,000000;32271,508231;1;0,659338;1;0,000000;0,000000;0,000000;0;42,391528;0;43882,572956;0;26234,286624;1;58505,794855;1;58505,794855;1;0,000000;0;0,000000;0;;1,000000;0,070926;1,000000;11611,064725;-14623,221899;-0,048744;-1,000000;-32271,508231;-0,107572;-1,000000
2158;15;0,136455;42629,157218;1,000000;42629,157218;1;10386,214228;2,000000;10386,214228;1;0,658906;1;0,000000;0,000000;0,000000;0;28,813438;0;42994,741206;0;42629,157218;1;53015,371445;1;53015,371445;1;0,000000;0;0,000000;0;;1,000000;0,022812;1,000000;32608,526979;-10020,630239;-0,033402;-1,000000;-10386,214228;-0,034621;-1,000000
2158;16;0,136455;34034,048746;1,000000;34034,048746;1;5455,695005;2,000000;5455,695005;1;0,658678;1;0,000000;0,000000;0,000000;0;24,126994;0;46506,144189;0;34034,048746;1;39489,743750;1;39489,743750;1;0,000000;0;0,000000;0;;1,000000;0,011978;1,000000;41050,449185;7016,400439;0,023388;1,000000;-5455,695005;-0,018186;-1,000000
2158;17;0,136455;26162,302846;1,000000;26162,302846;1;17667,637826;2,000000;17667,637826;1;0,657942;1;0,000000;0,000000;0,000000;0;37,261564;0;46123,827787;0;26162,302846;1;43829,940672;1;43829,940672;1;0,000000;0;0,000000;0;;1,000000;0,038748;1,000000;28456,189961;2293,887114;0,007646;0,000000;-17667,637826;-0,058892;-1,000000
2158;18;0,136455;38969,770809;1,000000;38969,770809;1;16618,693355;2,000000;16618,693355;1;0,657250;1;0,000000;0,000000;0,000000;0;37,969827;0;36799,560608;0;38969,770809;1;55588,464163;1;55588,464163;1;0,000000;0;0,000000;0;;1,000000;0,036409;1,000000;20180,867253;-18788,903556;-0,062630;-1,000000;-16618,693355;-0,055396;-1,000000
2158;19;0,136455;34789,749005;1,000000;34789,749005;1;13976,363237;2,000000;13976,363237;1;0,656667;1;0,000000;0,000000;0,000000;0;40,256963;0;30525,382348;0;34789,749005;1;48766,112242;1;48766,112242;1;0,000000;0;0,000000;0;;1,000000;0,030593;1,000000;16549,019110;-18240,729894;-0,060802;-1,000000;-13976,363237;-0,046588;-1,000000
2158;20;0,136455;12252,732987;0,000000;0,000000;1;94915,287983;2,000000;94915,287983;1;0,652713;1;0,000000;0,000000;0,000000;0;74,855776;0;38705,286330;0;0,000000;0;94915,287983;1;94915,287983;1;0,000000;0;0,000000;0;;1,000000;0,206508;1,000000;-56210,001654;-56210,001654;-0,187367;-1,000000;-94915,287983;-0,316384;-1,000000
2158;21;0,136455;47187,733689;0,000000;0,000000;1;100150,350140;2,000000;100150,350140;1;0,648540;1;0,000000;0,000000;0,000000;0;84,129378;0;65949,503696;0;0,000000;0;100150,350140;1;100150,350140;1;0,000000;0;0,000000;0;;1,000000;0,216505;1,000000;-34200,846444;-34200,846444;-0,114003;-1,000000;-100150,350140;-0,333835;-1,000000
2158;22;0,136455;46798,538306;0,000000;0,000000;1;99139,945826;2,000000;99139,945826;1;0,644409;1;0,000000;0,000000;0,000000;0;75,876601;0;59777,651593;0;0,000000;0;99139,945826;1;99139,945826;1;0,000000;0;0,000000;0;;1,000000;0,212955;1,000000;-39362,294233;-39362,294233;-0,131208;-1,000000;-99139,945826;-0,330466;-1,000000
2158;23;0,136455;42837,689081;0,000000;0,000000;1;102548,420161;2,000000;102548,420161;1;0,640136;1;0,000000;0,000000;0,000000;0;69,209087;0;42837,689081;0;0,000000;0;102548,420161;1;102548,420161;1;0,000000;0;0,000000;0;;1,000000;0,218816;1,000000;-59710,731080;-59710,731080;-0,199036;-1,000000;-102548,420161;-0,341828;-1,000000
2158;24;0,136455;52125,083254;0,000000;0,000000;1;58808,769344;2,000000;58808,769344;1;0,637686;1;0,000000;0,000000;0,000000;0;52,388195;0;52125,083254;0;0,000000;0;58808,769344;1;58808,769344;1;0,000000;0;0,000000;0;;1,000000;0,125005;1,000000;-6683,686091;-6683,686091;-0,022279;-1,000000;-58808,769344;-0,196029;-1,000000
2158;25;0,136455;35458,376607;0,000000;0,000000;1;61282,341552;2,000000;61282,341552;1;0,635132;1;0,000000;0,000000;0,000000;0;32,002028;0;35458,376607;0;0,000000;0;61282,341552;1;61282,341552;1;0,000000;0;0,000000;0;;1,000000;0,129741;1,000000;-25823,964945;-25823,964945;-0,086080;-1,000000;-61282,341552;-0,204274;-1,000000
