episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2648,0,0.11703901300433484,0.0,0,0.0,0,2562.8962762603214,0,0.0,0,23770.933309800002,2,15000.0,0,0.2850994078535679,0,8770.933309800002,1,8770.933309800002,3,11935.466654900001,0,-11835.466654900001,0,32.9463383021,2562.8962762603214,1,0.0,0,23770.933309800002,9,23770.933309800002,9,0.0,0,surplus,1.0,-5.0,49.699999999999996,1.0,0
2648,1,0.11703901300433484,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.2850994078535679,0,23681.9952366,1,15000.0,6,11890.9976183,0,-11790.9976183,0,32.6851455561,2228.0350149796773,0,0.0,0,15000.0,6,23681.9952366,9,-8681.9952366,0,deficit,1.0,1.0,1.086,1.0,0
2648,2,0.11703901300433484,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.2850994078535679,0,17211.40185316052,1,15000.0,6,9780.3932977,1,-9780.3932977,0,27.6241860355,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,19560.7865954,8,-2211.4018531605216,0,deficit,1.0,1.0,1.086,1.0,0
2648,3,0.11703901300433484,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,16456.67088794968,2,7818.598987734708,0,0.10000000000000002,0,8638.071900214973,1,8638.071900214973,3,9496.7400841,1,-9496.7400841,0,20.3310239019,2536.8092802503184,1,2536.8092802503184,1,18993.4801682,8,18993.4801682,8,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2648,4,0.11703901300433484,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,17154.0288932,1,15000.0,6,8627.0144466,0,-8527.0144466,0,24.479256701,1392.8545147398363,0,0.0,0,15000.0,6,17154.0288932,7,-2154.0288932000003,0,deficit,1.0,1.0,1.086,1.0,0
2648,5,0.11703901300433484,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,17125.951098999998,1,15000.0,6,8612.975549499999,0,-8512.975549499999,0,22.6392242051,2015.9169020465652,0,0.0,0,15000.0,6,17125.951098999998,7,-2125.951098999998,0,deficit,1.0,1.0,1.086,1.0,0
2648,6,0.11703901300433484,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,18176.1795488,1,15000.0,6,9138.0897744,0,-9038.0897744,0,21.8055027145,1933.369501051541,0,0.0,0,15000.0,6,18176.1795488,8,-3176.179548799999,0,deficit,1.0,1.0,1.086,1.0,0
2648,7,0.11703901300433484,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,15576.226749745078,1,15000.0,6,9676.0656024,1,-9676.0656024,0,25.1035054834,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,19352.1312048,8,-576.2267497450775,0,deficit,1.0,1.0,1.086,1.0,0
2648,8,0.11703901300433484,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,12751.375347925004,2,5.861977570020827e-13,0,0.1,0,12751.375347925004,1,12751.375347925004,5,10072.931304700001,0,-9972.931304700001,0,31.1269597576,9334.795107568852,4,7294.487261474998,3,20045.862609400003,8,20045.862609400003,8,0.0,0,surplus,3.0,1.0,-4.414,1.0,0
2648,9,0.11703901300433484,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,8560.04019094064,0,0.0,0,10942.9411047,1,-10942.9411047,0,33.5055730538,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,21885.8822094,9,-8560.04019094064,0,deficit,4.0,1.0,12.62,0.15,0
