episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
672;-1;0,000000;;;0,000000;1;;;0,000000;0;0,459716;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
672;0;0,574116;21261,719387;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,454716;0;0,000000;1,000000;0,000000;0;98,003612;0;21261,719387;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-98738,280613;-0,329128;-1,000000;-120000,000000;-0,400000;-1,000000
672;1;0,574116;30060,497238;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,454716;0;120000,000000;0,000000;0,000000;0;87,340170;0;30060,497238;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;-0,500000;-89939,502762;-0,299798;-1,000000;-120000,000000;-0,400000;-1,000000
672;2;0,574116;19147,644915;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,454716;0;118261,933101;1,000000;118261,933101;1;94,074783;0;19147,644915;0;0,000000;0;118261,933101;1;118261,933101;1;118261,933101;1;0,000000;0;;1,000000;-1,000000;1,000000;-99114,288186;-0,330381;-1,000000;-118261,933101;-0,394206;-1,000000
672;3;0,574116;21987,756065;1,000000;21987,756065;1;0,000000;1,000000;0,000000;0;0,454716;0;98012,243935;0,000000;0,000000;0;101,223542;1;21987,756065;0;21987,756065;1;21987,756065;1;120000,000000;1;0,000000;0;-98012,243935;0;;-1,000000;-1,000000;-0,500000;-98012,243935;-0,326707;-1,000000;-120000,000000;-0,400000;-1,000000
672;4;0,574116;18477,044449;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,454716;0;81191,512632;0,000000;0,000000;0;60,767195;0;18477,044449;0;0,000000;0;0,000000;0;81191,512632;1;0,000000;0;-81191,512632;0;;1,000000;-1,000000;-0,500000;-62714,468183;-0,209048;-1,000000;-59203,756567;-0,197346;-1,000000
672;5;0,574116;19689,887523;1,000000;19689,887523;1;0,000000;0,000000;0,000000;0;0,454716;0;51804,446152;1,000000;51804,446152;1;49,240972;0;19689,887523;0;19689,887523;1;71494,333676;1;71494,333676;1;51804,446152;1;0,000000;0;;-1,000000;-1,000000;1,000000;-51804,446152;-0,172681;-1,000000;-71494,333676;-0,238314;-1,000000
672;6;0,574116;18608,813375;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,454716;0;37313,545288;1,000000;37313,545288;1;29,597402;0;18608,813375;0;0,000000;0;37313,545288;1;37313,545288;1;37313,545288;1;0,000000;0;;1,000000;-1,000000;1,000000;-18704,731912;-0,062349;-1,000000;-17623,657764;-0,058746;-1,000000
672;7;0,574116;21264,964049;0,000000;0,000000;1;31124,562728;2,000000;31124,562728;0;0,453419;0;0,000000;0,000000;0,000000;0;27,689873;0;21264,964049;0;0,000000;0;31124,562728;1;31124,562728;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-9859,598679;-0,032865;-1,000000;-31124,562728;-0,103749;-1,000000
672;8;0,574116;37181,033701;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,453419;0;33868,213085;0,000000;0,000000;0;25,031622;0;37181,033701;0;0,000000;0;0,000000;0;33868,213085;1;0,000000;0;-33868,213085;0;;-1,000000;0,546581;0,200000;3312,820617;0,011043;1,000000;-33868,213085;-0,112894;-1,000000
