time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.18259129564782395,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,2.1717084672843674,0.6937676772652707,2,2,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-7.673259707315633,-7.673259707315633,0.0,1,0,0,14.0,1.0,11.568330960909803,26.992772242122875,10.0,-6.0
2019-11-05 01:00:00,0.18259129564782395,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,3.6108827630862264,0.6686921025216164,2,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,7.013763291386226,7.013763291386226,0.0,1,2,2,9.99,1.0,10.1818869534,-7.0,24.0,12.0
2019-11-05 02:00:00,0.18259129564782395,0.0,0,0.0,0,3.3939623178,1,0.0,0,6.699503597459813,0.622167771983701,2,2,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-8.300496402540187,-8.300496402540187,0.0,1,0,0,9.1,1.0,-16.0,26.992772242122875,10.0,-6.0
2019-11-05 02:00:00,0.18259129564782395,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,3.4017432267801437,0.5985445551310611,2,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-8.204294455419856,-8.204294455419856,0.0,1,0,0,9.1,1.0,11.568330960909803,26.992772242122875,10.0,-12.0
2019-11-05 03:00:00,0.18259129564782395,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.5985445551310611,2,0,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-9.2309219805,-8.399905081231195,-0.8310168992688052,0,0,0,8.45,1.0,11.568330960909803,-8.0,10.0,-12.0
2019-11-05 04:00:00,0.18259129564782395,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.5985445551310611,2,0,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-9.2613290066,-8.413373353828042,-0.8479556527719581,0,0,0,13.62,1.0,11.568330960909803,-12.799999999999999,10.0,-18.0
2019-11-05 05:00:00,0.18259129564782395,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-1.02366744282652,0.6056533568173564,2,1,0.0,1,0,1,expensive,7.6648085257,3,7.6648085257,3,6.64114108287348,6.64114108287348,0.0,1,2,2,19.99,-0.12381750999999999,32.9428317588,48.0,-18.0,48.0
2019-11-05 06:00:00,0.18259129564782395,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.6056533568173564,2,0,0.0,0,0,0,expensive,11.0057074216,4,10.9809439196,4,-4.0190560804,-8.245981965838666,4.226925885438666,1,0,0,30.0,-16.0,11.568330960909803,-25.599999999999998,10.0,-30.0
2019-11-05 07:00:00,0.18259129564782395,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-4.4911001462331654,0.636841552277309,2,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,7.035569066066834,7.035569066066834,0.0,1,2,2,35.0,-8.0,9.139129871469178,60.0,10.0,60.0
2019-11-05 08:00:00,0.18259129564782395,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-10.590038709415634,0.710383487759362,2,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,7.3267402926843666,7.326740292684367,-8.881784197001252e-16,0,3,3,35.01,16.6395847881,43.0890458703,60.0,24.0,60.0
2019-11-05 09:00:00,0.18259129564782395,5.5465282627,2,0.0,0,14.3630152901,5,14.3630152901,1,-6.648260477363633,0.7565519632966095,2,1,0.0,0,0,1,expensive,19.9095435528,5,14.3630152901,5,7.714754812736367,7.714754812736367,0.0,1,3,3,33.42,-25.2901208365,43.601213832,60.0,36.0,90.0
2019-11-05 10:00:00,0.18259129564782395,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-11.646763971788975,0.8374322686562551,3,1,0.0,1,0,1,expensive,19.5917621113,5,19.5917621113,5,7.944998139511025,7.944998139511025,0.0,1,3,3,32.69,17.224081476000002,43.7610987018,60.0,-27.0,90.0
2019-11-05 11:00:00,0.18259129564782395,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-12.369926980492128,0.923334539354117,3,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,7.958466412107871,7.958466412107872,-8.881784197001252e-16,0,3,3,31.25,13.3130523321,43.486618041599996,60.0,36.0,90.0
2019-11-05 12:00:00,0.18259129564782395,4.4376841107,1,4.4376841107,1,14.4955393472,5,0.0,0,-3.5849169328214243,0.9482297958320436,3,1,0.0,0,0,1,expensive,18.9332234579,5,4.4376841107,1,0.8527671778785759,8.022601043521425,-7.169833865642849,0,0,3,30.01,11.940657044240766,-24.0,60.0,15.0,90.0
