episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1398;-1;0,000000;;;0,000000;1;;;0,000000;1;0,989255;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1398;0;0,067378;63112,886772;0,000000;0,000000;1;64801,605959;2,000000;64801,605959;1;0,986555;1;0,000000;0,000000;0,000000;0;37,861443;0;63112,886772;0;0,000000;0;64801,605959;1;64801,605959;1;0,000000;0;0,000000;0;;1,000000;0,213101;1,000000;-1688,719187;-1688,719187;-0,005629;0,000000;-64801,605959;-0,216005;-1,000000
1398;1;0,067378;30332,409557;0,000000;0,000000;1;45135,334639;2,000000;45135,334639;1;0,984674;1;0,000000;0,000000;0,000000;0;32,108092;0;30332,409557;0;0,000000;0;45135,334639;1;45135,334639;1;0,000000;0;0,000000;0;;1,000000;0,148145;1,000000;-14802,925082;-14802,925082;-0,049343;-1,000000;-45135,334639;-0,150451;-1,000000
1398;2;0,067378;39186,578448;0,000000;0,000000;1;41296,122624;2,000000;41296,122624;1;0,982953;1;0,000000;0,000000;0,000000;0;35,225745;0;39186,578448;0;0,000000;0;41296,122624;1;41296,122624;1;0,000000;0;0,000000;0;;1,000000;0,135307;1,000000;-2109,544176;-2109,544176;-0,007032;0,000000;-41296,122624;-0,137654;-1,000000
1398;3;0,067378;56373,418521;1,000000;56373,418521;1;13177,783458;1,000000;-13177,783458;1;0,983502;1;0,000000;0,000000;0,000000;0;12,056559;0;0,000000;0;56373,418521;1;56373,418521;1;56373,418521;1;0,000000;0;0,000000;0;;1,000000;0,016498;1,000000;13177,783458;13177,783458;0,043926;1,000000;13177,783458;0,043926;1,000000
1398;4;0,067378;62258,957207;1,000000;62258,957207;1;18346,634237;1,000000;-18346,634237;1;0,984267;1;0,000000;0,000000;0,000000;0;30,161418;0;0,000000;0;62258,957207;1;62258,957207;1;62258,957207;1;0,000000;0;0,000000;0;;1,000000;0,015733;1,000000;18346,634237;18346,634237;0,061155;1,000000;18346,634237;0,061155;1,000000
1398;5;0,067378;38751,672555;1,000000;38751,672555;1;6412,294411;1,000000;-6412,294411;1;0,984534;1;0,000000;0,000000;0,000000;0;18,188133;0;0,000000;0;38751,672555;1;38751,672555;1;38751,672555;1;0,000000;0;0,000000;0;;1,000000;0,015466;1,000000;6412,294411;6412,294411;0,021374;1,000000;6412,294411;0,021374;1,000000
1398;6;0,067378;62747,320302;1,000000;62747,320302;1;23182,519966;1,000000;-23182,519966;1;0,985500;1;0,000000;0,000000;0,000000;0;20,474092;0;0,000000;0;62747,320302;1;62747,320302;1;62747,320302;1;0,000000;0;0,000000;0;;1,000000;0,014500;1,000000;23182,519966;23182,519966;0,077275;1,000000;23182,519966;0,077275;1,000000
1398;7;0,067378;57484,912123;1,000000;57484,912123;1;19046,691286;1,000000;-19046,691286;1;0,986294;1;0,000000;0,000000;0,000000;0;20,498984;0;0,000000;0;57484,912123;1;57484,912123;1;57484,912123;1;0,000000;0;0,000000;0;;1,000000;0,013706;1,000000;19046,691286;19046,691286;0,063489;1,000000;19046,691286;0,063489;1,000000
1398;8;0,067378;84865,334044;1,000000;84865,334044;1;49016,169489;1,000000;-49016,169489;1;0,988336;1;0,000000;0,000000;0,000000;0;20,479290;0;0,000000;0;84865,334044;1;84865,334044;1;84865,334044;1;0,000000;0;0,000000;0;;1,000000;0,011664;1,000000;49016,169489;49016,169489;0,163387;1,000000;49016,169489;0,163387;1,000000
