episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2358;-1;0,000000;;;0,000000;1;;;0,000000;0;0,063722;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2358;0;0,056423;24442,132833;1,000000;24442,132833;1;0,000000;1,000000;0,000000;0;0,063722;0;21022,452333;0,000000;0,000000;0;35,815496;0;35684,109686;0;24442,132833;1;24442,132833;1;45464,585166;1;0,000000;0;-21022,452333;0;;1,000000;-1,000000;1,000000;14661,657353;-9780,475480;-0,032602;-1,000000;-21022,452333;-0,070075;-1,000000
2358;1;0,056423;39372,531081;1,000000;39372,531081;1;0,000000;1,000000;0,000000;0;0,063722;0;11082,996851;0,000000;0,000000;0;36,258241;0;33632,739419;0;39372,531081;1;39372,531081;1;50455,527932;1;0,000000;0;-11082,996851;0;;1,000000;-1,000000;1,000000;22549,742569;-16822,788513;-0,056076;-1,000000;-11082,996851;-0,036943;-1,000000
2358;2;0,056423;37595,685587;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,063722;0;48401,459322;0,000000;0,000000;0;33,180845;0;66532,302365;0;0,000000;0;0,000000;0;48401,459322;1;0,000000;0;-48401,459322;0;;-1,000000;-1,000000;1,000000;18130,843043;18130,843043;0,060436;1,000000;-48401,459322;-0,161338;-1,000000
2358;3;0,056423;27055,535899;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,063722;0;86855,158853;0,000000;0,000000;0;65,214161;0;51243,953949;0;0,000000;0;0,000000;0;86855,158853;1;0,000000;0;-86855,158853;0;;1,000000;-1,000000;1,000000;-35611,204904;-35611,204904;-0,118704;-1,000000;-86855,158853;-0,289517;-1,000000
2358;4;0,056423;45449,934180;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,063722;0;93491,320722;0,000000;0,000000;0;72,744663;0;62522,632379;0;0,000000;0;0,000000;0;93491,320722;1;0,000000;0;-93491,320722;0;;1,000000;-1,000000;1,000000;-30968,688343;-30968,688343;-0,103229;-1,000000;-93491,320722;-0,311638;-1,000000
2358;5;0,056423;24743,181718;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,063722;0;87652,737026;0,000000;0,000000;0;63,726191;0;37517,924305;0;0,000000;0;0,000000;0;87652,737026;1;0,000000;0;-87652,737026;0;;1,000000;-1,000000;1,000000;-50134,812720;-50134,812720;-0,167116;-1,000000;-87652,737026;-0,292176;-1,000000
2358;6;0,056423;41562,036355;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,063722;0;92910,637897;0,000000;0,000000;0;71,052326;0;41562,036355;0;0,000000;0;0,000000;0;92910,637897;1;0,000000;0;-92910,637897;0;;1,000000;-1,000000;1,000000;-51348,601543;-51348,601543;-0,171162;-1,000000;-92910,637897;-0,309702;-1,000000
2358;7;0,056423;44221,486881;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,063722;0;55029,926233;0,000000;0,000000;0;55,790020;0;44221,486881;0;0,000000;0;0,000000;0;55029,926233;1;0,000000;0;-55029,926233;0;;1,000000;-1,000000;1,000000;-10808,439351;-10808,439351;-0,036028;-1,000000;-55029,926233;-0,183433;-1,000000
2358;8;0,056423;56680,983720;1,000000;56680,983720;1;10021,421175;1,000000;-10021,421175;0;0,064140;0;0,000000;0,000000;0,000000;0;36,067654;0;0,000000;0;56680,983720;1;56680,983720;1;56680,983720;1;0,000000;0;0,000000;0;;-1,000000;0,935860;1,000000;10021,421175;-46659,562545;-0,155532;-1,000000;10021,421175;0,033405;1,000000
