episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2616,0,0.12770923641213738,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,14834.469768339677,2,14834.469768339677,0,0.19473202186692384,0,0.0,1,0.0,0,8698.6830223,1,-8698.6830223,0,23.6323349099,2562.8962762603214,1,2562.8962762603214,1,17397.3660446,7,17397.3660446,7,0.0,0,surplus,1.0,1.0,19.88,1.0,0
2616,1,0.12770923641213738,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.19473202186692384,0,17771.794845,1,15000.0,6,8935.8974225,0,-8835.8974225,0,28.46461798,2228.0350149796773,0,0.0,0,15000.0,6,17771.794845,7,-2771.7948450000004,0,deficit,1.0,1.0,1.086,1.0,0
2616,2,0.12770923641213738,0.0,0,0.0,0,2349.3847422394797,0,0.0,0,0.0,0,0.0,0,0.19473202186692384,0,18331.849029,1,15000.0,6,9165.9245145,1,-9165.9245145,0,20.5230610504,2349.3847422394797,1,0.0,0,15000.0,6,18331.849029,8,-3331.849029000001,0,deficit,1.0,-4.0,1.086,1.0,0
2616,3,0.12770923641213738,0.0,1,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.19473202186692384,0,17393.93827614968,1,15000.0,6,10015.3737782,0,-9915.3737782,0,27.5149567906,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,19930.7475564,8,-2393.9382761496818,0,deficit,-1.0,1.0,1.086,1.0,0
2616,4,0.12770923641213738,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.19473202186692384,0,21056.1866162,1,15000.0,6,10528.0933081,1,-10528.0933081,0,30.2277552387,1392.8545147398363,0,0.0,0,15000.0,6,21056.1866162,9,-6056.186616200001,0,deficit,1.0,1.0,1.086,1.0,0
2616,5,0.12770923641213738,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.19473202186692384,0,22008.218955,1,15000.0,6,11054.1094775,0,-10954.1094775,0,26.9502864816,2015.9169020465652,0,0.0,0,15000.0,6,22008.218955,9,-7008.218955,0,deficit,1.0,1.0,1.086,1.0,0
2616,6,0.12770923641213738,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.19473202186692384,0,25042.386099,0,0.0,0,12571.1930495,0,-12471.1930495,0,34.4655844576,1933.369501051541,0,0.0,0,0.0,0,25042.386099,9,-25042.386099,0,deficit,1.0,1.0,1.086,-1.5,0
2616,7,0.12770923641213738,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.19473202186692384,0,21610.378206745077,1,15000.0,6,12743.1413309,0,-12643.1413309,0,31.0970358998,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,25386.2826618,9,-6610.3782067450775,0,deficit,1.0,1.0,1.086,1.0,0
2616,8,0.12770923641213738,7294.487261474998,0,0.0,0,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.19473202186692384,0,23220.7254024,1,15000.0,6,11660.3627012,0,-11560.3627012,0,29.2329116187,9334.795107568852,4,0.0,0,15000.0,6,23220.7254024,9,-8220.7254024,0,deficit,-5.0,1.0,1.086,1.0,0
2616,9,0.12770923641213738,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.19473202186692384,0,10185.413810940641,0,0.0,0,11805.6279147,0,-11705.6279147,0,30.7935400634,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,23511.2558294,9,-10185.413810940641,0,deficit,4.0,1.0,1.086,0.15,0
