episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
402;-1;0,000000;;;0,000000;1;;;0,000000;0;0,491564;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
402;0;0,745230;82309,892093;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,491564;0;25644,367560;1,000000;25644,367560;1;22,098426;0;82309,892093;0;0,000000;0;25644,367560;1;25644,367560;1;25644,367560;1;0,000000;0;;-1,000000;-1,000000;-1,000000;56665,524533;0,188885;1,000000;-25644,367560;-0,085481;-1,000000
402;1;0,745230;88880,707289;0,000000;0,000000;1;22744,390661;2,000000;22744,390661;0;0,490616;0;0,000000;0,000000;0,000000;0;15,134653;0;88880,707289;0;0,000000;0;22744,390661;1;22744,390661;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;66136,316628;0,220454;1,000000;-22744,390661;-0,075815;-1,000000
402;2;0,745230;124089,206894;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,490616;0;29340,667744;0,000000;0,000000;0;0,005363;0;124089,206894;0;0,000000;0;0,000000;0;29340,667744;1;0,000000;0;-29340,667744;0;;-1,000000;-1,000000;0,200000;94748,539149;0,315828;1,000000;-29340,667744;-0,097802;-1,000000
402;3;0,745230;135869,936382;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,490616;0;75539,863675;1,000000;75539,863675;1;45,145208;0;135869,936382;0;0,000000;0;75539,863675;1;75539,863675;1;75539,863675;1;0,000000;0;;-1,000000;0,509384;-1,000000;60330,072707;0,201100;1,000000;-75539,863675;-0,251800;-1,000000
402;4;0,745230;55764,196234;0,000000;0,000000;1;65359,771571;2,000000;65359,771571;0;0,487893;0;0,000000;1,000000;0,000000;0;46,019071;0;55764,196234;0;0,000000;0;65359,771571;1;65359,771571;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-9595,575337;-0,031985;-1,000000;-65359,771571;-0,217866;-1,000000
402;5;0,745230;44018,098922;1,000000;44018,098922;1;28629,811076;2,000000;28629,811076;0;0,486700;0;0,000000;0,000000;0,000000;0;55,670718;0;44018,098922;0;44018,098922;1;72647,909998;1;72647,909998;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-28629,811076;-0,095433;-1,000000;-72647,909998;-0,242160;-1,000000
402;6;0,745230;120232,145633;1,000000;120232,145633;1;0,000000;0,000000;0,000000;0;0,486700;0;0,000000;1,000000;0,000000;0;43,348914;0;120232,145633;0;120232,145633;1;120232,145633;1;74021,269848;1;0,000000;0;46210,875785;1;;1,000000;-1,000000;-1,000000;46210,875785;0,154036;1,000000;-30003,170926;-0,100011;-1,000000
402;7;0,745230;78953,541904;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486700;0;49176,482091;0,000000;0,000000;0;36,675831;0;78953,541904;0;0,000000;0;0,000000;0;49176,482091;1;0,000000;0;-49176,482091;0;;-1,000000;0,513300;0,200000;29777,059813;0,099257;1,000000;71055,663542;0,236852;1,000000
402;8;0,745230;61617,087334;0,000000;0,000000;1;60029,232060;2,000000;60029,232060;0;0,484199;0;0,000000;0,000000;0,000000;0;33,396575;0;61617,087334;0;0,000000;0;60029,232060;1;60029,232060;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;1587,855275;0,005293;0,000000;-60029,232060;-0,200097;-1,000000
402;9;0,745230;80368,558175;1,000000;80368,558175;1;0,000000;2,000000;0,000000;0;0,484199;0;0,000000;0,000000;0,000000;0;26,537878;0;80368,558175;0;80368,558175;1;80368,558175;1;51893,874747;1;0,000000;0;28474,683427;1;;1,000000;-1,000000;0,200000;28474,683427;0,094916;1,000000;-51893,874747;-0,172980;-1,000000
402;10;0,745230;74631,643213;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,484199;0;43610,659659;0,000000;0,000000;0;30,401011;0;74631,643213;0;0,000000;0;0,000000;0;43610,659659;1;0,000000;0;-43610,659659;0;;-1,000000;-1,000000;0,200000;31020,983555;0,103403;1,000000;36757,898516;0,122526;1,000000
402;11;0,745230;93727,222664;1,000000;93727,222664;1;50386,607160;1,000000;-50386,607160;0;0,486298;0;0,000000;0,000000;0,000000;0;6,980049;0;93727,222664;0;93727,222664;1;93727,222664;1;93727,222664;1;0,000000;0;0,000000;0;;1,000000;0,513702;0,200000;50386,607160;0,167955;1,000000;-43340,615504;-0,144469;-1,000000
402;12;0,745230;80097,761645;1,000000;80097,761645;1;0,000000;2,000000;0,000000;0;0,486298;0;0,000000;1,000000;0,000000;0;19,804449;0;80097,761645;0;80097,761645;1;80097,761645;1;36097,843355;1;0,000000;0;43999,918290;1;;1,000000;-1,000000;-1,000000;43999,918290;0,146666;1,000000;57629,379309;0,192098;1,000000
402;13;0,745230;78785,944426;1,000000;78785,944426;1;0,000000;2,000000;0,000000;0;0,486298;0;0,000000;0,000000;0,000000;0;25,482293;0;78785,944426;0;78785,944426;1;78785,944426;1;48605,712579;1;0,000000;0;30180,231847;1;;1,000000;-1,000000;0,200000;30180,231847;0,100601;1,000000;31492,049066;0,104973;1,000000
402;14;0,745230;74841,059350;1,000000;74841,059350;1;35074,565551;1,000000;-35074,565551;0;0,487760;0;0,000000;0,000000;0,000000;0;34,056808;0;74841,059350;0;74841,059350;1;74841,059350;1;74841,059350;1;0,000000;0;0,000000;0;;1,000000;0,512240;0,200000;35074,565551;0,116915;1,000000;39019,450627;0,130065;1,000000
402;15;0,745230;49155,978241;1,000000;49155,978241;1;0,000000;1,000000;0,000000;0;0,487760;0;41662,335953;1,000000;41662,335953;1;64,013977;0;49155,978241;0;49155,978241;1;90818,314194;1;90818,314194;1;41662,335953;1;0,000000;0;;-1,000000;-1,000000;1,000000;-41662,335953;-0,138874;-1,000000;-15977,254844;-0,053258;-1,000000
402;16;0,745230;147021,891531;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,487760;0;94572,131019;0,000000;0,000000;0;68,663490;0;147021,891531;0;0,000000;0;0,000000;0;94572,131019;1;0,000000;0;-94572,131019;0;;-1,000000;0,512240;0,200000;52449,760512;0,174833;1,000000;-45416,152779;-0,151387;-1,000000
402;17;0,745230;75724,870661;1,000000;75724,870661;1;0,000000;0,000000;0,000000;0;0,487760;0;22731,851271;0,000000;0,000000;0;79,595789;0;75724,870661;0;75724,870661;1;75724,870661;1;98456,721931;1;0,000000;0;-22731,851271;0;;-1,000000;-1,000000;-0,500000;-22731,851271;-0,075773;-1,000000;-98456,721931;-0,328189;-1,000000
