episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2240;-1;0,000000;;;0,000000;1;;;0,000000;0;0,460959;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
2240;0;0,103641;2190,718084;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,460959;0;102509,950229;0,000000;0,000000;0;75,041056;0;2190,718084;0;0,000000;0;0,000000;0;102509,950229;1;0,000000;0;-102509,950229;0;;1,000000;-1,000000;-0,500000;-100319,232145;-0,334397;-1,000000;-102509,950229;-0,341700;-1,000000
2240;1;0,103641;2011,573471;0,000000;0,000000;1;94685,649964;2,000000;94685,649964;0;0,457013;0;0,000000;0,000000;0,000000;0;61,406696;0;2011,573471;0;0,000000;0;94685,649964;1;94685,649964;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-92674,076493;-0,308914;-1,000000;-94685,649964;-0,315619;-1,000000
2240;2;0,103641;2066,289188;0,000000;0,000000;1;96636,226788;2,000000;96636,226788;0;0,452987;0;0,000000;0,000000;0,000000;0;76,649989;0;2066,289188;0;0,000000;0;96636,226788;1;96636,226788;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-94569,937600;-0,315233;-1,000000;-96636,226788;-0,322121;-1,000000
2240;3;0,103641;1685,282648;0,000000;0,000000;1;53866,335799;2,000000;53866,335799;0;0,450742;0;0,000000;0,000000;0,000000;0;41,819701;0;1685,282648;0;0,000000;0;53866,335799;1;53866,335799;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-52181,053150;-0,173937;-1,000000;-53866,335799;-0,179554;-1,000000
2240;4;0,103641;2498,143374;0,000000;0,000000;1;50151,931346;2,000000;50151,931346;0;0,448653;0;0,000000;0,000000;0,000000;0;31,816315;0;2498,143374;0;0,000000;0;50151,931346;1;50151,931346;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-47653,787973;-0,158846;-1,000000;-50151,931346;-0,167173;-1,000000
2240;5;0,103641;74282,754899;1,000000;74282,754899;1;0,000000;2,000000;0,000000;0;0,448653;0;0,000000;0,000000;0,000000;0;9,497069;0;74282,754899;0;74282,754899;1;74282,754899;1;26061,558596;1;0,000000;0;48221,196303;1;;1,000000;-1,000000;0,200000;48221,196303;0,160737;1,000000;-26061,558596;-0,086872;-1,000000
2240;6;0,103641;55554,511554;1,000000;55554,511554;1;24737,243088;1,000000;-24737,243088;0;0,449683;0;0,000000;1,000000;0,000000;0;1,711925;0;55554,511554;0;55554,511554;1;55554,511554;1;55554,511554;1;0,000000;0;0,000000;0;;1,000000;0,550317;-1,000000;24737,243088;0,082457;1,000000;43465,486432;0,144885;1,000000
2240;7;0,103641;67201,944679;1,000000;67201,944679;1;38153,703710;1,000000;-38153,703710;0;0,451273;0;0,000000;0,000000;0,000000;0;4,171119;0;67201,944679;0;67201,944679;1;67201,944679;1;67201,944679;1;0,000000;0;0,000000;0;;1,000000;0,548727;0,200000;38153,703710;0,127179;1,000000;26506,270585;0,088354;1,000000
2240;8;0,103641;75995,694636;1,000000;75995,694636;1;53954,330151;1,000000;-53954,330151;0;0,453521;0;0,000000;0,000000;0,000000;0;5,754977;0;75995,694636;0;75995,694636;1;75995,694636;1;75995,694636;1;0,000000;0;0,000000;0;;1,000000;0,546479;0,200000;53954,330151;0,179848;1,000000;45160,580193;0,150535;1,000000
2240;9;0,103641;103935,149120;1,000000;103935,149120;1;78551,220252;1,000000;-78551,220252;0;0,456794;0;0,000000;0,000000;0,000000;0;4,504158;0;103935,149120;0;103935,149120;1;103935,149120;1;103935,149120;1;0,000000;0;0,000000;0;;1,000000;0,543206;0,200000;78551,220252;0,261837;1,000000;50611,765768;0,168706;1,000000
2240;10;0,103641;82368,289164;1,000000;82368,289164;1;53801,105247;1,000000;-53801,105247;0;0,459036;0;0,000000;0,000000;0,000000;0;6,203777;0;82368,289164;0;82368,289164;1;82368,289164;1;82368,289164;1;0,000000;0;0,000000;0;;1,000000;0,540964;0,200000;53801,105247;0,179337;1,000000;75367,965203;0,251227;1,000000
2240;11;0,103641;79373,855078;1,000000;79373,855078;1;3273,039629;1,000000;-3273,039629;0;0,459172;0;0,000000;0,000000;0,000000;0;4,040975;0;79373,855078;0;79373,855078;1;79373,855078;1;79373,855078;1;0,000000;0;0,000000;0;;1,000000;0,540828;0,200000;3273,039629;0,010910;1,000000;6267,473715;0,020892;1,000000
2240;12;0,103641;34356,477881;0,000000;0,000000;1;72755,725769;2,000000;72755,725769;0;0,456141;0;0,000000;0,000000;0,000000;0;1,485041;0;34356,477881;0;0,000000;0;72755,725769;1;72755,725769;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-38399,247888;-0,127997;-1,000000;6618,129309;0,022060;1,000000
2240;13;0,103641;59757,256973;0,000000;0,000000;1;72503,769310;2,000000;72503,769310;0;0,453120;0;0,000000;0,000000;0,000000;0;0,890444;0;59757,256973;0;0,000000;0;72503,769310;1;72503,769310;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-12746,512336;-0,042488;-1,000000;-72503,769310;-0,241679;-1,000000
2240;14;0,103641;41807,728215;0,000000;0,000000;1;68386,951435;2,000000;68386,951435;0;0,450270;0;0,000000;0,000000;0,000000;0;7,444432;0;41807,728215;0;0,000000;0;68386,951435;1;68386,951435;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-26579,223221;-0,088597;-1,000000;-68386,951435;-0,227957;-1,000000
2240;15;0,103641;48699,714824;0,000000;0,000000;1;53787,791053;2,000000;53787,791053;0;0,448029;0;0,000000;0,000000;0,000000;0;2,386239;0;48699,714824;0;0,000000;0;53787,791053;1;53787,791053;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-5088,076229;-0,016960;-1,000000;-53787,791053;-0,179293;-1,000000
2240;16;0,103641;68432,117814;1,000000;68432,117814;1;8812,619498;1,000000;-8812,619498;0;0,448396;0;0,000000;0,000000;0,000000;0;8,474503;0;68432,117814;0;68432,117814;1;68432,117814;1;68432,117814;1;0,000000;0;0,000000;0;;1,000000;0,551604;0,200000;8812,619498;0,029375;1,000000;-59619,498316;-0,198732;-1,000000
2240;17;0,103641;56301,809472;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,448396;0;54383,631700;1,000000;54383,631700;1;7,430272;0;56301,809472;0;0,000000;0;54383,631700;1;54383,631700;1;54383,631700;1;0,000000;0;;1,000000;1,000000;-0,250000;1918,177772;0,006394;0,000000;14048,486114;0,046828;1,000000
2240;18;0,103641;34552,531460;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,448396;0;37328,375294;1,000000;37328,375294;1;0,494532;0;34552,531460;0;0,000000;0;37328,375294;1;37328,375294;1;37328,375294;1;0,000000;0;;1,000000;1,000000;-0,250000;-2775,843834;-0,009253;0,000000;-37328,375294;-0,124428;-1,000000
2240;19;0,103641;32494,655532;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,448396;0;38479,433836;1,000000;38479,433836;1;2,012111;0;32494,655532;0;0,000000;0;38479,433836;1;38479,433836;1;38479,433836;1;0,000000;0;;1,000000;-1,000000;1,000000;-5984,778304;-0,019949;-1,000000;-38479,433836;-0,128265;-1,000000
2240;20;0,103641;57336,679276;1,000000;57336,679276;1;10575,842918;1,000000;-10575,842918;0;0,448837;0;0,000000;0,000000;0,000000;0;2,919927;0;57336,679276;0;57336,679276;1;57336,679276;1;57336,679276;1;0,000000;0;0,000000;0;;1,000000;0,551163;0,200000;10575,842918;0,035253;1,000000;-46760,836358;-0,155869;-1,000000
2240;21;0,103641;40605,895205;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,448837;0;43101,866772;1,000000;43101,866772;1;5,944822;0;40605,895205;0;0,000000;0;43101,866772;1;43101,866772;1;43101,866772;1;0,000000;0;;1,000000;1,000000;-0,250000;-2495,971567;-0,008320;0,000000;14234,812504;0,047449;1,000000
2240;22;0,103641;67721,864387;1,000000;67721,864387;1;0,000000;0,000000;0,000000;0;0,448837;0;0,000000;0,000000;0,000000;0;8,098270;0;67721,864387;0;67721,864387;1;67721,864387;1;43775,675375;1;0,000000;0;23946,189012;1;;1,000000;-1,000000;0,200000;23946,189012;0,079821;1,000000;-43775,675375;-0,145919;-1,000000
2240;23;0,103641;58889,284322;0,000000;0,000000;1;89215,269034;2,000000;89215,269034;0;0,445120;0;0,000000;0,000000;0,000000;0;0,603333;0;58889,284322;0;0,000000;0;89215,269034;1;89215,269034;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-30325,984712;-0,101087;-1,000000;-21493,404646;-0,071645;-1,000000
2240;24;0,103641;78020,961323;0,000000;0,000000;1;94237,927776;2,000000;94237,927776;0;0,441193;0;0,000000;0,000000;0,000000;0;2,496090;0;78020,961323;0;0,000000;0;94237,927776;1;94237,927776;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-16216,966453;-0,054057;-1,000000;-94237,927776;-0,314126;-1,000000
2240;25;0,103641;61685,312906;0,000000;0,000000;1;90618,443112;2,000000;90618,443112;0;0,437417;0;0,000000;0,000000;0,000000;0;3,762098;0;61685,312906;0;0,000000;0;90618,443112;1;90618,443112;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-28933,130206;-0,096444;-1,000000;-90618,443112;-0,302061;-1,000000
