episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1494;-1;0,000000;;;0,000000;1;;;0,000000;0;0,465140;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1494;0;0,126713;104275,448160;1,000000;104275,448160;1;54649,546319;1,000000;-54649,546319;0;0,467417;0;0,000000;0,000000;0,000000;0;33,209565;0;104275,448160;0;104275,448160;1;104275,448160;1;104275,448160;1;0,000000;0;0,000000;0;;1,000000;0,532583;0,200000;54649,546319;0,182165;1,000000;-49625,901841;-0,165420;-1,000000
1494;1;0,126713;56771,562282;1,000000;56771,562282;1;26254,455013;1,000000;-26254,455013;0;0,468511;0;0,000000;0,000000;0,000000;0;27,548594;0;56771,562282;0;56771,562282;1;56771,562282;1;56771,562282;1;0,000000;0;0,000000;0;;1,000000;0,531489;0,200000;26254,455013;0,087515;1,000000;73758,340891;0,245861;1,000000
1494;2;0,126713;118752,198100;1,000000;118752,198100;1;81401,066354;1,000000;-81401,066354;0;0,471902;0;0,000000;0,000000;0,000000;0;21,322056;0;118752,198100;0;118752,198100;1;118752,198100;1;118752,198100;1;0,000000;0;0,000000;0;;1,000000;0,528098;0,200000;81401,066354;0,271337;1,000000;19420,430536;0,064735;1,000000
1494;3;0,126713;94456,956761;1,000000;94456,956761;1;69143,162660;1,000000;-69143,162660;0;0,474783;0;0,000000;0,000000;0,000000;0;24,206146;0;94456,956761;0;94456,956761;1;94456,956761;1;94456,956761;1;0,000000;0;0,000000;0;;1,000000;0,525217;0,200000;69143,162660;0,230477;1,000000;93438,403998;0,311461;1,000000
1494;4;0,126713;89683,975780;1,000000;89683,975780;1;64565,390387;1,000000;-64565,390387;0;0,477474;0;0,000000;0,000000;0,000000;0;22,022793;0;89683,975780;0;89683,975780;1;89683,975780;1;89683,975780;1;0,000000;0;0,000000;0;;1,000000;0,522526;0,200000;64565,390387;0,215218;1,000000;69338,371368;0,231128;1,000000
1494;5;0,126713;121027,192661;1,000000;121027,192661;1;95102,822821;1,000000;-95102,822821;0;0,481436;0;0,000000;0,000000;0,000000;0;17,145205;0;121027,192661;0;121027,192661;1;121027,192661;1;121027,192661;1;0,000000;0;0,000000;0;;1,000000;0,518564;0,200000;95102,822821;0,317009;1,000000;63759,605940;0,212532;1,000000
1494;6;0,126713;115205,202567;1,000000;115205,202567;1;84605,372590;1,000000;-84605,372590;0;0,484961;0;0,000000;0,000000;0,000000;0;21,528420;0;115205,202567;0;115205,202567;1;115205,202567;1;115205,202567;1;0,000000;0;0,000000;0;;1,000000;0,515039;0,200000;84605,372590;0,282018;1,000000;90427,362684;0,301425;1,000000
1494;7;0,126713;100259,885692;1,000000;100259,885692;1;0,000000;2,000000;0,000000;0;0,484961;0;0,000000;0,000000;0,000000;0;65,760123;0;100259,885692;0;100259,885692;1;100259,885692;1;79714,726109;1;0,000000;0;20545,159583;1;;1,000000;-1,000000;0,200000;20545,159583;0,068484;1,000000;35490,476458;0,118302;1,000000
1494;8;0,126713;57852,374255;0,000000;0,000000;1;79947,039610;2,000000;79947,039610;0;0,481630;0;0,000000;1,000000;0,000000;0;47,183520;0;57852,374255;0;0,000000;0;79947,039610;1;79947,039610;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-22094,665355;-0,073649;-1,000000;20312,846082;0,067709;1,000000
