time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.15384615384615385,0.0,0,0.0,1,0,0,0,0,23.888632455393733,0.7239540063238151,3,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,23.888632455393733,23.888632455393733,0.0,1,1,1,2,3,1.0,-7.0,24,12
2019-01-01 01:00:00,0.15384615384615385,0.0,0,0.0,1,0,0,0,0,-23.888632455393733,0.8898472872640494,2,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-23.888632455393733,23.888632455393733,-47.777264910787466,0,0,1,2,3,1.0,-9.5,15,18
2019-01-01 02:00:00,0.15384615384615385,0.0,0,0.0,1,0,0,0,0,-23.888632455393733,1.0,3,1,47.777264910787466,1,3,1,acceptable,0.0,0,0.0,0,23.888632455393733,23.888632455393733,0.0,1,1,1,2,3,1.0,-9.5,-27,18
2019-01-01 03:00:00,0.15384615384615385,0.0,0,0.0,1,0,0,0,0,-23.888632455393733,1.0,3,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-23.888632455393733,23.888632455393733,-47.777264910787466,0,0,1,2,3,1.0,-9.5,15,18
2019-01-01 04:00:00,0.15384615384615385,0.0,0,0.0,1,0,0,0,0,0.0,1.0,3,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,23.888632455393733,-23.888632455393733,0,0,1,2,3,1.0,-10.4,15,18
2019-01-01 05:00:00,0.15384615384615385,0.0,0,0.0,1,0,0,0,1,23.888632455393733,0.8341067190597657,3,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,23.888632455393733,23.888632455393733,0.0,1,1,1,2,3,-10.39720770839918,-7.0,36,18
2019-01-01 06:00:00,0.15384615384615385,0.0,0,0.0,1,0,0,0,1,0.0,0.8341067190597657,3,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,23.888632455393733,-23.888632455393733,0,0,1,2,3,-10.39720770839918,-10.4,15,18
2019-01-01 07:00:00,0.15384615384615385,5.96658046,0,5.96658046,1,0,0,0,0,-17.922051995393733,0.9585654134722223,3,1,0.0,0,0,1,acceptable,5.96658046,0,5.96658046,0,-11.955471535393734,23.888632455393733,-35.84410399078747,0,0,1,2,-3,1.0,24.0,15,36
2019-01-01 08:00:00,0.15384615384615385,32.1457762933,2,0.0,0,0,0,0,0,23.888632455393733,0.7926721325319881,3,2,0.0,0,0,1,acceptable,32.1457762933,2,0.0,0,23.888632455393733,23.888632455393733,0.0,1,1,1,2,6,1.0,-48.0,36,54
2019-01-01 09:00:00,0.15384615384615385,47.5150206467,3,47.5150206467,1,0,0,0,0,0.0,0.7926721325319881,3,0,0.0,0,0,1,acceptable,47.5150206467,3,47.5150206467,3,47.5150206467,23.888632455393733,23.62638819130627,1,3,1,2,-9,1.0,-19.199999999999996,36,72
