episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2183,10,0.27209069689896637,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,0,0.0,0,0.1,0,12341.81462136134,1,12341.81462136134,5,12538.1185867,0,-12438.1185867,0,33.7416877758,14351.177874504388,6,12634.42255203866,5,24976.2371734,9,24976.2371734,9,0.0,0,surplus,5.0,1.0,1.086,-0.3,0
2183,11,0.27209069689896637,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1,0,7886.473318609351,0,0.0,0,10989.1702947,1,-10989.1702947,0,33.6181823523,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,21978.3405894,9,-7886.473318609351,0,deficit,6.0,2.0,25.24,0.15,1
2183,12,0.27209069689896637,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,0,0.0,0,0.1,0,5765.22355545,1,5765.22355545,2,10177.0990392,1,-10177.0990392,0,24.2252036429,15858.19318960927,6,14588.97452295,6,20354.1980784,8,20354.1980784,8,0.0,0,surplus,6.0,1.0,1.086,-0.3,1
2183,13,0.27209069689896637,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,1959.8663746093516,0,0.0,0,8025.8668227,1,-8025.8668227,0,15.158911926,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,16051.7336454,7,-1959.8663746093516,0,deficit,6.0,1.0,37.86,0.15,1
2183,14,0.27209069689896637,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,323.6370362476846,1,-323.6370362476846,0,0.10766186165359101,0,0.0,0,0.0,0,7295.4762608,1,-7295.4762608,0,11.7094305082,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2183,15,0.27209069689896637,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.10766186165359101,0,14855.568463100246,0,0.0,0,8683.8463469,1,-8683.8463469,0,17.7674123045,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,17367.6926938,7,-14855.568463100246,0,deficit,-2.0,1.0,1.086,-1.5,1
2183,16,0.27209069689896637,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.10766186165359101,0,4616.99084075813,1,4616.99084075813,2,7246.036990500001,1,-7246.036990500001,0,15.3363854552,9875.083140241872,4,9875.083140241872,4,14492.073981000001,6,14492.073981000001,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2183,17,0.27209069689896637,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.10766186165359101,0,12225.2597336727,0,0.0,0,9363.3710158,0,-9263.3710158,0,27.0338892719,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,18626.7420316,8,-12225.2597336727,0,deficit,1.0,1.0,1.086,-1.5,0
2183,18,0.27209069689896637,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,19351.806083400003,2,323.63703624768414,0,0.1,0,19028.169047152318,1,15000.0,6,9725.903041700001,0,-9625.903041700001,0,24.1522771027,2000.0025197715697,0,0.0,0,15323.637036247685,6,19351.806083400003,8,-4028.169047152318,0,deficit,1.0,1.0,-4.414,1.0,0
2183,19,0.27209069689896637,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,22808.043429600002,0,0.0,0,11404.021714800001,1,-11404.021714800001,0,27.8841090237,1937.76296464566,0,0.0,0,0.0,0,22808.043429600002,9,-22808.043429600002,0,deficit,1.0,1.0,1.086,-1.5,0
2183,20,0.27209069689896637,0.0,0,0.0,0,2660.978478957446,0,0.0,0,0.0,0,0.0,0,0.1,0,21930.397253799998,1,15000.0,6,10965.198626899999,1,-10965.198626899999,0,23.3277597187,2660.978478957446,1,0.0,0,15000.0,6,21930.397253799998,9,-6930.397253799998,0,deficit,1.0,-4.0,1.086,1.0,0
2183,21,0.27209069689896637,0.0,0,0.0,0,2086.2304531997,1,2086.2304531997,0,0.0,0,0.0,0,0.1,0,18710.4406840003,1,15000.0,6,10398.3355686,1,-10398.3355686,0,29.9655355741,2086.2304531997,0,2086.2304531997,0,17086.2304531997,7,20796.6711372,9,-3710.4406840002994,0,deficit,1.0,-1.0,1.086,1.0,0
2183,22,0.27209069689896637,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,22200.774489199997,1,15000.0,6,11150.387244599999,0,-11050.387244599999,0,31.036262908,1492.255260363958,0,0.0,0,15000.0,6,22200.774489199997,9,-7200.774489199997,0,deficit,1.0,1.0,1.086,1.0,0
