time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.5007503751875938,0.0,0,0.0,0,5.1550318254,2,0.0,0,12.537961524210408,0.665812543132875,3,2,0.0,0,0,1,expensive,5.1550318254,2,0.0,0,12.537961524210408,12.537961524210408,0.0,1,5,5,14.0,1.0,-17.0144026415,-7.0,24.0,12.0
2019-11-05 01:00:00,0.5007503751875938,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-8.599495804750159,0.7255312639991955,2,1,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,-5.196615276450159,12.00237633305016,-17.198991609500318,0,0,4,9.99,1.0,11.991951596868805,-32.0,10.0,12.0
2019-11-05 02:00:00,0.5007503751875938,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,8.070633802814664,0.6694851959240937,2,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-3.5354038793853366,-3.5354038793853366,0.0,1,0,0,9.1,1.0,11.991951596868805,27.981220392693878,10.0,-6.0
2019-11-05 02:00:00,0.5007503751875938,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,8.235260398458182,0.6122958876014675,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,11.629222716258182,11.629222716258182,0.0,1,4,4,9.1,-24.141568686511505,17.3072340585,-7.0,24.0,24.0
2019-11-05 03:00:00,0.5007503751875938,0.0,0,0.0,0,5.7690780195,2,0.0,0,11.294481971783027,0.5338619850196409,2,2,0.0,0,0,1,expensive,5.7690780195,2,0.0,0,11.294481971783027,11.294481971783027,0.0,1,4,4,8.45,1.0,-28.693354967,-7.0,24.0,24.0
2019-11-05 04:00:00,0.5007503751875938,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,5.5327632549929335,0.4954400179710789,2,2,0.0,1,0,1,expensive,5.7386709934,2,5.7386709934,2,11.271434248392934,11.271434248392934,0.0,1,4,4,13.62,1.0,22.9944255771,-7.0,-9.0,18.0
2019-11-05 05:00:00,0.5007503751875938,0.0,0,0.0,0,7.6648085257,3,0.0,0,0.0,0.4954400179710789,1,0,0.0,0,0,0,expensive,7.6648085257,3,0.0,0,-15.0,-3.6352773474090707,-11.36472265259093,0,0,0,19.99,-32.0,-32.0,-8.0,5.0,-12.0
2019-11-05 06:00:00,0.5007503751875938,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.5769406052126591,0.49143348599043546,1,2,0.0,1,0,1,expensive,11.0057074216,4,10.9809439196,4,11.557884524812659,11.557884524812659,0.0,1,4,4,30.0,-6.74388128,34.5800076369,-8.0,-9.0,30.0
2019-11-05 07:00:00,0.5007503751875938,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-12.039691694729356,0.5750424560927226,1,1,0.0,0,0,1,expensive,12.8754454683,5,0.0,0,-12.039691694729356,12.039691694729356,-24.079383389458712,0,0,4,35.0,-40.0,-40.0,-40.0,10.0,60.0
2019-11-05 08:00:00,0.5007503751875938,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.5750424560927226,2,0,5.3788174778895925,1,2,1,expensive,17.9167790021,5,17.9167790021,5,23.29559647998959,12.537961524210408,10.757634955779183,1,5,5,35.01,16.6395847881,43.0890458703,-8.0,-18.0,60.0
2019-11-05 09:00:00,0.5007503751875938,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-6.7075880928273985,0.6216229289595795,2,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,13.2019554599726,13.2019554599726,0.0,1,5,5,33.42,15.1740725019,43.601213832,-40.0,24.0,60.0
2019-11-05 10:00:00,0.5007503751875938,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,5.9958003324205755,0.5799854266511033,2,2,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,25.587562443720575,13.595961778879424,11.991600664841151,1,5,5,32.69,17.224081476000002,43.7610987018,-7.0,24.0,60.0
2019-11-05 11:00:00,0.5007503751875938,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,6.709383890330482,0.5333924829682527,2,2,13.418767780660964,1,5,1,expensive,20.3283933926,5,20.3283933926,5,40.45654506359145,13.619009502269517,26.837535561321932,1,5,5,31.25,13.3130523321,43.486618041599996,-7.0,-18.0,60.0
2019-11-05 12:00:00,0.5007503751875938,4.4376841107,1,4.4376841107,1,14.4955393472,5,0.0,0,9.291076455331861,0.46887111869511483,2,2,0.0,0,0,1,expensive,18.9332234579,5,4.4376841107,1,13.728760566031863,13.72876056603186,1.7763568394002505e-15,1,5,5,30.01,12.426544974,-71.85590183250001,-7.0,12.0,30.0
2019-11-05 13:00:00,0.5007503751875938,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,0.0,0.46887111869511483,1,0,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,18.5133620245,13.843999182982325,4.669362841517676,1,5,5,28.0,8.3411163201,42.319012122900006,-8.0,12.0,30.0
2019-11-05 14:00:00,0.5007503751875938,2.7803721067,1,2.7803721067,1,14.1063373743,5,0.0,0,10.967046140171462,0.3927110760550352,1,2,0.0,1,0,1,expensive,16.886709481,5,2.7803721067,1,13.747418246871462,13.747418246871462,0.0,1,5,5,28.05,3.4709801961,-66.7723840745,-7.0,-9.0,30.0
