episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1055;-1;0,000000;;;0,000000;1;;;0,000000;0;0,477715;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1055;0;0,577831;98277,197255;1,000000;98277,197255;1;0,000000;2,000000;0,000000;0;0,477715;0;0,000000;0,000000;0,000000;0;30,801962;0;98277,197255;0;98277,197255;1;98277,197255;1;31466,836224;1;0,000000;0;66810,361031;1;;1,000000;-1,000000;0,200000;66810,361031;0,222701;1,000000;-31466,836224;-0,104889;-1,000000
1055;1;0,577831;114991,212265;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,477715;0;36804,567641;1,000000;36804,567641;1;28,400369;0;114991,212265;0;0,000000;0;36804,567641;1;36804,567641;1;36804,567641;1;0,000000;0;;-1,000000;0,522285;-1,000000;78186,644625;0,260622;1,000000;61472,629614;0,204909;1,000000
1055;2;0,577831;83532,559403;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,477715;0;25742,308885;0,000000;0,000000;0;24,377324;0;83532,559403;0;0,000000;0;0,000000;0;25742,308885;1;0,000000;0;-25742,308885;0;;-1,000000;-1,000000;0,200000;57790,250518;0,192634;1,000000;-25742,308885;-0,085808;-1,000000
1055;3;0,577831;102845,102532;1,000000;102845,102532;1;0,000000;0,000000;0,000000;0;0,477715;0;0,000000;0,000000;0,000000;0;21,813661;0;102845,102532;0;102845,102532;1;102845,102532;1;37531,608138;1;0,000000;0;65313,494394;1;;1,000000;-1,000000;0,200000;65313,494394;0,217712;1,000000;-37531,608138;-0,125105;-1,000000
1055;4;0,577831;107307,679497;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,477715;0;72362,300022;0,000000;0,000000;0;40,822609;0;107307,679497;0;0,000000;0;0,000000;0;72362,300022;1;0,000000;0;-72362,300022;0;;-1,000000;-1,000000;0,200000;34945,379474;0,116485;1,000000;30482,802510;0,101609;1,000000
1055;5;0,577831;26969,397981;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,477715;0;80236,351888;0,000000;0,000000;0;40,120434;0;26969,397981;0;0,000000;0;0,000000;0;80236,351888;1;0,000000;0;-80236,351888;0;;1,000000;-1,000000;-0,500000;-53266,953907;-0,177557;-1,000000;-80236,351888;-0,267455;-1,000000
1055;6;0,577831;47875,233755;0,000000;0,000000;1;73351,786857;2,000000;73351,786857;0;0,474659;0;0,000000;1,000000;0,000000;0;47,587037;0;47875,233755;0;0,000000;0;73351,786857;1;73351,786857;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-25476,553102;-0,084922;-1,000000;-73351,786857;-0,244506;-1,000000
1055;7;0,577831;66071,105400;0,000000;0,000000;1;74894,534547;2,000000;74894,534547;0;0,471538;0;0,000000;1,000000;0,000000;0;42,925886;0;66071,105400;0;0,000000;0;74894,534547;1;74894,534547;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-8823,429146;-0,029411;-1,000000;-74894,534547;-0,249648;-1,000000
1055;8;0,577831;57057,766331;1,000000;57057,766331;1;3118,174027;1,000000;-3118,174027;0;0,471668;0;0,000000;0,000000;0,000000;0;28,402249;0;57057,766331;0;57057,766331;1;57057,766331;1;57057,766331;1;0,000000;0;0,000000;0;;1,000000;0,528332;0,200000;3118,174027;0,010394;1,000000;-53939,592305;-0,179799;-1,000000
