episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2037;-1;0,000000;;;0,000000;1;;;0,000000;0;0,486311;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2037;0;0,184874;39212,112537;1,000000;39212,112537;1;0,000000;1,000000;0,000000;0;0,486311;0;19808,892829;0,000000;0,000000;0;38,869476;0;73569,211708;0;39212,112537;1;39212,112537;1;59021,005367;1;0,000000;0;-19808,892829;0;;1,000000;-1,000000;1,000000;53760,318879;14548,206341;0,048494;1,000000;-19808,892829;-0,066030;-1,000000
2037;1;0,184874;35510,252653;1,000000;35510,252653;1;0,000000;1,000000;0,000000;0;0,486311;0;18935,784569;0,000000;0,000000;0;41,504793;0;80005,107936;0;35510,252653;1;35510,252653;1;54446,037222;1;0,000000;0;-18935,784569;0;;1,000000;-1,000000;1,000000;61069,323368;25559,070714;0,085197;1,000000;-18935,784569;-0,063119;-1,000000
2037;2;0,184874;34076,658898;1,000000;34076,658898;1;0,000000;1,000000;0,000000;0;0,486311;0;30384,654539;0,000000;0,000000;0;41,307950;0;58646,409516;0;34076,658898;1;34076,658898;1;64461,313437;1;0,000000;0;-30384,654539;0;;1,000000;-1,000000;1,000000;28261,754977;-5814,903921;-0,019383;-1,000000;-30384,654539;-0,101282;-1,000000
2037;3;0,184874;45309,721330;1,000000;45309,721330;1;0,000000;1,000000;0,000000;0;0,486311;0;7777,576624;0,000000;0,000000;0;31,565111;0;58403,773090;0;45309,721330;1;45309,721330;1;53087,297954;1;0,000000;0;-7777,576624;0;;1,000000;-1,000000;1,000000;50626,196467;5316,475137;0,017722;1,000000;-7777,576624;-0,025925;-1,000000
2037;4;0,184874;52908,914749;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486311;0;118734,197567;0,000000;0,000000;0;94,693027;0;95047,033284;0;0,000000;0;0,000000;0;118734,197567;1;0,000000;0;-118734,197567;0;;1,000000;-1,000000;1,000000;-23687,164283;-23687,164283;-0,078957;-1,000000;-118734,197567;-0,395781;-1,000000
2037;5;0,184874;51367,457600;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486311;0;120000,000000;0,000000;0,000000;0;92,540508;0;77692,521020;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;1,000000;-42307,478980;-42307,478980;-0,141025;-1,000000;-120000,000000;-0,400000;-1,000000
2037;6;0,184874;55867,783024;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486311;0;117110,750098;0,000000;0,000000;0;83,822234;0;76840,663744;0;0,000000;0;0,000000;0;117110,750098;1;0,000000;0;-117110,750098;0;;1,000000;-1,000000;1,000000;-40270,086354;-40270,086354;-0,134234;-1,000000;-117110,750098;-0,390369;-1,000000
2037;7;0,184874;54656,533238;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486311;0;116610,407163;0,000000;0,000000;0;86,861295;0;54656,533238;0;0,000000;0;0,000000;0;116610,407163;1;0,000000;0;-116610,407163;0;;1,000000;-1,000000;1,000000;-61953,873925;-61953,873925;-0,206513;-1,000000;-116610,407163;-0,388701;-1,000000
2037;8;0,184874;53161,957327;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486311;0;62545,234032;0,000000;0,000000;0;49,025298;0;53161,957327;0;0,000000;0;0,000000;0;62545,234032;1;0,000000;0;-62545,234032;0;;1,000000;-1,000000;1,000000;-9383,276705;-9383,276705;-0,031278;-1,000000;-62545,234032;-0,208484;-1,000000
