episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2560,10,0.14638212737579193,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.24163383760085894,0,2087.7645975613395,0,0.0,0,7361.0935748,1,-7361.0935748,0,14.1589984909,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,14722.1871496,6,-2087.7645975613395,0,deficit,5.0,1.0,25.24,0.15,1
2560,11,0.14638212737579193,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,2798.2903081506283,1,-2798.2903081506283,1,0.30788124072942497,1,0.0,0,0.0,0,7007.4870626,1,-7007.4870626,0,13.3725265886,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2560,12,0.14638212737579193,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,9266.43593935,1,-9266.43593935,2,0.5272570915663094,2,0.0,1,0.0,0,2661.2692918000002,1,-2661.2692918000002,0,5.2751390805,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,47.324999999999996,-0.3,1
2560,13,0.14638212737579193,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,2,0.0,2,0.5272570915663094,2,0.0,0,0.0,0,4345.0122934,1,-4345.0122934,0,7.4791975484,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,8690.0245868,3,5401.842683990648,2,surplus,6.0,1.0,-4.414,0.15,1
2560,14,0.14638212737579193,12634.422552038664,0,0.0,0,2280.1670058090203,0,0.0,0,0.0,0,0.0,2,0.5272570915663094,2,8643.092884,0,0.0,0,4371.546442,0,-4271.546442,0,11.6526098504,14914.589557847685,6,0.0,0,0.0,0,8643.092884,3,-8643.092884,0,deficit,-1.0,-1.0,-3.141,0.15,-1
2560,15,0.14638212737579193,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,2,0.5272570915663094,2,4861.4826561002465,0,0.0,0,3686.8034434,1,-3686.8034434,0,9.5405753552,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,7373.6068868,3,-4861.4826561002465,0,deficit,-1.0,1.0,-0.0,0.15,1
2560,16,0.14638212737579193,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,537.7176661581288,2,537.7176661581288,2,0.514527033181884,2,0.0,0,0.0,0,5206.4004032,1,-5206.4004032,0,8.1979806042,9875.083140241872,4,9875.083140241872,4,10412.8008064,4,10412.8008064,4,0.0,0,surplus,3.0,1.0,-4.414,0.15,1
2560,17,0.14638212737579193,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,2,0.514527033181884,2,5058.1604456727,0,0.0,0,5729.8213718,1,-5729.8213718,0,14.4211006472,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,11459.6427436,5,-5058.1604456727,0,deficit,1.0,1.0,-0.0,0.15,1
2560,18,0.14638212737579193,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,1,0.0,2,0.514527033181884,2,14220.3032898,0,0.0,0,7110.1516449,1,-7110.1516449,0,23.6382736853,2000.0025197715697,0,0.0,0,0.0,0,14220.3032898,6,-14220.3032898,0,deficit,1.0,1.0,-8.67,0.15,1
2560,19,0.14638212737579193,0.0,0,0.0,0,1937.76296464566,0,0.0,0,14377.939779,2,14377.939779,0,0.17414020129267943,0,0.0,0,0.0,0,7188.9698895,1,-7188.9698895,0,18.248313632,1937.76296464566,0,0.0,0,14377.939779,6,14377.939779,6,0.0,0,surplus,1.0,1.0,29.82,0.15,1
2560,20,0.14638212737579193,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.17414020129267943,0,11897.090605242553,1,11897.090605242553,5,7329.034542099999,0,-7229.034542099999,0,20.4959507838,2660.978478957446,1,2660.978478957446,1,14558.069084199999,6,14558.069084199999,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2560,21,0.14638212737579193,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.17414020129267943,0,13984.1569346,1,13984.1569346,6,7042.0784673,0,-6942.0784673,0,20.86130113,2086.2304531997,0,0.0,0,13984.1569346,6,13984.1569346,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2560,22,0.14638212737579193,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,1,0.0,0,0.17414020129267943,0,12955.8862658,1,12955.8862658,5,6477.9431329,1,-6477.9431329,0,14.4347955271,1492.255260363958,0,0.0,0,12955.8862658,5,12955.8862658,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
