episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4480;-1;0,000000;;;0,000000;1;;;0,000000;0;0,454843;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4480;0;0,002046;63798,055517;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,449843;0;0,000000;0,000000;0,000000;0;86,267116;0;63798,055517;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-56201,944483;-0,187340;-1,000000;-120000,000000;-0,400000;-1,000000
4480;1;0,002046;32816,687948;0,000000;0,000000;1;118318,256083;2,000000;118318,256083;0;0,444913;0;0,000000;0,000000;0,000000;0;91,470810;0;32816,687948;0;0,000000;0;118318,256083;1;118318,256083;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-85501,568135;-0,285005;-1,000000;-118318,256083;-0,394394;-1,000000
4480;2;0,002046;54692,966700;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,439913;0;0,000000;0,000000;0,000000;0;91,268704;0;54692,966700;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-65307,033300;-0,217690;-1,000000;-120000,000000;-0,400000;-1,000000
4480;3;0,002046;42152,641230;0,000000;0,000000;1;68086,646292;2,000000;68086,646292;0;0,437076;0;0,000000;0,000000;0,000000;0;56,055235;0;42152,641230;0;0,000000;0;68086,646292;1;68086,646292;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-25934,005062;-0,086447;-1,000000;-68086,646292;-0,226955;-1,000000
4480;4;0,002046;41684,607288;0,000000;0,000000;1;68737,859117;2,000000;68737,859117;0;0,434212;0;0,000000;0,000000;0,000000;0;42,845519;0;41684,607288;0;0,000000;0;68737,859117;1;68737,859117;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-27053,251829;-0,090178;-1,000000;-68737,859117;-0,229126;-1,000000
4480;5;0,002046;29795,664784;0,000000;0,000000;1;32860,154904;2,000000;32860,154904;0;0,432842;0;0,000000;0,000000;0,000000;0;18,208833;0;29795,664784;0;0,000000;0;32860,154904;1;32860,154904;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-3064,490120;-0,010215;-1,000000;-32860,154904;-0,109534;-1,000000
4480;6;0,002046;44935,477346;1,000000;44935,477346;1;14630,349582;1,000000;-14630,349582;0;0,433452;0;0,000000;0,000000;0,000000;0;36,503126;0;44935,477346;0;44935,477346;1;44935,477346;1;44935,477346;1;0,000000;0;0,000000;0;;1,000000;0,566548;0,200000;14630,349582;0,048768;1,000000;-30305,127764;-0,101017;-1,000000
4480;7;0,002046;36318,084580;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,433452;0;37513,183674;0,000000;0,000000;0;28,740172;0;36318,084580;0;0,000000;0;0,000000;0;37513,183674;1;0,000000;0;-37513,183674;0;;1,000000;1,000000;-0,250000;-1195,099094;-0,003984;0,000000;7422,293672;0,024741;1,000000
4480;8;0,002046;42769,685676;1,000000;42769,685676;1;14912,989348;1,000000;-14912,989348;0;0,434073;0;0,000000;0,000000;0,000000;0;28,286550;0;42769,685676;0;42769,685676;1;42769,685676;1;42769,685676;1;0,000000;0;0,000000;0;;1,000000;0,565927;0,200000;14912,989348;0,049710;1,000000;-27856,696328;-0,092856;-1,000000
