episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1477;-1;0,000000;;;0,000000;1;;;0,000000;0;0,453699;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1477;0;0,014676;51198,545420;1,000000;51198,545420;1;9564,327702;1,000000;-9564,327702;0;0,454097;0;0,000000;0,000000;0,000000;0;20,231467;0;70125,724939;0;51198,545420;1;51198,545420;1;51198,545420;1;0,000000;0;0,000000;0;;1,000000;0,545903;1,000000;79690,052641;28491,507222;0,094972;1,000000;9564,327702;0,031881;1,000000
1477;1;0,014676;47872,150695;1,000000;47872,150695;1;1900,769632;1,000000;-1900,769632;0;0,454176;0;0,000000;0,000000;0,000000;0;37,004043;0;69637,164872;0;47872,150695;1;47872,150695;1;47872,150695;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;71537,934505;23665,783809;0,078886;1,000000;1900,769632;0,006336;0,000000
1477;2;0,014676;32323,317702;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,454176;0;92555,047593;0,000000;0,000000;0;65,630635;0;78192,323801;0;0,000000;0;0,000000;0;92555,047593;1;0,000000;0;-92555,047593;0;;1,000000;-1,000000;1,000000;-14362,723793;-14362,723793;-0,047876;-1,000000;-92555,047593;-0,308517;-1,000000
1477;3;0,014676;65176,662976;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,454176;0;105130,334740;0,000000;0,000000;0;80,858002;0;95199,423893;0;0,000000;0;0,000000;0;105130,334740;1;0,000000;0;-105130,334740;0;;1,000000;-1,000000;1,000000;-9930,910847;-9930,910847;-0,033103;-1,000000;-105130,334740;-0,350434;-1,000000
1477;4;0,014676;62026,816468;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,454176;0;94999,607944;0,000000;0,000000;0;70,820988;0;84291,986688;0;0,000000;0;0,000000;0;94999,607944;1;0,000000;0;-94999,607944;0;;1,000000;-1,000000;1,000000;-10707,621256;-10707,621256;-0,035692;-1,000000;-94999,607944;-0,316665;-1,000000
1477;5;0,014676;41053,071006;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,454176;0;100187,274308;0,000000;0,000000;0;84,452735;0;41053,071006;0;0,000000;0;0,000000;0;100187,274308;1;0,000000;0;-100187,274308;0;;1,000000;-1,000000;1,000000;-59134,203302;-59134,203302;-0,197114;-1,000000;-100187,274308;-0,333958;-1,000000
1477;6;0,014676;45066,051820;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,454176;0;55164,630023;0,000000;0,000000;0;47,786542;0;45066,051820;0;0,000000;0;0,000000;0;55164,630023;1;0,000000;0;-55164,630023;0;;1,000000;-1,000000;1,000000;-10098,578203;-10098,578203;-0,033662;-1,000000;-55164,630023;-0,183882;-1,000000
1477;7;0,014676;65706,807364;1,000000;65706,807364;1;11193,391082;1,000000;-11193,391082;0;0,454643;0;0,000000;0,000000;0,000000;0;55,824202;0;0,000000;0;65706,807364;1;65706,807364;1;65706,807364;1;0,000000;0;0,000000;0;;-1,000000;0,545357;1,000000;11193,391082;-54513,416282;-0,181711;-1,000000;11193,391082;0,037311;1,000000
1477;8;0,014676;59141,089482;1,000000;59141,089482;1;35664,868756;1,000000;-35664,868756;0;0,456129;0;0,000000;0,000000;0,000000;0;34,840237;0;0,000000;0;59141,089482;1;59141,089482;1;59141,089482;1;0,000000;0;0,000000;0;;-1,000000;0,543871;1,000000;35664,868756;-23476,220726;-0,078254;-1,000000;35664,868756;0,118883;1,000000
1477;9;0,014676;87783,540606;1,000000;87783,540606;1;53019,390351;1,000000;-53019,390351;0;0,458338;0;0,000000;0,000000;0,000000;0;22,223802;0;0,000000;0;87783,540606;1;87783,540606;1;87783,540606;1;0,000000;0;0,000000;0;;-1,000000;0,541662;1,000000;53019,390351;-34764,150255;-0,115881;-1,000000;53019,390351;0,176731;1,000000
1477;10;0,014676;70695,052976;1,000000;70695,052976;1;32776,372798;1,000000;-32776,372798;0;0,459704;0;0,000000;0,000000;0,000000;0;24,004829;0;0,000000;0;70695,052976;1;70695,052976;1;70695,052976;1;0,000000;0;0,000000;0;;-1,000000;0,540296;1,000000;32776,372798;-37918,680178;-0,126396;-1,000000;32776,372798;0,109255;1,000000
1477;11;0,014676;55181,217655;1,000000;55181,217655;1;0,000000;0,000000;0,000000;0;0,459704;0;0,000000;0,000000;0,000000;0;42,483084;0;0,000000;0;55181,217655;1;55181,217655;1;27950,510425;1;0,000000;0;27230,707229;1;;-1,000000;-1,000000;1,000000;27230,707229;-27950,510425;-0,093168;-1,000000;27230,707229;0,090769;1,000000
1477;12;0,014676;62663,991444;1,000000;62663,991444;1;37545,157920;1,000000;-37545,157920;0;0,461268;0;0,000000;0,000000;0,000000;0;16,767055;0;0,000000;0;62663,991444;1;62663,991444;1;62663,991444;1;0,000000;0;0,000000;0;;-1,000000;0,538732;1,000000;37545,157920;-25118,833524;-0,083729;-1,000000;37545,157920;0,125151;1,000000
1477;13;0,014676;63819,785344;1,000000;63819,785344;1;28132,498610;1,000000;-28132,498610;0;0,462440;0;0,000000;0,000000;0,000000;0;25,684315;0;0,000000;0;63819,785344;1;63819,785344;1;63819,785344;1;0,000000;0;0,000000;0;;-1,000000;0,537560;1,000000;28132,498610;-35687,286734;-0,118958;-1,000000;28132,498610;0,093775;1,000000
1477;14;0,014676;51384,131834;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,462440;0;84368,219373;0,000000;0,000000;0;56,072516;0;64001,150443;0;0,000000;0;0,000000;0;84368,219373;1;0,000000;0;-84368,219373;0;;1,000000;-1,000000;1,000000;-20367,068930;-20367,068930;-0,067890;-1,000000;-84368,219373;-0,281227;-1,000000
1477;15;0,014676;29094,664139;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,462440;0;97264,203656;0,000000;0,000000;0;63,906560;0;51726,218032;0;0,000000;0;0,000000;0;97264,203656;1;0,000000;0;-97264,203656;0;;1,000000;-1,000000;1,000000;-45537,985624;-45537,985624;-0,151793;-1,000000;-97264,203656;-0,324214;-1,000000
