episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1629;-1;0,000000;;;0,000000;1;;;0,000000;0;0,416990;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1629;0;0,348139;60720,845926;1,000000;60720,845926;1;0,000000;1,000000;0,000000;0;0,416990;0;3885,441284;0,000000;0,000000;0;31,393531;0;96882,046014;0;60720,845926;1;60720,845926;1;64606,287210;1;0,000000;0;-3885,441284;0;;1,000000;-1,000000;1,000000;92996,604730;32275,758804;0,107586;1,000000;-3885,441284;-0,012951;-1,000000
1629;1;0,348139;46322,701447;1,000000;46322,701447;1;0,000000;1,000000;0,000000;0;0,416990;0;28119,483724;0,000000;0,000000;0;38,049299;0;107112,839141;0;46322,701447;1;46322,701447;1;74442,185171;1;0,000000;0;-28119,483724;0;;1,000000;-1,000000;1,000000;78993,355417;32670,653970;0,108902;1,000000;-28119,483724;-0,093732;-1,000000
1629;2;0,348139;74686,482699;1,000000;74686,482699;1;0,000000;0,000000;0,000000;0;0,416990;0;0,000000;0,000000;0,000000;0;23,931756;0;129117,852345;0;74686,482699;1;74686,482699;1;58416,591364;1;0,000000;0;16269,891335;1;;1,000000;-1,000000;1,000000;145387,743681;70701,260981;0,235671;1,000000;16269,891335;0,054233;1,000000
1629;3;0,348139;41298,326402;1,000000;41298,326402;1;0,000000;1,000000;0,000000;0;0,416990;0;12993,011552;0,000000;0,000000;0;34,470124;0;143941,726764;0;41298,326402;1;41298,326402;1;54291,337954;1;0,000000;0;-12993,011552;0;;1,000000;-1,000000;1,000000;130948,715213;89650,388811;0,298835;1,000000;-12993,011552;-0,043310;-1,000000
1629;4;0,348139;80053,330109;1,000000;80053,330109;1;27596,937664;1,000000;-27596,937664;0;0,418139;0;0,000000;0,000000;0,000000;0;26,054238;0;150000,000000;0;80053,330109;1;80053,330109;1;80053,330109;1;0,000000;0;0,000000;0;;1,000000;0,581861;1,000000;177596,937664;97543,607555;0,325145;1,000000;27596,937664;0,091990;1,000000
1629;5;0,348139;49295,330506;1,000000;49295,330506;1;0,000000;1,000000;0,000000;0;0,418139;0;3086,349559;0,000000;0,000000;0;29,520922;0;139747,046386;0;49295,330506;1;49295,330506;1;52381,680065;1;0,000000;0;-3086,349559;0;;1,000000;-1,000000;1,000000;136660,696828;87365,366322;0,291218;1,000000;-3086,349559;-0,010288;-1,000000
1629;6;0,348139;33583,522750;1,000000;33583,522750;1;22300,089331;2,000000;22300,089331;0;0,417210;0;0,000000;0,000000;0,000000;0;24,598271;0;109644,769430;0;33583,522750;1;55883,612081;1;55883,612081;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;87344,680099;53761,157349;0,179204;1,000000;-22300,089331;-0,074334;-1,000000
1629;7;0,348139;64574,256725;1,000000;64574,256725;1;18561,631565;1,000000;-18561,631565;0;0,417984;0;0,000000;0,000000;0,000000;0;26,594217;0;116926,778430;0;64574,256725;1;64574,256725;1;64574,256725;1;0,000000;0;0,000000;0;;1,000000;0,582016;1,000000;135488,409995;70914,153270;0,236381;1,000000;18561,631565;0,061872;1,000000
1629;8;0,348139;57070,087373;1,000000;57070,087373;1;0,000000;1,000000;0,000000;0;0,417984;0;40234,897619;1,000000;40234,897619;1;73,900641;0;77569,552663;0;57070,087373;1;97304,984992;1;97304,984992;1;40234,897619;1;0,000000;0;;1,000000;-1,000000;-1,000000;37334,655044;-19735,432329;-0,065785;-1,000000;-40234,897619;-0,134116;-1,000000
