time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.568784392196098,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,3.567237612513649,0.6419909050098352,2,2,7.134475225027298,1,2,1,expensive,5.1550318254,2,5.1550318254,2,15.856744662940947,1.5877942128863511,14.268950450054597,1,5,0,14.0,-0.0,10.2086415849,-16.0,-18,12
2019-11-05 01:00:00,0.568784392196098,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,-1.8829122586812028,0.6550666845840102,2,1,0.0,1,0,0,expensive,3.4028805283,1,3.4028805283,1,-13.480031730381203,-13.480031730381203,0.0,1,0,0,9.99,-0.0,10.1818869534,12.0,-18,-6
2019-11-05 02:00:00,0.568784392196098,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.9420979666260831,0.6685534760189136,2,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-13.548135648826083,-13.548135648826083,0.0,1,0,0,9.1,-0.0,10.1818869534,12.0,24,-6
2019-11-05 02:00:00,0.568784392196098,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.92124982832663,0.6818954887156262,2,1,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-13.52728751052663,-13.52728751052663,0.0,1,0,0,9.1,-0.0,17.3072340585,24.0,-18,-12
2019-11-05 03:00:00,0.568784392196098,0.0,0,0.0,0,5.7690780195,2,0.0,0,0.0,0.6818954887156262,2,0,0.0,0,0,1,expensive,5.7690780195,2,0.0,0,0.0,1.4303212749311485,-1.4303212749311485,0,0,0,8.45,1.0,-28.693354967,-19.2,24,24
2019-11-05 04:00:00,0.568784392196098,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-4.311268457830775,0.7118348530061177,2,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,1.4274025355692253,1.427402535569225,2.220446049250313e-16,1,0,0,13.62,-0.0,22.9944255771,36.0,24,36
2019-11-05 05:00:00,0.568784392196098,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,-6.225592045094418,0.7550681310970512,2,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,1.439216480605582,1.4392164806055818,2.220446049250313e-16,1,0,0,19.99,0.074290506,32.9428317588,48.0,36,72
2019-11-05 06:00:00,0.568784392196098,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,1.4636782962102735,0.7449036984844798,3,2,0.0,1,0,1,expensive,11.0057074216,4,0.0,0,1.4636782962102735,1.4636782962102735,0.0,1,0,0,30.0,-6.74388128,-57.6333460615,-80.0,-18,60
2019-11-05 07:00:00,0.568784392196098,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-11.35075162066666,0.8237283625168872,2,1,0.0,0,0,1,expensive,12.8754454683,5,12.8754454683,5,1.5246938476333405,1.5246938476333396,8.881784197001252e-16,1,0,0,35.0,12.804573164099999,40.945763842199995,60.0,36,90
2019-11-05 08:00:00,0.568784392196098,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.8237283625168872,3,0,0.0,0,0,0,expensive,17.9167790021,5,17.9167790021,5,2.9167790021,-13.412205787113649,16.32898478921365,1,1,0,35.01,16.6395847881,43.0890458703,-28.799999999999994,36,-45
