episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2235;-1;0,000000;;;0,000000;1;;;0,000000;0;0,453309;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
2235;0;0,045513;87485,129910;1,000000;87485,129910;1;17070,889919;1,000000;-17070,889919;0;0,454021;0;0,000000;0,000000;0,000000;0;45,781681;0;87485,129910;0;87485,129910;1;87485,129910;1;87485,129910;1;0,000000;0;0,000000;0;;1,000000;0,545979;0,200000;17070,889919;0,056903;1,000000;-70414,239991;-0,234714;-1,000000
2235;1;0,045513;43572,356762;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,454021;0;69774,279504;1,000000;69774,279504;1;32,108870;0;43572,356762;0;0,000000;0;69774,279504;1;69774,279504;1;69774,279504;1;0,000000;0;;1,000000;-1,000000;1,000000;-26201,922742;-0,087340;-1,000000;17710,850406;0,059036;1,000000
2235;2;0,045513;66313,488604;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,454021;0;78775,445215;1,000000;78775,445215;1;47,788930;0;66313,488604;0;0,000000;0;78775,445215;1;78775,445215;1;78775,445215;1;0,000000;0;;1,000000;-1,000000;1,000000;-12461,956611;-0,041540;-1,000000;-78775,445215;-0,262585;-1,000000
2235;3;0,045513;65786,713867;0,000000;0,000000;1;72994,066768;2,000000;72994,066768;0;0,450979;0;0,000000;1,000000;0,000000;0;51,917523;0;65786,713867;0;0,000000;0;72994,066768;1;72994,066768;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-7207,352902;-0,024025;-1,000000;-72994,066768;-0,243314;-1,000000
2235;4;0,045513;58404,369505;1,000000;58404,369505;1;0,000000;0,000000;0,000000;0;0,450979;0;2833,898918;1,000000;2833,898918;1;32,987729;0;58404,369505;0;58404,369505;1;61238,268423;1;61238,268423;1;2833,898918;1;0,000000;0;;1,000000;1,000000;-0,250000;-2833,898918;-0,009446;0,000000;-61238,268423;-0,204128;-1,000000
2235;5;0,045513;11620,066694;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,450979;0;58080,558276;1,000000;58080,558276;1;38,530295;0;11620,066694;0;0,000000;0;58080,558276;1;58080,558276;1;58080,558276;1;0,000000;0;;1,000000;-1,000000;1,000000;-46460,491582;-0,154868;-1,000000;323,811229;0,001079;0,000000
2235;6;0,045513;66053,452827;1,000000;66053,452827;1;6018,517998;1,000000;-6018,517998;0;0,451230;0;0,000000;0,000000;0,000000;0;31,098608;0;66053,452827;0;66053,452827;1;66053,452827;1;66053,452827;1;0,000000;0;0,000000;0;;1,000000;0,548770;0,200000;6018,517998;0,020062;1,000000;-60034,934829;-0,200116;-1,000000
2235;7;0,045513;66230,337287;1,000000;66230,337287;1;28048,573351;1,000000;-28048,573351;0;0,452399;0;0,000000;0,000000;0,000000;0;16,558014;0;66230,337287;0;66230,337287;1;66230,337287;1;66230,337287;1;0,000000;0;0,000000;0;;1,000000;0,547601;0,200000;28048,573351;0,093495;1,000000;27871,688891;0,092906;1,000000
2235;8;0,045513;82966,945696;1,000000;82966,945696;1;37280,829851;1,000000;-37280,829851;0;0,453952;0;0,000000;0,000000;0,000000;0;29,680915;0;82966,945696;0;82966,945696;1;82966,945696;1;82966,945696;1;0,000000;0;0,000000;0;;1,000000;0,546048;0,200000;37280,829851;0,124269;1,000000;20544,221442;0,068481;1,000000
2235;9;0,045513;72345,467412;1,000000;72345,467412;1;31271,565728;1,000000;-31271,565728;0;0,455255;0;0,000000;0,000000;0,000000;0;17,374318;0;72345,467412;0;72345,467412;1;72345,467412;1;72345,467412;1;0,000000;0;0,000000;0;;1,000000;0,544745;0,200000;31271,565728;0,104239;1,000000;41893,044011;0,139643;1,000000
2235;10;0,045513;77054,040428;1,000000;77054,040428;1;41522,434244;1,000000;-41522,434244;0;0,456985;0;0,000000;0,000000;0,000000;0;23,554450;0;77054,040428;0;77054,040428;1;77054,040428;1;77054,040428;1;0,000000;0;0,000000;0;;1,000000;0,543015;0,200000;41522,434244;0,138408;1,000000;36813,861229;0,122713;1,000000
2235;11;0,045513;67389,203172;1,000000;67389,203172;1;17640,342525;1,000000;-17640,342525;0;0,457720;0;0,000000;0,000000;0,000000;0;32,505615;0;67389,203172;0;67389,203172;1;67389,203172;1;67389,203172;1;0,000000;0;0,000000;0;;1,000000;0,542280;0,200000;17640,342525;0,058801;1,000000;27305,179780;0,091017;1,000000
2235;12;0,045513;73881,875996;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,457720;0;88462,076404;1,000000;88462,076404;1;57,823166;0;73881,875996;0;0,000000;0;88462,076404;1;88462,076404;1;88462,076404;1;0,000000;0;;1,000000;-1,000000;1,000000;-14580,200407;-0,048601;-1,000000;-21072,873231;-0,070243;-1,000000
2235;13;0,045513;106453,611705;1,000000;106453,611705;1;21417,876272;1,000000;-21417,876272;0;0,458612;0;0,000000;0,000000;0,000000;0;61,576803;0;106453,611705;0;106453,611705;1;106453,611705;1;106453,611705;1;0,000000;0;0,000000;0;;1,000000;0,541388;0,200000;21417,876272;0,071393;1,000000;-85035,735433;-0,283452;-1,000000
2235;14;0,045513;74884,587016;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,458612;0;87918,155385;1,000000;87918,155385;1;60,446420;0;74884,587016;0;0,000000;0;87918,155385;1;87918,155385;1;87918,155385;1;0,000000;0;;1,000000;-1,000000;1,000000;-13033,568368;-0,043445;-1,000000;18535,456320;0,061785;1,000000
2235;15;0,045513;43116,364985;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,458612;0;86200,684217;1,000000;86200,684217;1;73,148565;0;43116,364985;0;0,000000;0;86200,684217;1;86200,684217;1;86200,684217;1;0,000000;0;;1,000000;-1,000000;1,000000;-43084,319232;-0,143614;-1,000000;-86200,684217;-0,287336;-1,000000
2235;16;0,045513;65578,246389;1,000000;65578,246389;1;16329,671581;1,000000;-16329,671581;0;0,459293;0;0,000000;0,000000;0,000000;0;35,696449;0;65578,246389;0;65578,246389;1;65578,246389;1;65578,246389;1;0,000000;0;0,000000;0;;1,000000;0,540707;0,200000;16329,671581;0,054432;1,000000;-49248,574807;-0,164162;-1,000000
2235;17;0,045513;77963,950104;1,000000;77963,950104;1;26590,949698;1,000000;-26590,949698;0;0,460401;0;0,000000;0,000000;0,000000;0;34,638659;0;77963,950104;0;77963,950104;1;77963,950104;1;77963,950104;1;0,000000;0;0,000000;0;;1,000000;0,539599;0,200000;26590,949698;0,088636;1,000000;14205,245983;0,047351;1,000000
2235;18;0,045513;80826,913615;1,000000;80826,913615;1;43038,245246;1,000000;-43038,245246;0;0,462194;0;0,000000;0,000000;0,000000;0;24,528089;0;80826,913615;0;80826,913615;1;80826,913615;1;80826,913615;1;0,000000;0;0,000000;0;;1,000000;0,537806;0,200000;43038,245246;0,143461;1,000000;40175,281735;0,133918;1,000000
2235;19;0,045513;54615,469384;1,000000;54615,469384;1;27613,896858;1,000000;-27613,896858;0;0,463345;0;0,000000;0,000000;0,000000;0;30,400804;0;54615,469384;0;54615,469384;1;54615,469384;1;54615,469384;1;0,000000;0;0,000000;0;;1,000000;0,536655;0,200000;27613,896858;0,092046;1,000000;53825,341090;0,179418;1,000000
2235;20;0,045513;46988,656363;1,000000;46988,656363;1;9521,938374;1,000000;-9521,938374;0;0,463741;0;0,000000;0,000000;0,000000;0;28,754298;0;46988,656363;0;46988,656363;1;46988,656363;1;46988,656363;1;0,000000;0;0,000000;0;;1,000000;0,536259;0,200000;9521,938374;0,031740;1,000000;17148,751395;0,057163;1,000000
2235;21;0,045513;64640,252771;1,000000;64640,252771;1;30820,487189;1,000000;-30820,487189;0;0,465026;0;0,000000;0,000000;0,000000;0;30,761549;0;64640,252771;0;64640,252771;1;64640,252771;1;64640,252771;1;0,000000;0;0,000000;0;;1,000000;0,534974;0,200000;30820,487189;0,102735;1,000000;13168,890781;0,043896;1,000000
2235;22;0,045513;95363,305546;1,000000;95363,305546;1;63580,083510;1,000000;-63580,083510;0;0,467675;0;0,000000;0,000000;0,000000;0;25,497959;0;95363,305546;0;95363,305546;1;95363,305546;1;95363,305546;1;0,000000;0;0,000000;0;;1,000000;0,532325;0,200000;63580,083510;0,211934;1,000000;32857,030735;0,109523;1,000000
2235;23;0,045513;110688,118693;1,000000;110688,118693;1;77321,578548;1,000000;-77321,578548;0;0,470896;0;0,000000;0,000000;0,000000;0;25,331801;0;110688,118693;0;110688,118693;1;110688,118693;1;110688,118693;1;0,000000;0;-0,000000;0;;1,000000;0,529104;0,200000;77321,578548;0,257739;1,000000;61996,765401;0,206656;1,000000
2235;24;0,045513;97521,950624;1,000000;97521,950624;1;26578,710610;1,000000;-26578,710610;0;0,472004;0;0,000000;0,000000;0,000000;0;42,772948;0;97521,950624;0;97521,950624;1;97521,950624;1;97521,950624;1;0,000000;0;0,000000;0;;1,000000;0,527996;0,200000;26578,710610;0,088596;1,000000;39744,878679;0,132483;1,000000
2235;25;0,045513;60189,572839;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,472004;0;76669,014994;1,000000;76669,014994;1;55,830883;0;60189,572839;0;0,000000;0;76669,014994;1;76669,014994;1;76669,014994;1;0,000000;0;;1,000000;-1,000000;1,000000;-16479,442155;-0,054931;-1,000000;20852,935630;0,069510;1,000000
2235;26;0,045513;46643,090081;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,472004;0;73433,200711;1,000000;73433,200711;1;45,908472;0;46643,090081;0;0,000000;0;73433,200711;1;73433,200711;1;73433,200711;1;0,000000;0;;1,000000;-1,000000;1,000000;-26790,110631;-0,089300;-1,000000;-73433,200711;-0,244777;-1,000000
