episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
377;-1;0,000000;;;0,000000;1;;;0,000000;0;0,489680;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
377;0;0,761074;55703,141240;1,000000;55703,141240;1;24524,783807;1,000000;-24524,783807;0;0,490702;0;0,000000;1,000000;0,000000;0;17,726719;0;55703,141240;0;55703,141240;1;55703,141240;1;55703,141240;1;0,000000;0;0,000000;0;;1,000000;0,509298;-1,000000;24524,783807;0,081749;1,000000;-31178,357433;-0,103928;-1,000000
377;1;0,761074;53033,994384;1,000000;53033,994384;1;0,000000;2,000000;0,000000;0;0,490702;0;0,000000;0,000000;0,000000;0;24,515357;0;53033,994384;0;53033,994384;1;53033,994384;1;29126,639405;1;0,000000;0;23907,354979;1;;1,000000;-1,000000;0,200000;23907,354979;0,079691;1,000000;26576,501835;0,088588;1,000000
377;2;0,761074;53995,158515;1,000000;53995,158515;1;31956,928805;2,000000;31956,928805;0;0,489370;0;0,000000;0,000000;0,000000;0;50,384253;0;53995,158515;0;53995,158515;1;85952,087320;1;85952,087320;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-31956,928805;-0,106523;-1,000000;-32918,092937;-0,109727;-1,000000
377;3;0,761074;44073,939415;1,000000;44073,939415;1;29897,598886;2,000000;29897,598886;0;0,488125;0;0,000000;1,000000;0,000000;0;56,244270;0;44073,939415;0;44073,939415;1;73971,538301;1;73971,538301;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-29897,598886;-0,099659;-1,000000;-19976,379786;-0,066588;-1,000000
377;4;0,761074;27073,918156;1,000000;27073,918156;1;50439,509587;2,000000;50439,509587;0;0,486023;0;0,000000;0,000000;0,000000;0;46,090898;0;27073,918156;0;27073,918156;1;77513,427743;1;77513,427743;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-50439,509587;-0,168132;-1,000000;-33439,488328;-0,111465;-1,000000
377;5;0,761074;44269,221357;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,486023;0;76373,866740;1,000000;76373,866740;1;53,897232;0;44269,221357;0;0,000000;0;76373,866740;1;76373,866740;1;76373,866740;1;0,000000;0;;1,000000;-1,000000;1,000000;-32104,645383;-0,107015;-1,000000;-49299,948584;-0,164333;-1,000000
377;6;0,761074;35066,334672;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486023;0;57957,100506;1,000000;57957,100506;1;39,419748;0;35066,334672;0;0,000000;0;57957,100506;1;57957,100506;1;57957,100506;1;0,000000;0;;1,000000;-1,000000;1,000000;-22890,765834;-0,076303;-1,000000;-57957,100506;-0,193190;-1,000000
377;7;0,761074;31977,232467;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,486023;0;59515,293028;1,000000;59515,293028;1;37,541472;0;31977,232467;0;0,000000;0;59515,293028;1;59515,293028;1;59515,293028;1;0,000000;0;;1,000000;-1,000000;1,000000;-27538,060562;-0,091794;-1,000000;-59515,293028;-0,198384;-1,000000
377;8;0,761074;54141,539701;1,000000;54141,539701;1;0,000000;0,000000;0,000000;0;0,486023;0;7005,199071;0,000000;0,000000;0;38,786885;0;54141,539701;0;54141,539701;1;54141,539701;1;61146,738772;1;0,000000;0;-7005,199071;0;;-1,000000;-1,000000;-0,500000;-7005,199071;-0,023351;-1,000000;-61146,738772;-0,203822;-1,000000
377;9;0,761074;28608,484844;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,486023;0;47156,684390;1,000000;47156,684390;1;40,316314;0;28608,484844;0;0,000000;0;47156,684390;1;47156,684390;1;47156,684390;1;0,000000;0;;1,000000;-1,000000;1,000000;-18548,199546;-0,061827;-1,000000;6984,855311;0,023283;1,000000
377;10;0,761074;35428,924319;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486023;0;44769,964121;1,000000;44769,964121;1;24,675284;0;35428,924319;0;0,000000;0;44769,964121;1;44769,964121;1;44769,964121;1;0,000000;0;;1,000000;-1,000000;1,000000;-9341,039802;-0,031137;-1,000000;-44769,964121;-0,149233;-1,000000
377;11;0,761074;26890,711472;1,000000;26890,711472;1;0,000000;1,000000;0,000000;0;0,486023;0;29414,384731;0,000000;0,000000;0;36,061907;0;26890,711472;0;26890,711472;1;26890,711472;1;56305,096203;1;0,000000;0;-29414,384731;0;;-1,000000;-1,000000;-0,500000;-29414,384731;-0,098048;-1,000000;-56305,096203;-0,187684;-1,000000
377;12;0,761074;48119,933932;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,486023;0;59570,445792;1,000000;59570,445792;1;34,765492;0;48119,933932;0;0,000000;0;59570,445792;1;59570,445792;1;59570,445792;1;0,000000;0;;1,000000;-1,000000;1,000000;-11450,511860;-0,038168;-1,000000;-32679,734320;-0,108932;-1,000000
377;13;0,761074;55278,242870;0,000000;0,000000;1;49362,854952;2,000000;49362,854952;0;0,483966;0;0,000000;1,000000;0,000000;0;33,710535;0;55278,242870;0;0,000000;0;49362,854952;1;49362,854952;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;5915,387918;0,019718;1,000000;-49362,854952;-0,164543;-1,000000
377;14;0,761074;55091,045881;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483966;0;97780,618206;1,000000;97780,618206;1;69,813077;0;55091,045881;0;0,000000;0;97780,618206;1;97780,618206;1;97780,618206;1;0,000000;0;;1,000000;-1,000000;1,000000;-42689,572326;-0,142299;-1,000000;-97780,618206;-0,325935;-1,000000
377;15;0,761074;65260,027185;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483966;0;107825,673448;1,000000;107825,673448;1;69,994391;0;65260,027185;0;0,000000;0;107825,673448;1;107825,673448;1;107825,673448;1;0,000000;0;;1,000000;-1,000000;1,000000;-42565,646263;-0,141885;-1,000000;-107825,673448;-0,359419;-1,000000
377;16;0,761074;47501,115222;1,000000;47501,115222;1;0,000000;0,000000;0,000000;0;0,483966;0;47174,607658;1,000000;47174,607658;1;67,707008;0;47501,115222;0;47501,115222;1;94675,722880;1;94675,722880;1;47174,607658;1;0,000000;0;;-1,000000;-1,000000;1,000000;-47174,607658;-0,157249;-1,000000;-94675,722880;-0,315586;-1,000000
377;17;0,761074;45407,120902;1,000000;45407,120902;1;0,000000;0,000000;0,000000;0;0,483966;0;54272,528995;1,000000;54272,528995;1;88,647060;0;45407,120902;0;45407,120902;1;99679,649897;1;99679,649897;1;54272,528995;1;0,000000;0;;-1,000000;-1,000000;1,000000;-54272,528995;-0,180908;-1,000000;-52178,534675;-0,173928;-1,000000
377;18;0,761074;29092,843582;1,000000;29092,843582;1;0,000000;1,000000;0,000000;0;0,483966;0;26986,307602;1,000000;26986,307602;1;52,539043;0;29092,843582;0;29092,843582;1;56079,151184;1;56079,151184;1;26986,307602;1;0,000000;0;;-1,000000;-1,000000;1,000000;-26986,307602;-0,089954;-1,000000;-10672,030282;-0,035573;-1,000000
377;19;0,761074;75402,973804;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483966;0;53993,767938;0,000000;0,000000;0;39,577178;0;75402,973804;0;0,000000;0;0,000000;0;53993,767938;1;0,000000;0;-53993,767938;0;;-1,000000;0,516034;0,200000;21409,205866;0,071364;1,000000;-24900,924356;-0,083003;-1,000000
377;20;0,761074;75897,645926;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483966;0;28739,890952;0,000000;0,000000;0;21,618576;0;75897,645926;0;0,000000;0;0,000000;0;28739,890952;1;0,000000;0;-28739,890952;0;;-1,000000;0,516034;0,200000;47157,754974;0,157193;1,000000;-28739,890952;-0,095800;-1,000000
377;21;0,761074;59577,873973;1,000000;59577,873973;1;33466,648329;1,000000;-33466,648329;0;0,485361;0;0,000000;0,000000;0,000000;0;23,797020;0;59577,873973;0;59577,873973;1;59577,873973;1;59577,873973;1;0,000000;0;0,000000;0;;1,000000;0,514639;0,200000;33466,648329;0,111555;1,000000;-26111,225644;-0,087037;-1,000000
377;22;0,761074;90487,571915;1,000000;90487,571915;1;0,000000;0,000000;0,000000;0;0,485361;0;0,000000;1,000000;0,000000;0;20,055333;0;90487,571915;0;90487,571915;1;90487,571915;1;30056,945089;1;0,000000;0;60430,626827;1;;1,000000;-1,000000;-1,000000;60430,626827;0,201435;1,000000;29520,928884;0,098403;1,000000
377;23;0,761074;51412,211657;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,485361;0;30122,297255;0,000000;0,000000;0;27,726034;0;51412,211657;0;0,000000;0;0,000000;0;30122,297255;1;0,000000;0;-30122,297255;0;;-1,000000;0,514639;0,200000;21289,914402;0,070966;1,000000;60365,274661;0,201218;1,000000
377;24;0,761074;74838,639402;1,000000;74838,639402;1;47634,632157;1,000000;-47634,632157;0;0,487345;0;0,000000;0,000000;0,000000;0;23,970531;0;74838,639402;0;74838,639402;1;74838,639402;1;74838,639402;1;0,000000;0;0,000000;0;;1,000000;0,512655;0,200000;47634,632157;0,158782;1,000000;-27204,007244;-0,090680;-1,000000
