episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1109;-1;0,000000;;;0,000000;1;;;0,000000;0;0,471517;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1109;0;0,297165;16033,764100;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471517;0;83939,420014;1,000000;83939,420014;1;49,330018;0;16033,764100;0;0,000000;0;83939,420014;1;83939,420014;1;83939,420014;1;0,000000;0;;1,000000;-1,000000;1,000000;-67905,655914;-0,226352;-1,000000;-83939,420014;-0,279798;-1,000000
1109;1;0,297165;22466,865827;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471517;0;60405,438989;1,000000;60405,438989;1;37,292323;0;22466,865827;0;0,000000;0;60405,438989;1;60405,438989;1;60405,438989;1;0,000000;0;;1,000000;-1,000000;1,000000;-37938,573163;-0,126462;-1,000000;-60405,438989;-0,201351;-1,000000
1109;2;0,297165;15970,701469;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471517;0;62914,373981;1,000000;62914,373981;1;43,314512;0;15970,701469;0;0,000000;0;62914,373981;1;62914,373981;1;62914,373981;1;0,000000;0;;1,000000;-1,000000;1,000000;-46943,672512;-0,156479;-1,000000;-62914,373981;-0,209715;-1,000000
1109;3;0,297165;20326,781234;1,000000;20326,781234;1;0,000000;1,000000;0,000000;0;0,471517;0;46232,393869;0,000000;0,000000;0;50,405277;0;20326,781234;0;20326,781234;1;20326,781234;1;66559,175104;1;0,000000;0;-46232,393869;0;;-1,000000;-1,000000;-0,500000;-46232,393869;-0,154108;-1,000000;-66559,175104;-0,221864;-1,000000
1109;4;0,297165;8711,233182;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471517;0;50783,457447;1,000000;50783,457447;1;37,250602;0;8711,233182;0;0,000000;0;50783,457447;1;50783,457447;1;50783,457447;1;0,000000;0;;1,000000;-1,000000;1,000000;-42072,224266;-0,140241;-1,000000;-30456,676213;-0,101522;-1,000000
1109;5;0,297165;31387,968603;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471517;0;50813,396261;1,000000;50813,396261;1;35,823204;0;31387,968603;0;0,000000;0;50813,396261;1;50813,396261;1;50813,396261;1;0,000000;0;;1,000000;-1,000000;1,000000;-19425,427659;-0,064751;-1,000000;-50813,396261;-0,169378;-1,000000
1109;6;0,297165;26872,915186;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471517;0;55690,083110;1,000000;55690,083110;1;41,287939;0;26872,915186;0;0,000000;0;55690,083110;1;55690,083110;1;55690,083110;1;0,000000;0;;1,000000;-1,000000;1,000000;-28817,167924;-0,096057;-1,000000;-55690,083110;-0,185634;-1,000000
1109;7;0,297165;18168,265366;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471517;0;55209,480072;0,000000;0,000000;0;41,217755;0;18168,265366;0;0,000000;0;0,000000;0;55209,480072;1;0,000000;0;-55209,480072;0;;1,000000;-1,000000;-0,500000;-37041,214706;-0,123471;-1,000000;-55209,480072;-0,184032;-1,000000
1109;8;0,297165;9916,530553;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471517;0;58011,072437;1,000000;58011,072437;1;53,708756;0;9916,530553;0;0,000000;0;58011,072437;1;58011,072437;1;58011,072437;1;0,000000;0;;1,000000;-1,000000;1,000000;-48094,541884;-0,160315;-1,000000;-58011,072437;-0,193370;-1,000000
1109;9;0,297165;20968,555763;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471517;0;97613,680851;1,000000;97613,680851;1;83,405698;0;20968,555763;0;0,000000;0;97613,680851;1;97613,680851;1;97613,680851;1;0,000000;0;;1,000000;-1,000000;1,000000;-76645,125088;-0,255484;-1,000000;-97613,680851;-0,325379;-1,000000
1109;10;0,297165;16070,479613;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471517;0;109589,753230;1,000000;109589,753230;1;85,759871;0;16070,479613;0;0,000000;0;109589,753230;1;109589,753230;1;109589,753230;1;0,000000;0;;1,000000;-1,000000;1,000000;-93519,273617;-0,311731;-1,000000;-109589,753230;-0,365299;-1,000000
1109;11;0,297165;27945,558500;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471517;0;108223,827110;1,000000;108223,827110;1;98,451532;0;27945,558500;0;0,000000;0;108223,827110;1;108223,827110;1;108223,827110;1;0,000000;0;;1,000000;-1,000000;1,000000;-80278,268609;-0,267594;-1,000000;-108223,827110;-0,360746;-1,000000
1109;12;0,297165;27736,272262;0,000000;0,000000;1;101531,281116;2,000000;101531,281116;0;0,467286;0;0,000000;1,000000;0,000000;0;84,418586;0;27736,272262;0;0,000000;0;101531,281116;1;101531,281116;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-73795,008853;-0,245983;-1,000000;-101531,281116;-0,338438;-1,000000
1109;13;0,297165;19229,924214;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,467286;0;62942,175774;1,000000;62942,175774;1;50,609284;0;19229,924214;0;0,000000;0;62942,175774;1;62942,175774;1;62942,175774;1;0,000000;0;;1,000000;-1,000000;1,000000;-43712,251560;-0,145708;-1,000000;-62942,175774;-0,209807;-1,000000
1109;14;0,297165;32196,400248;0,000000;0,000000;1;66540,078008;2,000000;66540,078008;0;0,464514;0;0,000000;0,000000;0,000000;0;49,692699;0;32196,400248;0;0,000000;0;66540,078008;1;66540,078008;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-34343,677761;-0,114479;-1,000000;-66540,078008;-0,221800;-1,000000
