episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2751,0,0.08269423141047016,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,12556.949752339679,2,12556.949752339679,0,0.11316764710203829,0,0.0,1,0.0,0,7559.9230142999995,1,-7559.9230142999995,0,15.3086697516,2562.8962762603214,1,2562.8962762603214,1,15119.8460286,6,15119.846028599999,6,1.8189894035458565e-12,0,surplus,1.0,1.0,9.94,1.0,0
2751,1,0.08269423141047016,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.11316764710203829,0,16350.168309800001,1,15000.0,6,8175.084154900001,1,-8175.084154900001,0,22.2819172543,2228.0350149796773,0,0.0,0,15000.0,6,16350.168309800001,7,-1350.1683098000012,0,deficit,1.0,1.0,1.086,1.0,0
2751,2,0.08269423141047016,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.11316764710203829,0,14590.98931456052,1,14590.98931456052,6,8520.1870284,0,-8420.1870284,0,23.0337947595,2349.3847422394797,1,2349.3847422394797,1,16940.3740568,7,16940.3740568,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2751,3,0.08269423141047016,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.11316764710203829,0,13942.057832149681,1,13942.057832149681,6,8239.4335562,1,-8239.4335562,0,22.0074352031,2536.8092802503184,1,2536.8092802503184,1,16478.8671124,7,16478.8671124,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2751,4,0.08269423141047016,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.11316764710203829,0,14252.2110216,1,14252.2110216,6,7176.1055108,0,-7076.1055108,0,23.5276282014,1392.8545147398363,0,0.0,0,14252.2110216,6,14252.2110216,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2751,5,0.08269423141047016,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.11316764710203829,0,13667.6460324,1,13667.6460324,6,6833.8230162,1,-6833.8230162,0,20.6998619758,2015.9169020465652,0,0.0,0,13667.6460324,6,13667.6460324,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2751,6,0.08269423141047016,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.11316764710203829,0,13530.870842,1,13530.870842,5,6765.435421,1,-6765.435421,0,23.2948991926,1933.369501051541,0,0.0,0,13530.870842,5,13530.870842,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2751,7,0.08269423141047016,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,7247.062744145078,2,556.2014135900972,0,0.1,0,6690.861330554981,1,6690.861330554981,2,5511.4835996,1,-5511.4835996,0,10.2141584572,5616.974466431163,2,3775.904455054923,1,11022.9671992,4,11022.9671992,4,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2751,8,0.08269423141047016,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,1,0.0,0,0.1,0,4405.565712925001,1,4405.565712925001,1,5850.0264872,1,-5850.0264872,0,14.733073469,9334.795107568852,4,7294.487261474998,3,11700.0529744,5,11700.0529744,5,0.0,0,surplus,3.0,1.0,12.62,-0.3,0
2751,9,0.08269423141047016,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,2152.3133738593606,1,-2152.3133738593606,0,0.1509543885856856,0,0.0,0,0.0,0,5586.7643223,1,-5586.7643223,0,18.2966216013,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,0.0,0,surplus,4.0,1.0,37.86,0.15,1
