episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2463;-1;0,000000;;;0,000000;1;;;0,000000;0;0,479364;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
2463;0;0,014406;25304,866540;0,000000;0,000000;1;28687,933450;2,000000;28687,933450;0;0,478169;0;0,000000;0,000000;0,000000;0;41,149192;0;25304,866540;0;0,000000;0;28687,933450;1;28687,933450;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-3383,066909;-0,011277;-1,000000;-28687,933450;-0,095626;-1,000000
2463;1;0,014406;19124,815694;0,000000;0,000000;1;38736,752412;2,000000;38736,752412;0;0,476555;0;0,000000;0,000000;0,000000;0;26,229756;0;19124,815694;0;0,000000;0;38736,752412;1;38736,752412;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-19611,936718;-0,065373;-1,000000;-38736,752412;-0,129123;-1,000000
2463;2;0,014406;24971,352239;0,000000;0,000000;1;36392,555027;2,000000;36392,555027;0;0,475039;0;0,000000;0,000000;0,000000;0;28,116736;0;24971,352239;0;0,000000;0;36392,555027;1;36392,555027;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-11421,202788;-0,038071;-1,000000;-36392,555027;-0,121309;-1,000000
2463;3;0,014406;31173,878495;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475039;0;32169,686569;1,000000;32169,686569;1;24,110048;0;31173,878495;0;0,000000;0;32169,686569;1;32169,686569;1;32169,686569;1;0,000000;0;;1,000000;1,000000;-0,250000;-995,808073;-0,003319;0,000000;-32169,686569;-0,107232;-1,000000
2463;4;0,014406;35717,452184;1,000000;35717,452184;1;4062,590664;1,000000;-4062,590664;0;0,475208;0;0,000000;0,000000;0,000000;0;30,081573;0;35717,452184;0;35717,452184;1;35717,452184;1;35717,452184;1;0,000000;0;0,000000;0;;1,000000;0,524792;0,200000;4062,590664;0,013542;1,000000;-31654,861520;-0,105516;-1,000000
2463;5;0,014406;42488,869207;1,000000;42488,869207;1;8963,745277;1,000000;-8963,745277;0;0,475581;0;0,000000;0,000000;0,000000;0;33,547590;0;42488,869207;0;42488,869207;1;42488,869207;1;42488,869207;1;0,000000;0;0,000000;0;;1,000000;0,524419;0,200000;8963,745277;0,029879;1,000000;2192,328254;0,007308;0,000000
2463;6;0,014406;30140,581576;0,000000;0,000000;1;93814,629875;2,000000;93814,629875;0;0,471672;0;0,000000;0,000000;0,000000;0;72,972604;0;30140,581576;0;0,000000;0;93814,629875;1;93814,629875;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-63674,048299;-0,212247;-1,000000;-51325,760668;-0,171086;-1,000000
2463;7;0,014406;15864,901995;0,000000;0,000000;1;107409,170725;2,000000;107409,170725;0;0,467197;0;0,000000;0,000000;0,000000;0;76,291249;0;15864,901995;0;0,000000;0;107409,170725;1;107409,170725;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-91544,268730;-0,305148;-1,000000;-107409,170725;-0,358031;-1,000000
2463;8;0,014406;13011,728277;0,000000;0,000000;1;106346,648428;2,000000;106346,648428;0;0,462766;0;0,000000;0,000000;0,000000;0;86,274990;0;13011,728277;0;0,000000;0;106346,648428;1;106346,648428;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-93334,920151;-0,311116;-1,000000;-106346,648428;-0,354489;-1,000000
2463;9;0,014406;22795,021119;0,000000;0,000000;1;101691,618370;2,000000;101691,618370;0;0,458529;0;0,000000;0,000000;0,000000;0;64,332796;0;22795,021119;0;0,000000;0;101691,618370;1;101691,618370;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-78896,597251;-0,262989;-1,000000;-101691,618370;-0,338972;-1,000000
2463;10;0,014406;27390,243338;0,000000;0,000000;1;72801,432725;2,000000;72801,432725;0;0,455495;0;0,000000;0,000000;0,000000;0;46,187622;0;27390,243338;0;0,000000;0;72801,432725;1;72801,432725;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-45411,189387;-0,151371;-1,000000;-72801,432725;-0,242671;-1,000000
2463;11;0,014406;26795,626115;0,000000;0,000000;1;72919,739653;2,000000;72919,739653;0;0,452457;0;0,000000;0,000000;0,000000;0;59,845129;0;26795,626115;0;0,000000;0;72919,739653;1;72919,739653;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-46124,113538;-0,153747;-1,000000;-72919,739653;-0,243066;-1,000000
2463;12;0,014406;23964,618724;0,000000;0,000000;1;77218,021277;2,000000;77218,021277;0;0,449240;0;0,000000;0,000000;0,000000;0;54,164876;0;23964,618724;0;0,000000;0;77218,021277;1;77218,021277;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-53253,402553;-0,177511;-1,000000;-77218,021277;-0,257393;-1,000000
