time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.5787893946973487,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-1.3627717258898535,0.2689117424778107,1,1,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-11.207739900489853,-11.207739900489853,0.0,1,0,0,14.0,1.0,9.139129871469178,-6.5,5.0,-3.0
2019-11-05 01:00:00,0.5787893946973487,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,0.22738526723947539,0.267332678121981,1,2,0.0,1,0,1,expensive,3.4028805283,1,3.4028805283,1,3.6302657955394753,3.6302657955394753,0.0,1,1,1,9.99,-10.39720770839918,10.1818869534,-7.0,-9.0,6.0
2019-11-05 02:00:00,0.5787893946973487,0.0,0,0.0,0,3.3939623178,1,0.0,0,3.4676075804869564,0.24325206992415493,1,2,0.0,1,0,0,expensive,3.3939623178,1,0.0,0,-11.532392419513045,-11.532392419513045,0.0,1,0,0,9.1,1.0,-8.0,-10.0,21.487562597358306,-3.0
2019-11-05 02:00:00,0.5787893946973487,0.0,0,0.0,0,3.3939623178,1,0.0,0,-3.5174009116254825,0.2676784651437763,0,1,7.034801823250965,1,2,0,expensive,3.3939623178,1,0.0,0,-11.482599088374517,-11.482599088374517,0.0,1,0,0,9.1,1.0,-8.0,24.0,-3.0,-6.0
2019-11-05 03:00:00,0.5787893946973487,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.2676784651437763,1,0,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-9.2309219805,-11.583845528356187,2.3529235478561876,1,0,0,8.45,1.0,9.139129871469178,-16.0,5.0,-6.0
2019-11-05 04:00:00,0.5787893946973487,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,2.329487588115581,0.2515014680040848,1,2,4.658975176231162,1,1,0,expensive,5.7386709934,2,5.7386709934,2,-2.272866242253256,-11.59081659471558,9.317950352462324,1,0,0,13.62,1.0,9.139129871469178,-16.0,-3.0,-9.0
2019-11-05 05:00:00,0.5787893946973487,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-4.227408899437082,0.2808584742501756,1,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,3.437399626262918,3.4373996262629176,4.440892098500626e-16,1,1,1,19.99,-0.12381750999999999,32.9428317588,48.0,12.0,24.0
2019-11-05 06:00:00,0.5787893946973487,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-7.509883620134546,0.3330104438344433,1,1,0.0,1,0,0,expensive,11.0057074216,4,11.0057074216,4,-11.504176198534545,-11.504176198534545,0.0,1,0,0,30.0,9.139129871469178,9.139129871469178,60.0,-3.0,-15.0
2019-11-05 07:00:00,0.5787893946973487,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.0,0.3330104438344433,1,0,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,11.5266692123,3.6415522839308743,7.885116928369126,1,4,1,35.0,-21.3409552735,40.945763842199995,-40.0,12.0,30.0
2019-11-05 08:00:00,0.5787893946973487,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,-9.856327847889853,0.401457165000345,1,1,0.0,0,0,1,expensive,17.9167790021,5,13.6485879474,5,3.7922600995101465,3.7922600995101465,0.0,1,1,1,35.01,-27.7326413135,43.0890458703,60.0,12.0,30.0
